workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,parse_us,ranges,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb,ts
B,orig,learned_markov_28,async_bulk,128,5,0,0.00,100.00,407.29,329.63,230.92,35.30,63.41,27.00,736.92,442.59,2.14,180.00,281.00,1.08,19581664,2026-09-18T03:08:09Z
C,orig,layers_5,pread,128,5,0,0.00,100.00,1039.28,677.56,230.88,446.68,,,1716.84,1485.96,1.59,24.00,25.00,1.08,19583460,2026-09-18T03:08:09Z
C,orig,layers_5,async,128,5,0,0.00,100.00,1019.18,300.29,230.31,69.97,,,1319.47,1089.15,1.61,24.00,25.00,1.08,19585376,2026-09-18T03:08:10Z
C,orig,layers_5,async_win,128,5,0,0.00,100.00,1033.02,300.10,231.63,7.23,61.24,2.00,1333.12,1040.25,1.59,24.00,25.00,1.08,19586100,2026-09-18T03:08:10Z
C,orig,layers_5,async_bulk,128,5,0,0.00,100.00,1036.98,303.34,230.97,7.16,65.20,2.00,1340.32,1044.14,1.59,24.00,25.00,1.08,19585984,2026-09-18T03:08:10Z
C,orig,layers_92,pread,128,5,0,0.00,100.00,660.63,8225.02,232.11,7992.92,,,8885.65,8653.55,1.60,24.00,25.00,1.08,19587456,2026-09-18T03:08:10Z
C,orig,layers_92,async,128,5,0,0.00,100.00,654.31,428.52,229.70,198.81,,,1082.83,853.12,1.59,24.00,25.00,1.08,19588832,2026-09-18T03:08:11Z
C,orig,layers_92,async_win,128,5,0,0.00,100.00,589.26,419.94,229.57,124.88,65.49,87.00,1009.20,714.14,1.59,24.00,25.00,1.07,19588456,2026-09-18T03:08:11Z
C,orig,layers_92,async_bulk,128,5,0,0.00,100.00,657.05,411.76,229.14,116.94,65.68,87.00,1068.81,773.99,1.61,24.00,25.00,1.07,19588292,2026-09-18T03:08:11Z
C,orig,2d,pread,128,5,0,0.00,100.00,622.13,584.32,225.50,358.81,,,1206.45,980.94,1.62,24.00,25.00,1.07,19588840,2026-09-18T03:08:11Z
C,orig,2d,async,128,5,0,0.00,100.00,655.76,299.48,230.12,69.36,,,955.24,725.12,1.61,24.00,25.00,1.07,19583316,2026-09-18T03:08:12Z
C,orig,2d,async_win,128,5,0,0.00,100.00,653.50,296.43,228.64,6.59,61.20,2.00,949.93,660.09,1.58,24.00,25.00,1.07,19582180,2026-09-18T03:08:12Z
C,orig,2d,async_bulk,128,5,0,0.00,100.00,650.87,301.48,233.82,6.22,61.44,2.00,952.35,657.09,1.59,24.00,25.00,1.07,19583596,2026-09-18T03:08:12Z
C,orig,2e_K10,pread,128,5,0,0.00,100.00,175.49,1396.51,225.36,1171.14,,,1572.00,1346.63,1.58,22.00,28.00,1.07,19583496,2026-09-18T03:08:12Z
C,orig,2e_K10,async,128,5,0,0.00,100.00,175.95,307.21,228.49,78.72,,,483.16,254.67,1.61,22.00,27.00,1.07,19584576,2026-09-18T03:08:13Z
C,orig,2e_K10,async_win,128,5,0,0.00,100.00,172.16,301.73,223.44,16.40,61.89,8.00,473.89,188.56,1.59,22.00,27.00,1.07,19585560,2026-09-18T03:08:13Z
C,orig,2e_K10,async_bulk,128,5,0,0.00,100.00,175.62,307.55,230.68,15.59,61.27,8.00,483.17,191.21,1.62,22.00,27.00,1.07,19596128,2026-09-18T03:08:13Z
C,orig,2e_K500,pread,128,5,0,0.00,100.00,179.89,2484.17,229.09,2255.08,,,2664.06,2434.97,1.52,0.00,37.00,1.07,19597268,2026-09-18T03:08:13Z
C,orig,2e_K500,async,128,5,0,0.00,68.30,179.28,681.85,231.13,450.72,,,861.13,630.00,1.54,0.00,37.00,1.07,19597140,2026-09-18T03:08:14Z
C,orig,2e_K500,async_win,128,5,0,0.00,100.00,181.59,526.93,230.31,214.08,82.53,90.00,708.52,395.67,1.52,0.00,37.00,1.07,19597280,2026-09-18T03:08:14Z
C,orig,2e_K500,async_bulk,128,5,0,0.00,42.30,182.59,530.50,228.59,220.13,81.77,90.00,713.09,402.72,1.53,0.00,37.00,1.07,19599540,2026-09-18T03:08:14Z
C,orig,2f_top14,pread,128,5,0,0.00,100.00,176.93,1311.19,228.19,1083.00,,,1488.12,1259.93,1.59,21.00,28.00,1.07,19599332,2026-09-18T03:08:14Z
C,orig,2f_top14,async,128,5,0,0.00,100.00,186.75,305.76,226.94,78.83,,,492.51,265.58,1.59,22.00,27.00,1.07,19613496,2026-09-18T03:08:15Z
C,orig,2f_top14,async_win,128,5,0,0.00,100.00,178.47,308.97,230.46,16.71,61.80,9.00,487.44,195.18,1.58,22.00,27.00,1.07,19613788,2026-09-18T03:08:15Z
C,orig,2f_top14,async_bulk,128,5,0,0.00,100.00,178.31,308.86,229.76,17.59,61.51,9.00,487.17,195.90,1.59,22.00,27.00,1.07,19614928,2026-09-18T03:08:15Z
C,orig,2f_top28,pread,128,5,0,0.00,100.00,177.09,1638.56,229.73,1408.83,,,1815.65,1585.92,1.59,20.00,29.00,1.07,19614608,2026-09-18T03:08:15Z
C,orig,2f_top28,async,128,5,0,0.00,100.00,176.03,324.37,228.97,95.40,,,500.40,271.43,1.57,21.00,28.00,1.07,19614444,2026-09-18T03:08:16Z
C,orig,2f_top28,async_win,128,5,0,0.00,100.00,175.54,319.39,228.77,28.67,61.95,13.00,494.93,204.21,1.60,21.00,28.00,1.07,19614796,2026-09-18T03:08:16Z
C,orig,2f_top28,async_bulk,128,5,0,0.00,100.00,177.42,320.55,230.82,26.83,62.90,13.00,497.97,204.25,1.58,21.00,28.00,1.07,19615608,2026-09-18T03:08:16Z
C,orig,2f_top100,pread,128,5,0,0.00,100.00,177.89,1408.73,231.62,1177.10,,,1586.62,1354.99,1.56,14.00,30.00,1.07,19615356,2026-09-18T03:08:17Z
C,orig,2f_top100,async,128,5,0,0.00,100.00,176.51,409.70,228.76,180.94,,,586.21,357.45,1.59,17.00,30.00,1.07,19615720,2026-09-18T03:08:17Z
C,orig,2f_top100,async_win,128,5,0,0.00,100.00,174.89,369.70,227.73,72.97,69.01,32.00,544.59,247.86,1.57,17.00,30.00,1.07,19615600,2026-09-18T03:08:17Z
C,orig,2f_top100,async_bulk,128,5,0,0.00,100.00,179.65,367.01,230.87,70.23,65.91,32.00,546.66,249.88,1.57,17.00,30.00,1.07,19616824,2026-09-18T03:08:17Z
C,orig,2f_top500,pread,128,5,0,0.00,100.00,91.61,2907.90,229.79,2678.11,,,2999.51,2769.72,1.51,0.00,37.00,1.07,19616124,2026-09-18T03:08:18Z
C,orig,2f_top500,async,128,5,0,0.00,100.00,91.85,996.42,229.50,766.92,,,1088.27,858.77,1.55,0.00,37.00,1.07,19617128,2026-09-18T03:08:18Z
C,orig,2f_top500,async_win,128,5,0,0.00,100.00,92.40,547.86,233.87,223.31,90.68,16.00,640.26,315.71,1.61,0.00,37.00,1.07,19620632,2026-09-18T03:08:18Z
C,orig,2f_top500,async_bulk,128,5,0,0.00,13.30,462.67,361.22,232.49,38.21,90.52,2.00,823.89,500.88,1.59,23.00,27.00,1.07,19610172,2026-09-18T03:08:18Z
C,orig,2f_slru,pread,128,5,0,0.00,100.00,90.81,2972.87,227.77,2745.10,,,3063.68,2835.91,1.53,0.00,37.00,1.07,19612924,2026-09-18T03:08:19Z
C,orig,2f_slru,async,128,5,0,0.00,100.00,94.40,996.13,230.13,766.00,,,1090.53,860.40,1.53,0.00,37.00,1.07,19614124,2026-09-18T03:08:19Z
C,orig,2f_slru,async_win,128,5,0,0.00,100.00,92.00,544.62,229.91,224.01,90.70,16.00,636.62,316.01,1.53,0.00,37.00,1.07,19614872,2026-09-18T03:08:19Z
C,orig,2f_slru,async_bulk,128,5,0,0.00,13.30,404.60,357.11,228.84,38.68,89.59,2.00,761.71,443.28,1.59,23.00,27.00,1.07,19613900,2026-09-18T03:08:19Z
C,orig,leaf_freq_K10,pread,128,5,0,0.00,100.00,672.88,929.43,228.72,700.71,,,1602.31,1373.59,1.60,22.00,28.00,1.07,19614436,2026-09-18T03:08:20Z
C,orig,leaf_freq_K10,async,128,5,0,0.00,100.00,681.28,304.90,230.54,74.36,,,986.18,755.64,1.63,22.00,27.00,1.07,19606416,2026-09-18T03:08:20Z
C,orig,leaf_freq_K10,async_win,128,5,0,0.00,100.00,571.26,304.74,229.86,13.05,61.83,6.00,876.00,584.31,1.62,22.00,27.00,1.07,19605972,2026-09-18T03:08:20Z
C,orig,leaf_freq_K10,async_bulk,128,5,0,0.00,100.00,571.30,302.62,229.76,11.88,60.98,6.00,873.92,583.18,1.60,22.00,27.00,1.07,19606840,2026-09-18T03:08:20Z
C,orig,leaf_rand_K10,pread,128,5,0,0.00,100.00,922.71,1094.01,230.08,863.92,,,2016.72,1786.63,1.58,24.00,25.00,1.07,19607532,2026-09-18T03:08:21Z
C,orig,leaf_rand_K10,async,128,5,0,0.00,100.00,1050.00,306.50,227.67,78.83,,,1356.50,1128.83,1.58,24.00,25.00,1.06,19607812,2026-09-18T03:08:21Z
C,orig,leaf_rand_K10,async_win,128,5,0,0.00,100.00,1056.14,305.70,229.19,14.86,61.66,10.00,1361.84,1071.00,1.61,24.00,25.00,1.06,19608636,2026-09-18T03:08:21Z
C,orig,leaf_rand_K10,async_bulk,128,5,0,0.00,100.00,1052.04,311.21,229.88,19.88,61.46,10.00,1363.25,1071.92,1.60,24.00,25.00,1.06,19608484,2026-09-18T03:08:21Z
C,orig,learned_markov_14,pread,128,5,0,0.00,100.00,176.71,1308.96,229.67,1079.29,,,1485.67,1256.00,1.58,21.00,28.00,1.06,19608640,2026-09-18T03:08:22Z
C,orig,learned_markov_14,async,128,5,0,0.00,100.00,176.29,309.40,230.15,79.25,,,485.69,255.54,1.59,22.00,27.00,1.06,19608376,2026-09-18T03:08:22Z
C,orig,learned_markov_14,async_win,128,5,0,0.00,100.00,183.13,306.82,228.83,16.50,61.49,9.00,489.95,199.63,1.59,22.00,27.00,1.06,19608564,2026-09-18T03:08:22Z
C,orig,learned_markov_14,async_bulk,128,5,0,0.00,100.00,178.12,306.04,229.29,15.74,61.01,9.00,484.16,193.86,1.59,22.00,27.00,1.06,19608820,2026-09-18T03:08:22Z
C,orig,learned_markov_28,pread,128,5,0,0.00,100.00,176.11,1310.79,229.03,1081.76,,,1486.90,1257.87,1.58,20.00,29.00,1.06,19609460,2026-09-18T03:08:23Z
C,orig,learned_markov_28,async,128,5,0,0.00,100.00,176.46,334.14,232.18,101.96,,,510.60,278.42,1.57,21.00,28.00,1.06,19609996,2026-09-18T03:08:23Z
C,orig,learned_markov_28,async_win,128,5,0,0.00,100.00,177.07,317.23,229.41,25.91,61.91,13.00,494.30,202.98,1.60,21.00,28.00,1.06,19608944,2026-09-18T03:08:23Z
C,orig,learned_markov_28,async_bulk,128,5,0,0.00,100.00,178.44,321.29,231.47,27.62,62.20,13.00,499.73,206.06,1.58,21.00,28.00,1.06,19608548,2026-09-18T03:08:23Z
C_hit,orig,layers_5,pread,128,5,0,0.00,100.00,928.25,670.59,227.11,443.48,,,1598.84,1371.73,1.67,36.00,64.00,1.06,19592800,2026-09-18T03:08:24Z
C_hit,orig,layers_5,async,128,5,0,0.00,100.00,939.08,299.11,229.40,69.71,,,1238.19,1008.79,1.67,36.00,64.00,1.06,19593740,2026-09-18T03:08:24Z
C_hit,orig,layers_5,async_win,128,5,0,0.00,100.00,935.45,297.70,229.57,6.94,61.19,2.00,1233.15,942.39,1.66,36.00,64.00,1.06,19594740,2026-09-18T03:08:24Z
C_hit,orig,layers_5,async_bulk,128,5,0,0.00,100.00,966.77,298.10,229.42,7.61,61.06,2.00,1264.87,974.38,1.66,36.00,64.00,1.06,19594520,2026-09-18T03:08:25Z
C_hit,orig,layers_92,pread,128,5,0,0.00,100.00,560.65,8061.45,228.08,7833.37,,,8622.10,8394.02,1.66,35.00,65.00,1.06,19595296,2026-09-18T03:08:25Z
C_hit,orig,layers_92,async,128,5,0,0.00,100.00,562.99,430.56,228.80,201.76,,,993.55,764.75,1.67,35.00,65.00,1.06,19595916,2026-09-18T03:08:25Z
C_hit,orig,layers_92,async_win,128,5,0,0.00,100.00,555.52,401.57,227.88,108.86,64.84,87.00,957.09,664.38,1.66,35.00,65.00,1.06,19595208,2026-09-18T03:08:25Z
C_hit,orig,layers_92,async_bulk,128,5,0,0.00,100.00,527.15,407.31,227.95,113.86,65.49,87.00,934.46,641.01,1.66,35.00,65.00,1.06,19595184,2026-09-18T03:08:26Z
C_hit,orig,2d,pread,128,5,0,0.00,100.00,527.26,661.88,230.60,431.28,,,1189.14,958.54,1.67,35.00,65.00,1.14,19595716,2026-09-18T03:08:26Z
C_hit,orig,2d,async,128,5,0,0.00,100.00,532.26,297.38,228.29,69.09,,,829.64,601.35,1.65,35.00,65.00,1.14,19596616,2026-09-18T03:08:26Z
C_hit,orig,2d,async_win,128,5,0,0.00,100.00,559.95,293.33,224.53,7.71,61.09,3.00,853.28,567.66,1.65,35.00,65.00,1.14,19597400,2026-09-18T03:08:26Z
C_hit,orig,2d,async_bulk,128,5,0,0.00,100.00,624.90,290.46,221.01,8.11,61.34,3.00,915.36,633.01,1.67,35.00,65.00,1.14,19597748,2026-09-18T03:08:27Z
C_hit,orig,2e_K10,pread,128,5,0,0.00,100.00,494.03,1208.74,228.28,980.46,,,1702.77,1474.49,1.67,34.00,67.00,1.14,19597896,2026-09-18T03:08:27Z
C_hit,orig,2e_K10,async,128,5,0,0.00,100.00,529.77,314.60,231.13,83.47,,,844.37,613.24,1.66,35.00,66.00,1.14,19597452,2026-09-18T03:08:27Z
C_hit,orig,2e_K10,async_win,128,5,0,0.00,100.00,531.10,304.36,229.17,13.91,61.28,6.00,835.46,545.01,1.65,35.00,66.00,1.14,19598440,2026-09-18T03:08:27Z
C_hit,orig,2e_K10,async_bulk,128,5,0,0.00,100.00,531.24,309.21,227.05,20.40,61.77,6.00,840.45,551.64,1.66,35.00,66.00,1.14,19598188,2026-09-18T03:08:28Z
C_hit,orig,2e_K500,pread,128,5,0,0.00,100.00,175.84,3419.98,230.46,3189.52,,,3595.82,3365.36,1.55,8.00,65.00,1.14,19598700,2026-09-18T03:08:28Z
C_hit,orig,2e_K500,async,128,5,0,0.00,46.10,178.64,908.81,231.76,677.05,,,1087.45,855.69,1.58,9.00,65.00,1.14,19597780,2026-09-18T03:08:28Z
C_hit,orig,2e_K500,async_win,128,5,0,0.00,100.00,177.26,675.59,230.12,355.07,90.40,139.00,852.85,532.33,1.59,9.00,65.00,1.14,19598676,2026-09-18T03:08:28Z
C_hit,orig,2e_K500,async_bulk,128,5,0,0.00,100.00,178.35,672.34,228.79,351.25,92.30,139.00,850.69,529.60,1.56,9.00,65.00,1.14,19598596,2026-09-18T03:08:29Z
C_hit,orig,2f_top14,pread,128,5,0,0.00,100.00,495.54,1093.81,222.21,871.60,,,1589.35,1367.14,1.65,34.00,67.00,1.14,19598328,2026-09-18T03:08:29Z
C_hit,orig,2f_top14,async,128,5,0,0.00,100.00,568.26,310.90,230.92,79.98,,,879.16,648.24,1.69,35.00,66.00,1.14,19598584,2026-09-18T03:08:29Z
C_hit,orig,2f_top14,async_win,128,5,0,0.00,100.00,586.96,306.02,229.32,15.97,60.73,6.00,892.98,602.93,1.68,35.00,66.00,1.14,19597780,2026-09-18T03:08:30Z
C_hit,orig,2f_top14,async_bulk,128,5,0,0.00,100.00,655.66,305.68,229.91,14.59,61.18,6.00,961.34,670.25,1.67,35.00,66.00,1.14,19597432,2026-09-18T03:08:30Z
C_hit,orig,2f_top28,pread,128,5,0,0.00,100.00,531.53,1151.39,229.88,921.51,,,1682.92,1453.04,1.65,33.00,67.00,1.14,19595788,2026-09-18T03:08:30Z
C_hit,orig,2f_top28,async,128,5,0,0.00,100.00,557.85,319.45,228.83,90.62,,,877.30,648.47,1.66,35.00,66.00,1.14,19596732,2026-09-18T03:08:30Z
C_hit,orig,2f_top28,async_win,128,5,0,0.00,100.00,505.62,309.15,225.57,22.62,60.95,8.00,814.77,528.24,1.67,35.00,66.00,1.14,19597520,2026-09-18T03:08:31Z
C_hit,orig,2f_top28,async_bulk,128,5,0,0.00,100.00,502.27,316.38,230.75,24.59,61.05,8.00,818.65,526.86,1.64,35.00,66.00,1.13,19597212,2026-09-18T03:08:31Z
C_hit,orig,2f_top100,pread,128,5,0,0.00,100.00,175.88,1419.96,233.54,1186.42,,,1595.84,1362.30,1.65,28.00,67.00,1.13,19597400,2026-09-18T03:08:31Z
C_hit,orig,2f_top100,async,128,5,0,0.00,100.00,581.70,411.97,230.93,181.04,,,993.67,762.74,1.63,30.00,67.00,1.13,19598716,2026-09-18T03:08:31Z
C_hit,orig,2f_top100,async_win,128,5,0,0.00,100.00,552.79,365.13,231.79,68.22,65.12,28.00,917.92,621.01,1.65,30.00,67.00,1.13,19598132,2026-09-18T03:08:32Z
C_hit,orig,2f_top100,async_bulk,128,5,0,0.00,100.00,590.45,369.03,232.18,71.39,65.46,28.00,959.48,661.84,1.64,30.00,67.00,1.13,19596972,2026-09-18T03:08:32Z
C_hit,orig,2f_top500,pread,128,5,0,0.00,100.00,177.93,3382.01,230.67,3151.34,,,3559.94,3329.27,1.56,8.00,65.00,1.13,19598632,2026-09-18T03:08:32Z
C_hit,orig,2f_top500,async,128,5,0,0.00,45.60,180.16,929.72,230.31,699.40,,,1109.88,879.56,1.57,9.00,65.00,1.13,19598176,2026-09-18T03:08:32Z
C_hit,orig,2f_top500,async_win,128,5,0,0.00,31.00,173.80,693.31,230.60,334.48,128.23,138.00,867.11,508.28,1.59,9.00,65.00,1.13,19598296,2026-09-18T03:08:33Z
C_hit,orig,2f_top500,async_bulk,128,5,0,0.00,31.60,178.19,709.35,229.84,348.95,130.57,138.00,887.54,527.14,1.57,9.00,65.00,1.13,19598884,2026-09-18T03:08:33Z
C_hit,orig,2f_slru,pread,128,5,0,0.00,100.00,90.48,4643.77,230.47,4413.30,,,4734.25,4503.78,1.53,0.00,62.00,1.13,19599452,2026-09-18T03:08:33Z
C_hit,orig,2f_slru,async,128,5,0,0.00,100.00,93.42,1631.47,232.90,1398.57,,,1724.89,1491.99,1.57,0.00,62.00,1.13,19600588,2026-09-18T03:08:33Z
C_hit,orig,2f_slru,async_win,128,5,0,0.00,100.00,91.89,798.44,230.11,408.65,159.68,29.00,890.33,500.54,1.55,0.00,62.00,1.13,19601616,2026-09-18T03:08:34Z
C_hit,orig,2f_slru,async_bulk,128,5,0,0.00,7.00,646.02,431.22,229.31,42.89,159.02,2.00,1077.24,688.91,1.65,35.00,63.00,1.13,19601252,2026-09-18T03:08:34Z
C_hit,orig,leaf_freq_K10,pread,128,5,0,0.00,100.00,621.49,740.07,228.26,511.81,,,1361.56,1133.30,1.66,35.00,64.00,1.13,19579872,2026-09-18T03:08:34Z
C_hit,orig,leaf_freq_K10,async,128,5,0,0.00,100.00,870.91,304.11,230.85,73.26,,,1175.02,944.17,1.66,36.00,64.00,1.13,19580108,2026-09-18T03:08:34Z
C_hit,orig,leaf_freq_K10,async_win,128,5,0,0.00,100.00,847.29,299.39,228.83,10.81,59.75,3.00,1146.68,858.10,1.66,36.00,64.00,1.13,19581216,2026-09-18T03:08:35Z
C_hit,orig,leaf_freq_K10,async_bulk,128,5,0,0.00,100.00,847.62,302.03,231.26,10.52,60.24,3.00,1149.65,858.14,1.65,36.00,64.00,1.13,19592636,2026-09-18T03:08:35Z
C_hit,orig,leaf_rand_K10,pread,128,5,0,0.00,100.00,947.06,1035.06,230.56,804.49,,,1982.12,1751.55,1.64,36.00,64.00,1.13,19601668,2026-09-18T03:08:35Z
C_hit,orig,leaf_rand_K10,async,128,5,0,0.00,100.00,987.01,306.64,231.93,74.71,,,1293.65,1061.72,1.66,36.00,64.00,1.13,19601536,2026-09-18T03:08:36Z
C_hit,orig,leaf_rand_K10,async_win,128,5,0,0.00,100.00,1036.92,305.33,229.93,15.43,59.97,10.00,1342.25,1052.35,1.66,36.00,64.00,1.12,19602748,2026-09-18T03:08:36Z
C_hit,orig,leaf_rand_K10,async_bulk,128,5,0,0.00,100.00,908.93,305.21,229.53,15.52,60.16,10.00,1214.14,924.45,1.65,36.00,64.00,1.12,19604692,2026-09-18T03:08:36Z
C_hit,orig,learned_markov_14,pread,128,5,0,0.00,100.00,595.43,1099.90,230.13,869.77,,,1695.33,1465.20,1.68,34.00,67.00,1.12,19605564,2026-09-18T03:08:36Z
C_hit,orig,learned_markov_14,async,128,5,0,0.00,100.00,596.99,308.21,230.32,77.89,,,905.20,674.88,1.67,35.00,66.00,1.12,19605040,2026-09-18T03:08:37Z
C_hit,orig,learned_markov_14,async_win,128,5,0,0.00,100.00,564.41,308.14,231.74,15.47,60.94,6.00,872.55,579.88,1.66,35.00,66.00,1.12,19605244,2026-09-18T03:08:37Z
C_hit,orig,learned_markov_14,async_bulk,128,5,0,0.00,100.00,554.88,305.06,228.98,15.69,60.39,6.00,859.94,570.57,1.68,35.00,66.00,1.12,19606308,2026-09-18T03:08:37Z
C_hit,orig,learned_markov_28,pread,128,5,0,0.00,100.00,530.98,1118.30,230.19,888.11,,,1649.28,1419.09,1.66,33.00,67.00,1.12,19607716,2026-09-18T03:08:37Z
C_hit,orig,learned_markov_28,async,128,5,0,0.00,100.00,563.54,322.68,228.80,93.88,,,886.22,657.42,1.67,35.00,66.00,1.12,19608764,2026-09-18T03:08:38Z
C_hit,orig,learned_markov_28,async_win,128,5,0,0.00,100.00,506.42,314.69,230.32,23.40,60.97,8.00,821.11,529.82,1.67,35.00,66.00,1.12,19608576,2026-09-18T03:08:38Z
C_hit,orig,learned_markov_28,async_bulk,128,5,0,0.00,100.00,504.33,311.11,226.15,23.09,61.87,8.00,815.44,527.42,1.66,35.00,66.00,1.12,19610352,2026-09-18T03:08:38Z
A,orig,baseline,baseline,128,6,0,0.00,0.00,497.44,0.00,0.00,0.00,,,497.44,497.44,2.11,180.00,270.00,1.12,19610624,2026-09-18T03:08:39Z
B,orig,baseline,baseline,128,6,0,0.00,0.00,740.69,0.00,0.00,0.00,,,740.69,740.69,2.19,181.00,273.00,1.12,19609376,2026-09-18T03:08:39Z
C,orig,baseline,baseline,128,6,0,0.00,0.00,1067.53,0.00,0.00,0.00,,,1067.53,1067.53,1.61,24.00,25.00,1.12,19610656,2026-09-18T03:08:39Z
C_hit,orig,baseline,baseline,128,6,0,0.00,0.00,1036.20,0.00,0.00,0.00,,,1036.20,1036.20,1.66,36.00,64.00,1.12,19602428,2026-09-18T03:08:39Z
A,orig,layers_5,pread,128,6,0,0.00,100.00,178.78,635.88,189.23,446.65,,,814.66,625.43,2.16,180.00,271.00,1.12,19601828,2026-09-18T03:08:40Z
A,orig,layers_5,async,128,6,0,0.00,100.00,383.46,266.71,195.86,70.85,,,650.17,454.31,2.13,180.00,271.00,1.12,19602176,2026-09-18T03:08:40Z
A,orig,layers_5,async_win,128,6,0,0.00,100.00,392.10,264.27,194.99,7.99,61.30,2.00,656.37,400.09,2.15,180.00,271.00,1.12,19601704,2026-09-18T03:08:40Z
A,orig,layers_5,async_bulk,128,6,0,0.00,100.00,397.41,258.95,188.21,8.66,62.08,2.00,656.36,406.07,2.14,180.00,271.00,1.12,19578656,2026-09-18T03:08:41Z
A,orig,layers_92,pread,128,6,0,0.00,100.00,176.70,8329.63,194.95,8134.69,,,8506.33,8311.39,2.11,177.00,286.00,1.11,19579808,2026-09-18T03:08:41Z
A,orig,layers_92,async,128,6,0,0.00,100.00,359.69,392.58,195.89,196.69,,,752.27,556.38,2.13,178.00,283.00,1.11,19581908,2026-09-18T03:08:41Z
A,orig,layers_92,async_win,128,6,0,0.00,100.00,359.08,374.48,195.34,112.80,66.34,87.00,733.56,471.88,2.17,178.00,283.00,1.11,19582220,2026-09-18T03:08:42Z
A,orig,layers_92,async_bulk,128,6,0,0.00,100.00,362.75,371.34,193.28,112.30,65.75,87.00,734.09,475.05,2.12,178.00,283.00,1.11,19581888,2026-09-18T03:08:42Z
A,orig,2d,pread,128,6,0,0.00,100.00,180.22,1909.28,194.22,1715.07,,,2089.50,1895.29,2.12,177.00,286.00,1.11,19580364,2026-09-18T03:08:42Z
A,orig,2d,async,128,6,0,0.00,100.00,353.55,285.02,193.88,91.14,,,638.57,444.69,2.12,178.00,283.00,1.11,19580828,2026-09-18T03:08:42Z
A,orig,2d,async_win,128,6,0,0.00,100.00,360.99,278.42,195.04,21.55,61.84,13.00,639.41,382.54,2.14,178.00,283.00,1.11,19581312,2026-09-18T03:08:43Z
A,orig,2d,async_bulk,128,6,0,0.00,100.00,406.05,277.19,193.61,21.08,62.50,13.00,683.24,427.13,2.11,178.00,283.00,1.11,19581304,2026-09-18T03:08:43Z
A,orig,2e_K10,pread,128,6,0,0.00,100.00,181.09,2726.23,196.49,2529.74,,,2907.32,2710.83,2.14,181.00,287.00,1.11,19581300,2026-09-18T03:08:43Z
A,orig,2e_K10,async,128,6,0,0.00,100.00,324.99,292.63,195.05,97.58,,,617.62,422.57,2.08,181.00,287.00,1.11,19581932,2026-09-18T03:08:44Z
A,orig,2e_K10,async_win,128,6,0,0.00,100.00,356.81,277.80,184.41,31.02,62.38,22.00,634.61,387.83,2.13,181.00,287.00,1.11,19581652,2026-09-18T03:08:44Z
A,orig,2e_K10,async_bulk,128,6,0,0.00,100.00,358.40,283.82,188.63,32.48,62.71,22.00,642.22,390.88,2.13,181.00,287.00,1.11,19585240,2026-09-18T03:08:44Z
A,orig,2e_K500,pread,128,6,0,0.00,100.00,184.34,21756.01,194.93,21561.09,,,21940.35,21745.43,2.07,169.00,424.00,1.11,19588604,2026-09-18T03:08:45Z
A,orig,2e_K500,async,128,6,0,0.00,100.00,180.27,1035.11,196.57,838.54,,,1215.38,1018.81,2.09,181.00,409.00,1.11,19590032,2026-09-18T03:08:45Z
A,orig,2e_K500,async_win,128,6,0,0.00,100.00,182.67,998.90,196.37,711.61,90.92,492.00,1181.57,894.28,2.08,181.00,409.00,1.11,19591896,2026-09-18T03:08:45Z
A,orig,2e_K500,async_bulk,128,6,0,0.00,100.00,183.21,1008.54,194.56,721.95,92.02,492.00,1191.75,905.16,2.09,181.00,410.00,1.11,19591392,2026-09-18T03:08:46Z
A,orig,2f_top14,pread,128,6,0,0.00,100.00,355.37,1440.21,194.64,1245.57,,,1795.58,1600.94,2.11,182.00,281.00,1.10,19593192,2026-09-18T03:08:46Z
A,orig,2f_top14,async,128,6,0,0.00,100.00,356.19,269.38,188.33,81.04,,,625.57,437.23,2.12,182.00,280.00,1.10,19592820,2026-09-18T03:08:46Z
A,orig,2f_top14,async_win,128,6,0,0.00,100.00,357.31,278.96,194.78,21.63,62.56,13.00,636.27,378.94,2.13,182.00,281.00,1.10,19593488,2026-09-18T03:08:47Z
A,orig,2f_top14,async_bulk,128,6,0,0.00,100.00,356.75,277.02,195.45,19.75,61.83,13.00,633.77,376.50,2.14,182.00,281.00,1.10,19593688,2026-09-18T03:08:47Z
A,orig,2f_top28,pread,128,6,0,0.00,100.00,411.11,2659.06,195.69,2463.37,,,3070.17,2874.48,2.12,183.00,288.00,1.10,19595248,2026-09-18T03:08:47Z
A,orig,2f_top28,async,128,6,0,0.00,100.00,356.92,296.48,195.80,100.68,,,653.40,457.60,2.14,183.00,288.00,1.10,19595864,2026-09-18T03:08:47Z
A,orig,2f_top28,async_win,128,6,0,0.00,100.00,328.69,287.78,185.43,39.19,63.16,27.00,616.47,367.88,2.13,183.00,288.00,1.10,19596656,2026-09-18T03:08:48Z
A,orig,2f_top28,async_bulk,128,6,0,0.00,100.00,357.57,297.54,195.57,39.26,62.71,27.00,655.11,396.83,2.13,183.00,288.00,1.10,19596672,2026-09-18T03:08:48Z
