workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,parse_us,ranges,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb,ts
A,vacuum,2d,async,128,4,0,0.00,100.00,422.08,274.35,197.75,76.59,,,696.43,498.67,1.98,141.00,231.00,1.24,19425496,2026-09-18T04:54:32Z
A,vacuum,2e_K10,pread,128,4,0,0.00,100.00,10203.54,2232.49,197.51,2034.98,,,12436.03,12238.52,2.12,139.00,240.00,1.24,19425768,2026-09-18T04:54:33Z
A,vacuum,2e_K10,async,128,4,0,0.00,100.00,392.53,291.76,200.74,91.02,,,684.29,483.55,2.00,141.00,237.00,1.24,19426772,2026-09-18T04:54:33Z
A,vacuum,2e_K500,pread,128,4,0,0.00,100.00,484.75,13458.82,194.16,13264.65,,,13943.57,13749.40,1.89,113.00,400.00,1.24,19392588,2026-09-18T04:54:33Z
A,vacuum,2e_K500,async,128,4,0,0.00,13.30,576.03,883.98,199.13,684.85,,,1460.01,1260.88,1.98,145.00,308.00,1.24,19394396,2026-09-18T04:54:34Z
A,vacuum,2f_slru,pread,128,4,0,0.00,100.00,97.66,13954.03,197.69,13756.34,,,14051.69,13854.00,1.54,0.00,214.00,1.24,19395940,2026-09-18T04:54:34Z
A,vacuum,2f_slru,async,128,4,0,0.00,100.00,94.29,5800.31,198.44,5601.86,,,5894.60,5696.15,1.57,0.00,214.00,1.24,19396420,2026-09-18T04:54:34Z
A,vacuum,leaf_freq_K10,pread,128,4,0,0.00,100.00,889.09,1122.79,196.86,925.93,,,2011.88,1815.02,2.03,142.00,230.00,1.24,19398252,2026-09-18T04:54:34Z
A,vacuum,leaf_freq_K10,async,128,4,0,0.00,100.00,887.99,269.03,194.53,74.50,,,1157.02,962.49,2.00,142.00,230.00,1.24,19398656,2026-09-18T04:54:35Z
A,vacuum,leaf_rand_K10,pread,128,4,0,0.00,100.00,915.36,1092.14,197.18,894.96,,,2007.50,1810.32,1.99,142.00,226.00,1.24,19399172,2026-09-18T04:54:35Z
A,vacuum,leaf_rand_K10,async,128,4,0,0.00,100.00,892.30,272.42,197.10,75.32,,,1164.72,967.62,2.01,142.00,226.00,1.24,19395480,2026-09-18T04:54:35Z
A,ta,layers_5,pread,128,4,0,0.00,100.00,554.08,444.14,196.12,248.03,,,998.22,802.11,2.22,189.00,261.00,1.24,19396940,2026-09-18T04:54:36Z
A,ta,layers_5,async,128,4,0,0.00,100.00,573.52,262.70,193.78,68.92,,,836.22,642.44,2.10,189.00,260.00,1.24,19396816,2026-09-18T04:54:36Z
A,ta,layers_92,pread,128,4,0,0.00,100.00,667.46,1055.15,201.42,853.74,,,1722.61,1521.20,2.16,186.00,260.00,1.24,19397300,2026-09-18T04:54:36Z
A,ta,layers_92,async,128,4,0,0.00,42.40,543.99,363.96,199.03,164.93,,,907.95,708.92,2.14,188.00,260.00,1.24,19396776,2026-09-18T04:54:37Z
A,ta,2d,pread,128,4,0,0.00,100.00,532.52,1051.53,197.03,854.50,,,1584.05,1387.02,2.16,186.00,260.00,1.24,19396992,2026-09-18T04:54:37Z
A,ta,2d,async,128,4,0,0.00,50.00,553.23,308.59,194.99,113.60,,,861.82,666.83,2.15,188.00,260.00,1.30,19397988,2026-09-18T04:54:37Z
A,ta,2e_K10,pread,128,4,0,0.00,100.00,549.85,2035.09,198.07,1837.01,,,2584.94,2386.86,2.14,186.00,271.00,1.30,19398916,2026-09-18T04:54:38Z
A,ta,2e_K10,async,128,4,0,0.00,57.10,558.96,326.96,198.06,128.90,,,885.92,687.86,2.17,188.00,271.00,1.30,19399784,2026-09-18T04:54:38Z
A,ta,2e_K500,pread,128,4,0,0.00,100.00,545.41,52793.49,204.59,52588.89,,,53338.90,53134.30,2.10,176.00,395.00,1.30,19399692,2026-09-18T04:54:38Z
A,ta,2e_K500,async,128,4,0,0.00,35.00,882.97,962.44,204.63,757.80,,,1845.41,1640.77,2.13,185.00,358.00,1.30,19394488,2026-09-18T04:54:39Z
A,ta,2f_slru,pread,128,4,0,0.00,100.00,95.00,19732.87,1271.84,18461.03,,,19827.87,18556.03,1.55,0.00,279.00,1.30,19398376,2026-09-18T04:54:39Z
A,ta,2f_slru,async,128,4,0,0.00,100.00,97.08,7341.16,199.93,7141.24,,,7438.24,7238.32,1.59,0.00,279.00,1.30,19395464,2026-09-18T04:54:39Z
A,ta,leaf_freq_K10,pread,128,4,0,0.00,100.00,754.56,1127.27,195.74,931.53,,,1881.83,1686.09,2.16,189.00,272.00,1.30,19399812,2026-09-18T04:54:39Z
A,ta,leaf_freq_K10,async,128,4,0,0.00,100.00,750.56,271.44,195.07,76.37,,,1022.00,826.93,2.11,189.00,272.00,1.30,19400468,2026-09-18T04:54:40Z
A,ta,leaf_rand_K10,pread,128,4,0,0.00,100.00,771.57,1068.01,198.28,869.73,,,1839.58,1641.30,2.16,189.00,261.00,1.30,19400996,2026-09-18T04:54:40Z
A,ta,leaf_rand_K10,async,128,4,0,0.00,100.00,760.16,271.46,196.26,75.20,,,1031.62,835.36,2.16,189.00,261.00,1.30,19402956,2026-09-18T04:54:40Z
A,1gb,layers_5,pread,128,4,0,0.00,100.00,865.73,674.62,196.44,478.18,,,1540.35,1343.91,2.21,191.00,256.00,1.30,19403232,2026-09-18T04:54:41Z
A,1gb,layers_5,async,128,4,0,0.00,100.00,806.34,266.61,197.13,69.48,,,1072.95,875.82,2.15,192.00,255.00,1.30,19403516,2026-09-18T04:54:41Z
A,1gb,layers_92,pread,128,4,0,0.00,100.00,1511.86,7949.12,198.53,7750.59,,,9460.98,9262.45,2.19,186.00,274.00,1.30,19403992,2026-09-18T04:54:41Z
A,1gb,layers_92,async,128,4,0,0.00,100.00,948.25,384.68,200.24,184.45,,,1332.93,1132.70,2.17,188.00,270.00,1.30,19404972,2026-09-18T04:54:42Z
A,1gb,2d,pread,128,4,0,0.00,100.00,526.33,2026.69,197.22,1829.47,,,2553.02,2355.80,2.14,185.00,275.00,1.27,19404756,2026-09-18T04:54:42Z
A,1gb,2d,async,128,4,0,0.00,100.00,1183.94,283.06,194.84,88.23,,,1467.00,1272.17,2.19,187.00,271.00,1.27,19406064,2026-09-18T04:54:42Z
A,1gb,2e_K10,pread,128,4,0,0.00,100.00,554.71,3045.88,196.86,2849.02,,,3600.59,3403.73,2.15,185.00,283.00,1.27,19406452,2026-09-18T04:54:43Z
A,1gb,2e_K10,async,128,4,0,0.00,100.00,525.62,308.31,202.24,106.07,,,833.93,631.69,2.15,187.00,279.00,1.27,19406836,2026-09-18T04:54:43Z
A,1gb,2e_K500,pread,128,4,0,0.00,100.00,549.01,34272.57,203.21,34069.36,,,34821.58,34618.37,2.09,174.00,421.00,1.27,19407460,2026-09-18T04:54:43Z
A,1gb,2e_K500,async,128,4,0,0.00,100.00,609.27,1095.11,197.26,897.85,,,1704.38,1507.12,2.15,186.00,364.00,1.27,19403096,2026-09-18T04:54:44Z
A,1gb,2f_slru,pread,128,4,0,0.00,100.00,101.95,18442.51,198.43,18244.07,,,18544.46,18346.02,1.54,0.00,280.00,1.27,19403876,2026-09-18T04:54:44Z
A,1gb,2f_slru,async,128,4,0,0.00,97.80,99.65,7081.14,195.67,6885.48,,,7180.79,6985.13,1.57,0.00,280.00,1.27,19401652,2026-09-18T04:54:44Z
A,1gb,leaf_freq_K10,pread,128,4,0,0.00,100.00,1311.26,1127.22,199.77,927.45,,,2438.48,2238.71,2.20,189.00,265.00,1.27,19405144,2026-09-18T04:54:45Z
A,1gb,leaf_freq_K10,async,128,4,0,0.00,100.00,1268.35,272.38,197.53,74.85,,,1540.73,1343.20,2.14,189.00,265.00,1.27,19405152,2026-09-18T04:54:45Z
A,1gb,leaf_rand_K10,pread,128,4,0,0.00,100.00,1235.25,1062.07,206.56,855.51,,,2297.32,2090.76,2.22,191.00,255.00,1.27,19406384,2026-09-18T04:54:45Z
A,1gb,leaf_rand_K10,async,128,4,0,0.00,100.00,1404.48,276.10,198.50,77.60,,,1680.58,1482.08,2.18,191.00,255.00,1.27,19406832,2026-09-18T04:54:46Z
B,vacuum,layers_5,pread,128,4,0,0.00,100.00,598.61,777.52,196.35,581.17,,,1376.13,1179.78,2.01,140.00,223.00,1.27,19407640,2026-09-18T04:54:46Z
B,vacuum,layers_5,async,128,4,0,0.00,100.00,598.55,268.85,199.58,69.27,,,867.40,667.82,2.09,139.00,223.00,1.27,19414080,2026-09-18T04:54:46Z
B,vacuum,layers_92,pread,128,4,0,0.00,100.00,661.51,7607.97,199.46,7408.52,,,8269.48,8070.03,2.07,140.00,228.00,1.27,19414568,2026-09-18T04:54:47Z
B,vacuum,layers_92,async,128,4,0,0.00,100.00,665.62,389.12,203.02,186.10,,,1054.74,851.72,2.05,139.00,228.00,1.25,19414264,2026-09-18T04:54:47Z
B,vacuum,2d,pread,128,4,0,0.00,100.00,628.85,1383.90,199.00,1184.90,,,2012.75,1813.75,2.05,140.00,228.00,1.25,19414156,2026-09-18T04:54:47Z
B,vacuum,2d,async,128,4,0,0.00,100.00,599.15,274.10,197.83,76.26,,,873.25,675.41,2.08,139.00,228.00,1.25,19415336,2026-09-18T04:54:48Z
B,vacuum,2e_K10,pread,128,4,0,0.00,100.00,602.50,2193.06,190.05,2003.02,,,2795.56,2605.52,2.07,143.00,226.00,1.25,19415556,2026-09-18T04:54:48Z
B,vacuum,2e_K10,async,128,4,0,0.00,100.00,601.76,286.67,197.83,88.84,,,888.43,690.60,2.08,142.00,227.00,1.25,19415716,2026-09-18T04:54:48Z
B,vacuum,2e_K500,pread,128,4,0,0.00,100.00,184.78,15175.49,197.95,14977.54,,,15360.27,15162.32,1.61,8.00,232.00,1.25,19430388,2026-09-18T04:54:49Z
B,vacuum,2e_K500,async,128,4,0,0.00,100.00,474.28,1036.89,190.18,846.71,,,1511.17,1320.99,2.03,145.00,274.00,1.25,19429552,2026-09-18T04:54:49Z
B,vacuum,2f_slru,pread,128,4,0,0.00,100.00,95.71,13731.86,196.56,13535.30,,,13827.57,13631.01,1.57,0.00,214.00,1.25,19429852,2026-09-18T04:54:49Z
B,vacuum,2f_slru,async,128,4,0,0.00,100.00,98.23,6998.96,1085.48,5913.48,,,7097.19,6011.71,1.62,0.00,214.00,1.25,19410180,2026-09-18T04:54:49Z
B,vacuum,leaf_freq_K10,pread,128,4,0,0.00,100.00,1096.56,1103.86,200.70,903.16,,,2200.42,1999.72,2.07,142.00,220.00,1.25,19421240,2026-09-18T04:54:50Z
B,vacuum,leaf_freq_K10,async,128,4,0,0.00,100.00,1092.26,272.38,198.31,74.07,,,1364.64,1166.33,2.03,142.00,220.00,1.25,19420524,2026-09-18T04:54:50Z
B,vacuum,leaf_rand_K10,pread,128,4,0,0.00,100.00,986.97,1120.95,196.47,924.48,,,2107.92,1911.45,2.06,140.00,221.00,1.25,19422444,2026-09-18T04:54:50Z
B,vacuum,leaf_rand_K10,async,128,4,0,0.00,100.00,1130.37,272.06,196.70,75.36,,,1402.43,1205.73,2.07,140.00,221.00,1.25,19422788,2026-09-18T04:54:51Z
B,ta,layers_5,pread,128,4,0,0.00,100.00,513.81,449.95,199.03,250.91,,,963.76,764.72,2.37,191.00,241.00,1.25,19423444,2026-09-18T04:54:51Z
B,ta,layers_5,async,128,4,0,0.00,100.00,525.79,258.25,188.65,69.59,,,784.04,595.38,2.21,191.00,241.00,1.25,19423828,2026-09-18T04:54:51Z
B,ta,layers_92,pread,128,4,0,0.00,100.00,539.89,1017.81,195.11,822.71,,,1557.70,1362.60,2.21,188.00,242.00,1.25,19424600,2026-09-18T04:54:52Z
B,ta,layers_92,async,128,4,0,0.00,100.00,657.66,370.39,200.34,170.05,,,1028.05,827.71,2.34,190.00,241.00,1.23,19424352,2026-09-18T04:54:52Z
B,ta,2d,pread,128,4,0,0.00,100.00,569.72,977.08,197.49,779.59,,,1546.80,1349.31,2.23,190.00,241.00,1.23,19425856,2026-09-18T04:54:52Z
B,ta,2d,async,128,4,0,0.00,88.60,528.02,302.97,198.11,104.86,,,830.99,632.88,2.21,190.00,241.00,1.23,19427204,2026-09-18T04:54:53Z
B,ta,2e_K10,pread,128,4,0,0.00,100.00,546.99,1992.86,199.51,1793.34,,,2539.85,2340.33,2.29,190.00,239.00,1.23,19427864,2026-09-18T04:54:53Z
B,ta,2e_K10,async,128,4,0,0.00,100.00,564.83,313.65,196.78,116.87,,,878.48,681.70,2.21,190.00,239.00,1.23,19429440,2026-09-18T04:54:53Z
B,ta,2e_K500,pread,128,4,0,0.00,100.00,445.94,17849.28,200.07,17649.21,,,18295.22,18095.15,2.13,178.00,338.00,1.23,19425228,2026-09-18T04:54:54Z
B,ta,2e_K500,async,128,4,0,0.00,29.30,404.11,910.42,195.73,714.69,,,1314.53,1118.80,2.28,183.00,307.00,1.23,19423088,2026-09-18T04:54:54Z
B,ta,2f_slru,pread,128,4,0,0.00,100.00,97.77,17874.86,194.25,17680.60,,,17972.63,17778.37,1.57,0.00,279.00,1.23,19423588,2026-09-18T04:54:54Z
B,ta,2f_slru,async,128,4,0,0.00,100.00,96.81,7331.53,196.28,7135.26,,,7428.34,7232.07,1.61,0.00,279.00,1.23,19421164,2026-09-18T04:54:54Z
B,ta,leaf_freq_K10,pread,128,4,0,0.00,100.00,710.90,1094.20,198.71,895.48,,,1805.10,1606.38,2.22,191.00,240.00,1.23,19424320,2026-09-18T04:54:55Z
B,ta,leaf_freq_K10,async,128,4,0,0.00,100.00,718.26,273.07,197.37,75.70,,,991.33,793.96,2.22,191.00,240.00,1.23,19424264,2026-09-18T04:54:55Z
B,ta,leaf_rand_K10,pread,128,4,0,0.00,100.00,777.44,1394.39,193.16,1201.23,,,2171.83,1978.67,2.41,191.00,243.00,1.23,19417576,2026-09-18T04:54:55Z
B,ta,leaf_rand_K10,async,128,4,0,0.00,100.00,714.03,273.61,196.91,76.69,,,987.64,790.72,2.23,191.00,243.00,1.23,19418976,2026-09-18T04:54:56Z
B,1gb,layers_5,pread,128,4,0,0.00,100.00,935.74,616.13,196.51,419.62,,,1551.87,1355.36,2.20,191.00,254.00,1.23,19419328,2026-09-18T04:54:56Z
B,1gb,layers_5,async,128,4,0,0.00,100.00,953.17,269.98,200.32,69.66,,,1223.15,1022.83,2.24,191.00,255.00,1.23,19421588,2026-09-18T04:54:57Z
B,1gb,layers_92,pread,128,4,0,0.00,100.00,901.04,7864.45,196.06,7668.39,,,8765.49,8569.43,2.16,190.00,256.00,1.23,19422120,2026-09-18T04:54:57Z
B,1gb,layers_92,async,128,4,0,0.00,100.00,891.89,388.37,199.04,189.33,,,1280.26,1081.22,2.19,190.00,256.00,1.21,19424052,2026-09-18T04:54:57Z
B,1gb,2d,pread,128,4,0,0.00,100.00,565.95,2099.53,197.25,1902.28,,,2665.48,2468.23,2.21,189.00,257.00,1.21,19424804,2026-09-18T04:54:58Z
B,1gb,2d,async,128,4,0,0.00,100.00,574.74,284.96,196.24,88.72,,,859.70,663.46,2.14,189.00,257.00,1.21,19425196,2026-09-18T04:54:58Z
B,1gb,2e_K10,pread,128,4,0,0.00,100.00,568.83,3229.40,205.12,3024.28,,,3798.23,3593.11,2.27,189.00,256.00,1.21,19426568,2026-09-18T04:54:58Z
B,1gb,2e_K10,async,128,4,0,0.00,100.00,575.12,295.62,189.44,106.18,,,870.74,681.30,2.19,189.00,256.00,1.21,19422780,2026-09-18T04:54:59Z
B,1gb,2e_K500,pread,128,4,0,0.00,100.00,550.55,23978.33,196.78,23781.55,,,24528.88,24332.10,2.16,177.00,358.00,1.21,19422816,2026-09-18T04:54:59Z
B,1gb,2e_K500,async,128,4,0,0.00,100.00,524.37,1053.23,196.44,856.79,,,1577.60,1381.16,2.21,184.00,330.00,1.21,19421280,2026-09-18T04:54:59Z
B,1gb,2f_slru,pread,128,4,0,0.00,100.00,99.48,18215.36,198.41,18016.94,,,18314.84,18116.42,1.60,0.00,280.00,1.21,19423204,2026-09-18T04:55:00Z
B,1gb,2f_slru,async,128,4,0,0.00,100.00,100.73,7264.31,195.99,7068.32,,,7365.04,7169.05,1.62,0.00,280.00,1.21,19423760,2026-09-18T04:55:00Z
B,1gb,leaf_freq_K10,pread,128,4,0,0.00,100.00,1366.03,1133.49,198.06,935.43,,,2499.52,2301.46,2.26,191.00,253.00,1.21,19423068,2026-09-18T04:55:00Z
B,1gb,leaf_freq_K10,async,128,4,0,0.00,100.00,1308.82,273.63,197.41,76.22,,,1582.45,1385.04,2.23,191.00,253.00,1.21,19421760,2026-09-18T04:55:01Z
B,1gb,leaf_rand_K10,pread,128,4,0,0.00,100.00,1294.12,1060.72,196.18,864.54,,,2354.84,2158.66,2.28,191.00,254.00,1.21,19398196,2026-09-18T04:55:01Z
B,1gb,leaf_rand_K10,async,128,4,0,0.00,100.00,1308.00,286.74,209.16,77.58,,,1594.74,1385.58,2.27,191.00,254.00,1.21,19400128,2026-09-18T04:55:01Z
C,vacuum,layers_5,pread,128,4,0,0.00,100.00,951.56,783.81,199.68,584.14,,,1735.37,1535.70,1.52,15.00,28.00,1.21,19370048,2026-09-18T04:55:01Z
C,vacuum,layers_5,async,128,4,0,0.00,100.00,947.69,268.29,197.99,70.30,,,1215.98,1017.99,1.52,15.00,28.00,1.21,19371420,2026-09-18T04:55:02Z
C,vacuum,layers_92,pread,128,4,0,0.00,100.00,590.04,7355.31,199.75,7155.56,,,7945.35,7745.60,1.54,15.00,28.00,1.20,19370568,2026-09-18T04:55:02Z
C,vacuum,layers_92,async,128,4,0,0.00,100.00,565.86,383.38,199.57,183.81,,,949.24,749.67,1.55,15.00,28.00,1.20,19374448,2026-09-18T04:55:02Z
C,vacuum,2d,pread,128,4,0,0.00,100.00,553.20,611.25,196.62,414.63,,,1164.45,967.83,1.53,15.00,28.00,1.20,19376608,2026-09-18T04:55:03Z
C,vacuum,2d,async,128,4,0,0.00,100.00,518.62,263.77,196.22,67.55,,,782.39,586.17,1.53,15.00,28.00,1.20,19377612,2026-09-18T04:55:03Z
C,vacuum,2e_K10,pread,128,4,0,0.00,100.00,592.25,1454.49,197.77,1256.72,,,2046.74,1848.97,1.52,14.00,32.00,1.20,19378724,2026-09-18T04:55:03Z
C,vacuum,2e_K10,async,128,4,0,0.00,92.90,596.05,276.69,196.61,80.08,,,872.74,676.13,1.53,15.00,30.00,1.20,19379216,2026-09-18T04:55:03Z
C,vacuum,2e_K500,pread,128,4,0,0.00,100.00,180.94,2514.41,196.04,2318.37,,,2695.35,2499.31,1.47,0.00,30.00,1.20,19379440,2026-09-18T04:55:04Z
C,vacuum,2e_K500,async,128,4,0,0.00,59.80,179.34,692.49,195.26,497.24,,,871.83,676.58,1.50,0.00,30.00,1.20,19377104,2026-09-18T04:55:04Z
C,vacuum,2f_slru,pread,128,4,0,0.00,100.00,91.57,3223.74,196.18,3027.56,,,3315.31,3119.13,1.47,0.00,30.00,1.20,19379008,2026-09-18T04:55:04Z
C,vacuum,2f_slru,async,128,4,0,0.00,100.00,91.92,761.70,196.57,565.13,,,853.62,657.05,1.48,0.00,30.00,1.20,19379888,2026-09-18T04:55:04Z
C,vacuum,leaf_freq_K10,pread,128,4,0,0.00,100.00,1179.77,749.78,191.05,558.73,,,1929.55,1738.50,1.52,14.00,32.00,1.20,19380048,2026-09-18T04:55:05Z
C,vacuum,leaf_freq_K10,async,128,4,0,0.00,100.00,1176.36,269.46,195.57,73.89,,,1445.82,1250.25,1.53,15.00,30.00,1.20,19380348,2026-09-18T04:55:05Z
C,vacuum,leaf_rand_K10,pread,128,4,0,0.00,100.00,900.34,1027.88,194.73,833.16,,,1928.22,1733.50,1.53,15.00,28.00,1.20,19381260,2026-09-18T04:55:05Z
C,vacuum,leaf_rand_K10,async,128,4,0,0.00,100.00,997.03,271.60,196.41,75.19,,,1268.63,1072.22,1.52,15.00,28.00,1.20,19383032,2026-09-18T04:55:05Z
C,ta,layers_5,pread,128,4,0,0.00,100.00,936.78,438.55,190.79,247.76,,,1375.33,1184.54,1.59,19.00,37.00,1.20,19386040,2026-09-18T04:55:06Z
C,ta,layers_5,async,128,4,0,0.00,100.00,958.17,263.38,194.79,68.60,,,1221.55,1026.77,1.60,19.00,37.00,1.20,19365884,2026-09-18T04:55:06Z
C,ta,layers_92,pread,128,4,0,0.00,100.00,607.98,991.47,198.28,793.19,,,1599.45,1401.17,1.58,18.00,38.00,1.20,19386176,2026-09-18T04:55:06Z
C,ta,layers_92,async,128,4,0,0.00,100.00,547.62,368.14,194.84,173.31,,,915.76,720.93,1.57,18.00,38.00,1.20,19387420,2026-09-18T04:55:06Z
C,ta,2d,pread,128,4,0,0.00,100.00,527.78,1014.56,197.36,817.20,,,1542.34,1344.98,1.59,18.00,38.00,1.20,19387068,2026-09-18T04:55:07Z
C,ta,2d,async,128,4,0,0.00,64.60,558.02,313.68,197.25,116.43,,,871.70,674.45,1.58,18.00,38.00,1.20,19386528,2026-09-18T04:55:07Z
C,ta,2e_K10,pread,128,4,0,0.00,100.00,550.04,1646.12,196.84,1449.28,,,2196.16,1999.32,1.59,16.00,38.00,1.18,19388796,2026-09-18T04:55:07Z
C,ta,2e_K10,async,128,4,0,0.00,100.00,553.97,326.04,196.04,130.00,,,880.01,683.97,1.59,18.00,38.00,1.18,19389344,2026-09-18T04:55:07Z
C,ta,2e_K500,pread,128,4,0,0.00,100.00,178.65,3658.29,196.04,3462.25,,,3836.94,3640.90,1.55,0.00,38.00,1.18,19390240,2026-09-18T04:55:08Z
C,ta,2e_K500,async,128,4,0,0.00,100.00,178.82,790.22,196.14,594.08,,,969.04,772.90,1.55,0.00,38.00,1.18,19391168,2026-09-18T04:55:08Z
C,ta,2f_slru,pread,128,4,0,0.00,100.00,92.41,3665.82,186.65,3479.17,,,3758.23,3571.58,1.54,0.00,38.00,1.18,19390960,2026-09-18T04:55:08Z
C,ta,2f_slru,async,128,4,0,0.00,100.00,94.94,1007.60,184.55,823.06,,,1102.54,918.00,1.53,0.00,38.00,1.18,19392484,2026-09-18T04:55:08Z
C,ta,leaf_freq_K10,pread,128,4,0,0.00,100.00,1430.53,802.82,186.38,616.44,,,2233.35,2046.97,1.59,17.00,37.00,1.18,19391916,2026-09-18T04:55:09Z
C,ta,leaf_freq_K10,async,128,4,0,0.00,100.00,1437.07,259.19,185.24,73.95,,,1696.26,1511.02,1.58,19.00,37.00,1.18,19405088,2026-09-18T04:55:09Z
C,ta,leaf_rand_K10,pread,128,4,0,0.00,100.00,964.79,1080.16,184.39,895.77,,,2044.95,1860.56,1.60,19.00,37.00,1.18,19406132,2026-09-18T04:55:09Z
C,ta,leaf_rand_K10,async,128,4,0,0.00,100.00,968.14,264.44,188.25,76.18,,,1232.58,1044.32,1.60,19.00,37.00,1.18,19407244,2026-09-18T04:55:10Z
C,1gb,layers_5,pread,128,4,0,0.00,100.00,1299.27,662.07,187.39,474.67,,,1961.34,1773.94,1.66,36.00,63.00,1.18,19406312,2026-09-18T04:55:10Z
C,1gb,layers_5,async,128,4,0,0.00,100.00,1196.65,258.45,188.02,70.42,,,1455.10,1267.07,1.66,36.00,63.00,1.18,19406704,2026-09-18T04:55:10Z
C,1gb,layers_92,pread,128,4,0,0.00,100.00,1058.99,8206.60,185.78,8020.82,,,9265.59,9079.81,1.70,36.00,65.00,1.18,19406388,2026-09-18T04:55:10Z
C,1gb,layers_92,async,128,4,0,0.00,100.00,1058.15,388.20,185.61,202.59,,,1446.35,1260.74,1.69,36.00,66.00,1.18,19407356,2026-09-18T04:55:11Z
C,1gb,2d,pread,128,4,0,0.00,100.00,560.68,808.25,185.78,622.47,,,1368.93,1183.15,1.66,35.00,71.00,1.18,19407756,2026-09-18T04:55:11Z
C,1gb,2d,async,128,4,0,0.00,100.00,654.32,259.90,185.54,74.36,,,914.22,728.68,1.67,35.00,70.00,1.18,19407908,2026-09-18T04:55:11Z
C,1gb,2e_K10,pread,128,4,0,0.00,100.00,147.64,1729.75,187.10,1542.65,,,1877.39,1690.29,1.68,38.00,71.00,1.18,19414452,2026-09-18T04:55:12Z
C,1gb,2e_K10,async,128,4,0,0.00,100.00,179.67,273.37,187.47,85.90,,,453.04,265.57,1.70,38.00,71.00,1.18,19414528,2026-09-18T04:55:12Z
C,1gb,2e_K500,pread,128,4,0,0.00,100.00,185.33,4649.42,187.52,4461.90,,,4834.75,4647.23,1.63,1.00,67.00,1.25,19415960,2026-09-18T04:55:12Z
C,1gb,2e_K500,async,128,4,0,0.00,100.00,177.28,920.62,184.53,736.09,,,1097.90,913.37,1.63,37.00,110.00,1.25,19416608,2026-09-18T04:55:12Z
C,1gb,2f_slru,pread,128,4,0,0.00,100.00,93.90,5219.13,186.40,5032.73,,,5313.03,5126.63,1.54,0.00,64.00,1.25,19417352,2026-09-18T04:55:13Z
C,1gb,2f_slru,async,128,4,0,0.00,100.00,94.97,1729.52,189.79,1539.73,,,1824.49,1634.70,1.57,0.00,64.00,1.25,19417752,2026-09-18T04:55:13Z
C,1gb,leaf_freq_K10,pread,128,4,0,0.00,100.00,962.28,1117.70,185.01,932.69,,,2079.98,1894.97,1.69,40.00,63.00,1.25,19418408,2026-09-18T04:55:13Z
C,1gb,leaf_freq_K10,async,128,4,0,0.00,100.00,894.62,259.66,185.30,74.36,,,1154.28,968.98,1.67,40.00,63.00,1.25,19418416,2026-09-18T04:55:14Z
C,1gb,leaf_rand_K10,pread,128,4,0,0.00,100.00,1285.58,1044.38,185.94,858.44,,,2329.96,2144.02,1.69,36.00,63.00,1.25,19417484,2026-09-18T04:55:14Z
C,1gb,leaf_rand_K10,async,128,4,0,0.00,100.00,1348.94,259.68,183.35,76.32,,,1608.62,1425.26,1.68,36.00,63.00,1.25,19405632,2026-09-18T04:55:14Z
A,vacuum,baseline,baseline,128,5,0,0.00,0.00,900.38,0.00,0.00,0.00,,,900.38,900.38,2.03,142.00,225.00,1.25,19405608,2026-09-18T04:55:14Z
A,ta,baseline,baseline,128,5,0,0.00,0.00,778.14,0.00,0.00,0.00,,,778.14,778.14,2.11,189.00,261.00,1.25,19406392,2026-09-18T04:55:15Z
A,1gb,baseline,baseline,128,5,0,0.00,0.00,1214.48,0.00,0.00,0.00,,,1214.48,1214.48,2.10,191.00,256.00,1.25,19406456,2026-09-18T04:55:15Z
B,vacuum,baseline,baseline,128,5,0,0.00,0.00,1173.29,0.00,0.00,0.00,,,1173.29,1173.29,2.05,139.00,222.00,1.25,19408932,2026-09-18T04:55:15Z
B,ta,baseline,baseline,128,5,0,0.00,0.00,666.95,0.00,0.00,0.00,,,666.95,666.95,2.23,191.00,242.00,1.25,19409664,2026-09-18T04:55:16Z
B,1gb,baseline,baseline,128,5,0,0.00,0.00,1147.23,0.00,0.00,0.00,,,1147.23,1147.23,2.18,191.00,255.00,1.25,19409012,2026-09-18T04:55:16Z
C,vacuum,baseline,baseline,128,5,0,0.00,0.00,1056.61,0.00,0.00,0.00,,,1056.61,1056.61,1.53,15.00,28.00,1.25,19410716,2026-09-18T04:55:16Z
C,ta,baseline,baseline,128,5,0,0.00,0.00,918.44,0.00,0.00,0.00,,,918.44,918.44,1.58,19.00,37.00,1.25,19411976,2026-09-18T04:55:17Z
C,1gb,baseline,baseline,128,5,0,0.00,0.00,1220.10,0.00,0.00,0.00,,,1220.10,1220.10,1.69,36.00,64.00,1.25,19404076,2026-09-18T04:55:17Z
A,vacuum,layers_5,pread,128,5,0,0.00,100.00,413.66,778.88,196.96,581.92,,,1192.54,995.58,1.98,141.00,225.00,1.39,19406552,2026-09-18T04:55:17Z
A,vacuum,layers_5,async,128,5,0,0.00,100.00,1245.42,267.16,198.21,68.95,,,1512.58,1314.37,2.01,143.00,222.00,1.39,19408244,2026-09-18T04:55:18Z
