workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,parse_us,ranges,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb,ts
B,vacuum,baseline,baseline,128,6,0,0.00,0.00,1143.69,0.00,0.00,0.00,,,1143.69,1143.69,2.07,139.00,222.00,1.03,42912756,2026-09-23T02:31:00Z
B,ta,baseline,baseline,128,6,0,0.00,0.00,630.27,0.00,0.00,0.00,,,630.27,630.27,2.38,191.00,242.00,1.03,42914252,2026-09-23T02:31:00Z
B,1gb,baseline,baseline,128,6,0,0.00,0.00,1203.56,0.00,0.00,0.00,,,1203.56,1203.56,2.24,191.00,255.00,1.03,42912232,2026-09-23T02:31:00Z
C,vacuum,baseline,baseline,128,6,0,0.00,0.00,1058.33,0.00,0.00,0.00,,,1058.33,1058.33,1.55,15.00,28.00,1.03,42914760,2026-09-23T02:31:00Z
C,ta,baseline,baseline,128,6,0,0.00,0.00,994.40,0.00,0.00,0.00,,,994.40,994.40,1.61,19.00,37.00,1.03,42915356,2026-09-23T02:31:01Z
C,1gb,baseline,baseline,128,6,0,0.00,0.00,1268.13,0.00,0.00,0.00,,,1268.13,1268.13,1.69,36.00,64.00,1.03,42915192,2026-09-23T02:31:01Z
A,vacuum,layers_5,pread,128,6,0,0.00,100.00,387.86,779.50,195.02,584.48,,,1167.36,972.34,2.09,141.00,225.00,1.03,42906984,2026-09-23T02:31:01Z
A,vacuum,layers_5,async,128,6,0,0.00,100.00,437.12,267.18,198.43,68.75,,,704.30,505.87,2.06,143.00,222.00,1.03,42907520,2026-09-23T02:31:02Z
A,vacuum,layers_92,pread,128,6,0,0.00,100.00,424.87,7711.64,195.98,7515.66,,,8136.51,7940.53,2.16,139.00,234.00,1.03,42906832,2026-09-23T02:31:02Z
A,vacuum,layers_92,async,128,6,0,0.00,100.00,427.92,378.65,199.34,179.32,,,806.57,607.24,2.02,141.00,231.00,1.03,42895796,2026-09-23T02:31:02Z
A,vacuum,2d,pread,128,6,0,0.00,100.00,397.53,1350.47,195.58,1154.89,,,1748.00,1552.42,2.03,139.00,234.00,1.03,42896148,2026-09-23T02:31:03Z
A,vacuum,2d,async,128,6,0,0.00,100.00,416.62,272.03,196.41,75.62,,,688.65,492.24,2.03,141.00,231.00,1.03,42896732,2026-09-23T02:31:03Z
A,vacuum,2e_K10,pread,128,6,0,0.00,100.00,396.45,2250.13,190.14,2059.99,,,2646.58,2456.44,1.99,139.00,240.00,1.03,42898608,2026-09-23T02:31:03Z
A,vacuum,2e_K10,async,128,6,0,0.00,100.00,414.12,285.74,195.40,90.34,,,699.86,504.46,2.13,141.00,237.00,1.03,42898768,2026-09-23T02:31:03Z
A,vacuum,2e_K500,pread,128,6,0,0.00,100.00,470.03,13450.99,195.51,13255.48,,,13921.02,13725.51,1.90,113.00,402.00,1.03,42912044,2026-09-23T02:31:04Z
A,vacuum,2e_K500,async,128,6,0,0.00,10.70,701.97,869.34,198.02,671.32,,,1571.31,1373.29,1.97,145.00,308.00,1.03,42912536,2026-09-23T02:31:04Z
A,vacuum,2f_top14,pread,128,6,0,0.00,100.00,461.44,1552.58,198.05,1354.53,,,2014.02,1815.97,2.06,139.00,239.00,1.03,42915696,2026-09-23T02:31:04Z
A,vacuum,2f_top14,async,128,6,0,0.00,100.00,393.75,273.29,195.47,77.83,,,667.04,471.58,1.99,140.00,238.00,1.03,42915524,2026-09-23T02:31:05Z
A,vacuum,2f_top28,pread,128,6,0,0.00,100.00,425.99,2755.76,197.62,2558.14,,,3181.75,2984.13,2.03,140.00,243.00,1.03,42916444,2026-09-23T02:31:05Z
A,vacuum,2f_top28,async,128,6,0,0.00,100.00,461.38,292.21,197.02,95.19,,,753.59,556.57,2.03,141.00,242.00,1.03,42917656,2026-09-23T02:31:05Z
A,vacuum,2f_top100,pread,128,6,0,0.00,100.00,460.38,8978.89,195.42,8783.47,,,9439.27,9243.85,2.04,139.00,264.00,1.03,42918292,2026-09-23T02:31:06Z
A,vacuum,2f_top100,async,128,6,0,0.00,100.00,427.66,385.58,195.90,189.69,,,813.24,617.35,2.03,140.00,262.00,1.03,42920444,2026-09-23T02:31:06Z
A,vacuum,2f_top500,pread,128,6,0,0.00,100.00,497.93,13831.84,198.61,13633.23,,,14329.77,14131.16,1.91,117.00,394.00,1.03,42921496,2026-09-23T02:31:06Z
A,vacuum,2f_top500,async,128,6,0,0.00,100.00,576.44,992.56,197.10,795.46,,,1569.00,1371.90,2.11,145.00,308.00,1.03,42921444,2026-09-23T02:31:07Z
A,vacuum,2f_slru,pread,128,6,0,0.00,100.00,96.69,14226.61,209.95,14016.66,,,14323.30,14113.35,1.56,0.00,214.00,1.03,42922712,2026-09-23T02:31:07Z
A,vacuum,2f_slru,async,128,6,0,0.00,100.00,98.28,5566.55,197.81,5368.73,,,5664.83,5467.01,1.58,0.00,214.00,1.03,42923332,2026-09-23T02:31:07Z
A,vacuum,leaf_freq_K10,pread,128,6,0,0.00,100.00,919.18,1109.20,183.47,925.73,,,2028.38,1844.91,2.05,142.00,230.00,1.03,42920328,2026-09-23T02:31:07Z
A,vacuum,leaf_freq_K10,async,128,6,0,0.00,100.00,886.72,272.35,197.50,74.85,,,1159.07,961.57,2.00,142.00,230.00,1.03,42921328,2026-09-23T02:31:08Z
A,vacuum,leaf_rand_K10,pread,128,6,0,0.00,100.00,918.09,1090.90,197.63,893.27,,,2008.99,1811.36,2.03,142.00,226.00,1.02,42921292,2026-09-23T02:31:08Z
A,vacuum,leaf_rand_K10,async,128,6,0,0.00,100.00,918.80,273.77,198.88,74.89,,,1192.57,993.69,2.01,142.00,226.00,1.02,42922764,2026-09-23T02:31:08Z
A,ta,layers_5,pread,128,6,0,0.00,100.00,549.67,445.18,195.57,249.61,,,994.85,799.28,2.19,189.00,261.00,1.02,42923052,2026-09-23T02:31:09Z
A,ta,layers_5,async,128,6,0,0.00,100.00,570.47,265.51,197.69,67.82,,,835.98,638.29,2.12,189.00,260.00,1.02,42922000,2026-09-23T02:31:09Z
A,ta,layers_92,pread,128,6,0,0.00,100.00,559.24,1037.69,188.30,849.39,,,1596.93,1408.63,2.18,186.00,260.00,1.02,42903984,2026-09-23T02:31:09Z
A,ta,layers_92,async,128,6,0,0.00,100.00,546.84,359.42,196.47,162.95,,,906.26,709.79,2.25,188.00,260.00,1.02,42905068,2026-09-23T02:31:10Z
A,ta,2d,pread,128,6,0,0.00,100.00,550.20,1047.88,195.69,852.19,,,1598.08,1402.39,2.19,186.00,260.00,1.02,42905728,2026-09-23T02:31:10Z
A,ta,2d,async,128,6,0,0.00,67.40,558.78,302.69,191.05,111.64,,,861.47,670.42,2.17,188.00,260.00,1.02,42905860,2026-09-23T02:31:10Z
A,ta,2e_K10,pread,128,6,0,0.00,100.00,548.13,1990.24,197.23,1793.01,,,2538.37,2341.14,2.18,186.00,271.00,1.02,42907780,2026-09-23T02:31:10Z
A,ta,2e_K10,async,128,6,0,0.00,57.10,545.38,320.21,196.67,123.54,,,865.59,668.92,2.15,188.00,271.00,1.02,42908732,2026-09-23T02:31:11Z
A,ta,2e_K500,pread,128,6,0,0.00,100.00,541.65,17587.16,189.08,17398.09,,,18128.81,17939.74,2.09,176.00,396.00,1.02,42908904,2026-09-23T02:31:11Z
A,ta,2e_K500,async,128,6,0,0.00,38.80,673.73,915.41,195.16,720.25,,,1589.14,1393.98,2.13,185.00,359.00,1.02,42911236,2026-09-23T02:31:11Z
A,ta,2f_top14,pread,128,6,0,0.00,100.00,548.74,1624.11,196.24,1427.88,,,2172.85,1976.62,2.17,190.00,267.00,1.02,42911704,2026-09-23T02:31:12Z
A,ta,2f_top14,async,128,6,0,0.00,100.00,916.26,273.80,195.85,77.95,,,1190.06,994.21,2.18,191.00,267.00,1.02,42911904,2026-09-23T02:31:12Z
A,ta,2f_top28,pread,128,6,0,0.00,100.00,544.88,2712.12,192.90,2519.22,,,3257.00,3064.10,2.14,188.00,278.00,1.02,42914416,2026-09-23T02:31:12Z
A,ta,2f_top28,async,128,6,0,0.00,100.00,550.29,291.13,195.91,95.22,,,841.42,645.51,2.14,188.00,278.00,1.02,42897144,2026-09-23T02:31:13Z
A,ta,2f_top100,pread,128,6,0,0.00,100.00,554.26,12140.03,190.70,11949.33,,,12694.29,12503.59,2.16,188.00,302.00,1.02,42907584,2026-09-23T02:31:13Z
A,ta,2f_top100,async,128,6,0,0.00,100.00,561.94,390.92,197.71,193.20,,,952.86,755.14,2.17,188.00,301.00,1.02,42908564,2026-09-23T02:31:13Z
A,ta,2f_top500,pread,128,6,0,0.00,100.00,551.33,17982.61,206.87,17775.74,,,18533.94,18327.07,2.11,177.00,401.00,1.02,42907820,2026-09-23T02:31:14Z
A,ta,2f_top500,async,128,6,0,0.00,100.00,547.93,999.03,199.02,800.00,,,1546.96,1347.93,2.15,185.00,360.00,1.02,42910264,2026-09-23T02:31:14Z
A,ta,2f_slru,pread,128,6,0,0.00,100.00,96.55,18677.40,194.44,18482.97,,,18773.95,18579.52,1.57,0.00,279.00,1.02,42911304,2026-09-23T02:31:14Z
A,ta,2f_slru,async,128,6,0,0.00,100.00,97.01,7226.77,194.78,7031.99,,,7323.78,7129.00,1.59,0.00,279.00,1.02,42909692,2026-09-23T02:31:15Z
A,ta,leaf_freq_K10,pread,128,6,0,0.00,100.00,764.39,1125.23,195.42,929.81,,,1889.62,1694.20,2.17,189.00,272.00,1.02,42912908,2026-09-23T02:31:15Z
A,ta,leaf_freq_K10,async,128,6,0,0.00,100.00,757.60,269.08,194.68,74.40,,,1026.68,832.00,2.17,189.00,272.00,1.02,42913112,2026-09-23T02:31:15Z
A,ta,leaf_rand_K10,pread,128,6,0,0.00,100.00,764.14,1027.18,197.05,830.13,,,1791.32,1594.27,2.16,189.00,261.00,1.02,42914340,2026-09-23T02:31:15Z
A,ta,leaf_rand_K10,async,128,6,0,0.00,100.00,753.70,273.12,195.40,77.73,,,1026.82,831.43,2.16,189.00,261.00,1.02,42914636,2026-09-23T02:31:16Z
A,1gb,layers_5,pread,128,6,0,0.00,100.00,888.04,700.62,196.94,503.68,,,1588.66,1391.72,2.18,191.00,256.00,1.02,42914024,2026-09-23T02:31:16Z
A,1gb,layers_5,async,128,6,0,0.00,100.00,890.33,266.28,197.05,69.23,,,1156.61,959.56,2.21,192.00,255.00,1.02,42915112,2026-09-23T02:31:16Z
A,1gb,layers_92,pread,128,6,0,0.00,100.00,887.33,8314.08,195.84,8118.24,,,9201.41,9005.57,2.15,186.00,274.00,1.02,42915400,2026-09-23T02:31:17Z
A,1gb,layers_92,async,128,6,0,0.00,100.00,878.06,1433.13,781.21,651.92,,,2311.19,1529.98,2.14,188.00,270.00,1.02,42916164,2026-09-23T02:31:17Z
A,1gb,2d,pread,128,6,0,0.00,100.00,550.49,2145.22,198.16,1947.06,,,2695.71,2497.55,2.18,185.00,275.00,1.02,42914700,2026-09-23T02:31:17Z
A,1gb,2d,async,128,6,0,0.00,100.00,523.79,280.44,191.15,89.29,,,804.23,613.08,2.13,187.00,271.00,1.02,42915268,2026-09-23T02:31:18Z
A,1gb,2e_K10,pread,128,6,0,0.00,100.00,523.34,3025.53,198.63,2826.89,,,3548.87,3350.23,2.27,185.00,283.00,1.02,42894372,2026-09-23T02:31:18Z
A,1gb,2e_K10,async,128,6,0,0.00,100.00,528.13,297.58,198.37,99.21,,,825.71,627.34,2.20,187.00,279.00,1.02,42905036,2026-09-23T02:31:18Z
A,1gb,2e_K500,pread,128,6,0,0.00,100.00,575.23,28999.52,197.69,28801.83,,,29574.75,29377.06,2.11,174.00,420.00,1.02,42904848,2026-09-23T02:31:19Z
A,1gb,2e_K500,async,128,6,0,0.00,100.00,544.86,1056.58,194.57,862.01,,,1601.44,1406.87,2.14,186.00,366.00,1.02,42905640,2026-09-23T02:31:19Z
A,1gb,2f_top14,pread,128,6,0,0.00,100.00,554.01,1548.26,196.11,1352.15,,,2102.27,1906.16,2.20,189.00,272.00,1.02,42906384,2026-09-23T02:31:19Z
A,1gb,2f_top14,async,128,6,0,0.00,100.00,555.30,278.90,198.02,80.88,,,834.20,636.18,2.20,189.00,272.00,1.02,42906752,2026-09-23T02:31:20Z
A,1gb,2f_top28,pread,128,6,0,0.00,100.00,557.12,2723.30,195.65,2527.65,,,3280.42,3084.77,2.17,187.00,284.00,1.02,42907152,2026-09-23T02:31:20Z
A,1gb,2f_top28,async,128,6,0,0.00,100.00,552.97,298.29,197.57,100.72,,,851.26,653.69,2.17,187.00,284.00,1.02,42907440,2026-09-23T02:31:20Z
A,1gb,2f_top100,pread,128,6,0,0.00,100.00,554.46,8959.73,196.27,8763.46,,,9514.19,9317.92,2.16,187.00,309.00,1.02,42908020,2026-09-23T02:31:21Z
A,1gb,2f_top100,async,128,6,0,0.00,100.00,552.37,402.20,205.32,196.88,,,954.57,749.25,2.16,188.00,306.00,1.02,42908524,2026-09-23T02:31:21Z
A,1gb,2f_top500,pread,128,6,0,0.00,100.00,545.94,28863.04,193.84,28669.21,,,29408.98,29215.15,2.11,174.00,421.00,1.02,42908564,2026-09-23T02:31:22Z
A,1gb,2f_top500,async,128,6,0,0.00,100.00,545.71,1032.42,197.35,835.07,,,1578.13,1380.78,2.15,186.00,370.00,1.02,42908788,2026-09-23T02:31:22Z
A,1gb,2f_slru,pread,128,6,0,0.00,100.00,96.64,19000.62,196.08,18804.54,,,19097.26,18901.18,1.58,0.00,280.00,1.02,42910128,2026-09-23T02:31:22Z
A,1gb,2f_slru,async,128,6,0,0.00,100.00,101.68,7315.10,195.46,7119.65,,,7416.78,7221.33,1.58,0.00,280.00,1.02,42907520,2026-09-23T02:31:22Z
A,1gb,leaf_freq_K10,pread,128,6,0,0.00,100.00,1268.00,1125.38,198.30,927.07,,,2393.38,2195.07,2.18,189.00,265.00,1.02,42910188,2026-09-23T02:31:23Z
A,1gb,leaf_freq_K10,async,128,6,0,0.00,100.00,1316.99,272.36,198.55,73.81,,,1589.35,1390.80,2.20,189.00,265.00,1.02,42911048,2026-09-23T02:31:23Z
A,1gb,leaf_rand_K10,pread,128,6,0,0.00,100.00,1268.87,1122.00,195.65,926.35,,,2390.87,2195.22,2.21,191.00,255.00,1.02,42913180,2026-09-23T02:31:23Z
A,1gb,leaf_rand_K10,async,128,6,0,0.00,100.00,1296.16,271.39,194.44,76.94,,,1567.55,1373.10,2.16,191.00,255.00,1.02,42914120,2026-09-23T02:31:24Z
B,vacuum,layers_5,pread,128,6,0,0.00,100.00,629.54,778.79,196.55,582.25,,,1408.33,1211.79,2.09,140.00,223.00,1.02,42914900,2026-09-23T02:31:24Z
B,vacuum,layers_5,async,128,6,0,0.00,100.00,628.21,262.98,196.58,66.41,,,891.19,694.62,2.11,139.00,223.00,1.02,42932516,2026-09-23T02:31:24Z
B,vacuum,layers_92,pread,128,6,0,0.00,100.00,659.12,10255.04,529.65,9725.39,,,10914.16,10384.51,2.10,140.00,228.00,1.02,42933096,2026-09-23T02:31:25Z
B,vacuum,layers_92,async,128,6,0,0.00,100.00,662.25,372.76,195.39,177.37,,,1035.01,839.62,2.07,139.00,228.00,1.02,42934004,2026-09-23T02:31:25Z
B,vacuum,2d,pread,128,6,0,0.00,100.00,634.46,1377.39,196.83,1180.56,,,2011.85,1815.02,2.03,140.00,228.00,1.02,42934504,2026-09-23T02:31:25Z
B,vacuum,2d,async,128,6,0,0.00,100.00,626.88,272.43,194.83,77.61,,,899.31,704.49,2.13,139.00,228.00,1.02,42935032,2026-09-23T02:31:26Z
B,vacuum,2e_K10,pread,128,6,0,0.00,100.00,629.65,2155.37,194.50,1960.88,,,2785.02,2590.53,2.03,143.00,227.00,1.02,42936380,2026-09-23T02:31:26Z
B,vacuum,2e_K10,async,128,6,0,0.00,100.00,627.04,285.51,196.16,89.35,,,912.55,716.39,2.10,142.00,227.00,1.02,42936276,2026-09-23T02:31:26Z
B,vacuum,2e_K500,pread,128,6,0,0.00,100.00,177.19,14997.01,196.55,14800.46,,,15174.20,14977.65,1.65,8.00,232.00,1.02,42935928,2026-09-23T02:31:26Z
B,vacuum,2e_K500,async,128,6,0,0.00,100.00,609.60,1040.86,202.47,838.39,,,1650.46,1447.99,2.05,145.00,277.00,1.02,42936576,2026-09-23T02:31:27Z
B,vacuum,2f_top14,pread,128,6,0,0.00,100.00,628.07,1549.79,196.42,1353.37,,,2177.86,1981.44,2.18,141.00,227.00,1.02,42935920,2026-09-23T02:31:27Z
B,vacuum,2f_top14,async,128,6,0,0.00,100.00,630.80,269.19,187.88,81.30,,,899.99,712.10,2.07,140.00,228.00,1.02,42937140,2026-09-23T02:31:27Z
B,vacuum,2f_top28,pread,128,6,0,0.00,100.00,653.89,2669.55,194.50,2475.05,,,3323.44,3128.94,2.06,143.00,226.00,1.02,42937900,2026-09-23T02:31:28Z
B,vacuum,2f_top28,async,128,6,0,0.00,100.00,631.20,291.25,195.49,95.76,,,922.45,726.96,2.07,142.00,227.00,1.02,42937652,2026-09-23T02:31:28Z
B,vacuum,2f_top100,pread,128,6,0,0.00,100.00,558.97,8804.69,194.63,8610.07,,,9363.66,9169.04,2.05,141.00,240.00,1.02,42938196,2026-09-23T02:31:28Z
B,vacuum,2f_top100,async,128,6,0,0.00,100.00,619.76,396.06,197.16,198.89,,,1015.82,818.65,2.16,143.00,235.00,1.02,42937940,2026-09-23T02:31:29Z
B,vacuum,2f_top500,pread,128,6,0,0.00,100.00,180.77,14108.03,194.09,13913.94,,,14288.80,14094.71,1.64,8.00,231.00,1.02,42938392,2026-09-23T02:31:29Z
B,vacuum,2f_top500,async,128,6,0,0.00,100.00,583.76,998.44,195.80,802.64,,,1582.20,1386.40,2.09,145.00,277.00,1.02,42914020,2026-09-23T02:31:29Z
B,vacuum,2f_slru,pread,128,6,0,0.00,100.00,96.42,14279.59,197.27,14082.32,,,14376.01,14178.74,1.61,0.00,214.00,1.02,42915148,2026-09-23T02:31:30Z
B,vacuum,2f_slru,async,128,6,0,0.00,100.00,97.67,5581.49,193.24,5388.25,,,5679.16,5485.92,1.64,0.00,214.00,1.02,42916116,2026-09-23T02:31:30Z
B,vacuum,leaf_freq_K10,pread,128,6,0,0.00,100.00,1121.92,1125.85,229.28,896.57,,,2247.77,2018.49,2.10,142.00,220.00,1.02,42915904,2026-09-23T02:31:30Z
B,vacuum,leaf_freq_K10,async,128,6,0,0.00,100.00,1023.21,310.13,234.57,75.56,,,1333.34,1098.77,2.11,142.00,221.00,1.02,42916660,2026-09-23T02:31:30Z
B,vacuum,leaf_rand_K10,pread,128,6,0,0.00,100.00,2413.55,1122.84,228.50,894.34,,,3536.39,3307.89,2.16,140.00,221.00,1.02,42917136,2026-09-23T02:31:31Z
B,vacuum,leaf_rand_K10,async,128,6,0,0.00,100.00,1121.01,304.52,229.33,75.19,,,1425.53,1196.20,2.09,140.00,221.00,1.02,42917524,2026-09-23T02:31:31Z
B,ta,layers_5,pread,128,6,0,0.00,100.00,503.89,478.97,227.95,251.02,,,982.86,754.91,2.27,191.00,241.00,1.02,42918144,2026-09-23T02:31:31Z
B,ta,layers_5,async,128,6,0,0.00,100.00,584.22,303.17,234.20,68.97,,,887.39,653.19,2.40,191.00,241.00,1.02,42919116,2026-09-23T02:31:32Z
B,ta,layers_92,pread,128,6,0,0.00,100.00,575.36,1048.31,229.40,818.91,,,1623.67,1394.27,2.24,188.00,242.00,1.02,42919644,2026-09-23T02:31:32Z
B,ta,layers_92,async,128,6,0,0.00,32.60,557.84,393.16,228.63,164.53,,,951.00,722.37,2.28,190.00,241.00,1.02,42918452,2026-09-23T02:31:32Z
B,ta,2d,pread,128,6,0,0.00,100.00,569.67,1066.77,228.49,838.28,,,1636.44,1407.95,2.26,190.00,241.00,1.02,42919144,2026-09-23T02:31:33Z
B,ta,2d,async,128,6,0,0.00,88.60,569.22,328.99,227.46,101.53,,,898.21,670.75,2.19,190.00,241.00,1.01,42919844,2026-09-23T02:31:33Z
B,ta,2e_K10,pread,128,6,0,0.00,100.00,538.52,2032.38,230.01,1802.37,,,2570.90,2340.89,2.41,190.00,239.00,1.01,42920408,2026-09-23T02:31:33Z
B,ta,2e_K10,async,128,6,0,0.00,100.00,544.01,341.35,230.27,111.08,,,885.36,655.09,2.26,190.00,239.00,1.01,42921524,2026-09-23T02:31:34Z
B,ta,2e_K500,pread,128,6,0,0.00,100.00,444.71,17775.29,229.83,17545.46,,,18220.00,17990.17,2.14,178.00,336.00,1.01,42921688,2026-09-23T02:31:34Z
B,ta,2e_K500,async,128,6,0,0.00,11.20,623.04,909.87,228.24,681.63,,,1532.91,1304.67,2.20,183.00,310.00,1.01,42921820,2026-09-23T02:31:34Z
B,ta,2f_top14,pread,128,6,0,0.00,100.00,498.40,1368.14,227.29,1140.86,,,1866.54,1639.26,2.25,190.00,241.00,1.01,42923256,2026-09-23T02:31:35Z
B,ta,2f_top14,async,128,6,0,0.00,100.00,1305.15,309.47,229.45,80.02,,,1614.62,1385.17,2.27,190.00,241.00,1.01,42923860,2026-09-23T02:31:35Z
B,ta,2f_top28,pread,128,6,0,0.00,100.00,569.93,2648.99,229.90,2419.09,,,3218.92,2989.02,2.25,190.00,239.00,1.01,42924380,2026-09-23T02:31:35Z
B,ta,2f_top28,async,128,6,0,0.00,100.00,542.05,326.30,228.94,97.36,,,868.35,639.41,2.24,190.00,239.00,1.01,42925264,2026-09-23T02:31:36Z
B,ta,2f_top100,pread,128,6,0,0.00,100.00,421.24,8545.00,228.64,8316.36,,,8966.24,8737.60,2.30,189.00,249.00,1.01,42925672,2026-09-23T02:31:36Z
B,ta,2f_top100,async,128,6,0,0.00,100.00,487.33,415.96,225.37,190.59,,,903.29,677.92,2.23,189.00,248.00,1.01,42927776,2026-09-23T02:31:36Z
B,ta,2f_top500,pread,128,6,0,0.00,100.00,421.76,18124.09,230.86,17893.23,,,18545.85,18314.99,2.13,178.00,338.00,1.01,42928476,2026-09-23T02:31:37Z
B,ta,2f_top500,async,128,6,0,0.00,100.00,428.12,1046.36,230.47,815.88,,,1474.48,1244.00,2.27,183.00,308.00,1.01,42928808,2026-09-23T02:31:37Z
B,ta,2f_slru,pread,128,6,0,0.00,100.00,95.03,17620.42,229.65,17390.76,,,17715.45,17485.79,1.60,0.00,279.00,1.01,42928060,2026-09-23T02:31:37Z
B,ta,2f_slru,async,128,6,0,0.00,100.00,98.39,7252.45,229.63,7022.82,,,7350.84,7121.21,1.66,0.00,279.00,1.01,42925340,2026-09-23T02:31:37Z
B,ta,leaf_freq_K10,pread,128,6,0,0.00,100.00,718.28,1128.66,232.12,896.55,,,1846.94,1614.83,2.25,191.00,240.00,1.01,42928948,2026-09-23T02:31:38Z
B,ta,leaf_freq_K10,async,128,6,0,0.00,100.00,745.09,302.52,229.37,73.15,,,1047.61,818.24,2.24,191.00,240.00,1.01,42928976,2026-09-23T02:31:38Z
B,ta,leaf_rand_K10,pread,128,6,0,0.00,100.00,774.38,1151.59,227.80,923.79,,,1925.97,1698.17,2.43,191.00,243.00,1.01,42929200,2026-09-23T02:31:38Z
B,ta,leaf_rand_K10,async,128,6,0,0.00,100.00,704.58,302.61,229.20,73.41,,,1007.19,777.99,2.21,191.00,243.00,1.01,42928512,2026-09-23T02:31:39Z
B,1gb,layers_5,pread,128,6,0,0.00,100.00,946.34,674.42,229.59,444.83,,,1620.76,1391.17,2.25,191.00,254.00,1.01,42928444,2026-09-23T02:31:39Z
B,1gb,layers_5,async,128,6,0,0.00,100.00,947.79,297.59,228.81,68.78,,,1245.38,1016.57,2.27,191.00,255.00,1.01,42928056,2026-09-23T02:31:39Z
B,1gb,layers_92,pread,128,6,0,0.00,100.00,838.71,8058.19,230.95,7827.23,,,8896.90,8665.94,2.23,190.00,256.00,1.01,42918768,2026-09-23T02:31:40Z
B,1gb,layers_92,async,128,6,0,0.00,100.00,881.07,424.63,230.33,194.29,,,1305.70,1075.36,2.26,190.00,256.00,1.01,42918872,2026-09-23T02:31:40Z
B,1gb,2d,pread,128,6,0,0.00,100.00,576.72,2124.63,229.73,1894.90,,,2701.35,2471.62,2.23,189.00,257.00,1.01,42919504,2026-09-23T02:31:40Z
B,1gb,2d,async,128,6,0,0.00,100.00,504.48,314.97,229.31,85.66,,,819.45,590.14,2.18,189.00,257.00,1.01,42919836,2026-09-23T02:31:41Z
B,1gb,2e_K10,pread,128,6,0,0.00,100.00,574.16,2821.62,227.72,2593.91,,,3395.78,3168.07,2.22,189.00,256.00,1.01,42919828,2026-09-23T02:31:41Z
B,1gb,2e_K10,async,128,6,0,0.00,100.00,568.96,326.73,228.42,98.31,,,895.69,667.27,2.20,189.00,256.00,1.01,42920132,2026-09-23T02:31:42Z
B,1gb,2e_K500,pread,128,6,0,0.00,100.00,515.68,24354.58,228.56,24126.02,,,24870.26,24641.70,2.17,177.00,361.00,1.01,42920588,2026-09-23T02:31:42Z
B,1gb,2e_K500,async,128,6,0,0.00,100.00,525.51,1077.54,227.91,849.63,,,1603.05,1375.14,2.21,184.00,330.00,1.01,42920528,2026-09-23T02:31:42Z
B,1gb,2f_top14,pread,128,6,0,0.00,100.00,535.03,1548.22,230.36,1317.86,,,2083.25,1852.89,2.20,189.00,255.00,1.01,42920800,2026-09-23T02:31:43Z
B,1gb,2f_top14,async,128,6,0,0.00,100.00,606.22,309.66,227.69,81.97,,,915.88,688.19,2.24,189.00,256.00,1.01,42921436,2026-09-23T02:31:43Z
B,1gb,2f_top28,pread,128,6,0,0.00,100.00,600.93,2646.74,240.30,2406.43,,,3247.67,3007.36,2.21,189.00,255.00,1.01,42921124,2026-09-23T02:31:43Z
B,1gb,2f_top28,async,128,6,0,0.00,100.00,607.00,325.24,229.48,95.76,,,932.24,702.76,2.23,189.00,255.00,1.01,42920700,2026-09-23T02:31:44Z
B,1gb,2f_top100,pread,128,6,0,0.00,100.00,580.57,9649.27,231.78,9417.50,,,10229.84,9998.07,2.22,188.00,269.00,1.01,42921712,2026-09-23T02:31:44Z
B,1gb,2f_top100,async,128,6,0,0.00,100.00,577.82,425.48,228.25,197.23,,,1003.30,775.05,2.22,188.00,268.00,1.01,42921616,2026-09-23T02:31:44Z
B,1gb,2f_top500,pread,128,6,0,0.00,100.00,517.23,24343.68,229.61,24114.06,,,24860.91,24631.29,2.18,176.00,363.00,1.01,42940088,2026-09-23T02:31:45Z
B,1gb,2f_top500,async,128,6,0,0.00,100.00,526.67,1046.31,229.69,816.62,,,1572.98,1343.29,2.17,184.00,329.00,1.01,42941432,2026-09-23T02:31:45Z
B,1gb,2f_slru,pread,128,6,0,0.00,100.00,96.23,18778.51,229.21,18549.30,,,18874.74,18645.53,1.63,0.00,280.00,1.01,42930796,2026-09-23T02:31:45Z
B,1gb,2f_slru,async,128,6,0,0.00,100.00,98.88,7325.82,235.98,7089.84,,,7424.70,7188.72,1.66,0.00,280.00,1.01,42939316,2026-09-23T02:31:46Z
B,1gb,leaf_freq_K10,pread,128,6,0,0.00,100.00,1300.29,1163.33,229.24,934.09,,,2463.62,2234.38,2.29,191.00,253.00,1.01,42941272,2026-09-23T02:31:46Z
B,1gb,leaf_freq_K10,async,128,6,0,0.00,100.00,1266.55,301.46,227.70,73.76,,,1568.01,1340.31,2.30,191.00,253.00,1.01,42941856,2026-09-23T02:31:46Z
B,1gb,leaf_rand_K10,pread,128,6,0,0.00,100.00,1296.91,1151.67,228.41,923.26,,,2448.58,2220.17,2.26,191.00,254.00,1.01,42941720,2026-09-23T02:31:47Z
B,1gb,leaf_rand_K10,async,128,6,0,0.00,100.00,1311.53,306.57,228.16,78.41,,,1618.10,1389.94,2.26,191.00,254.00,1.01,42941144,2026-09-23T02:31:47Z
