workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,parse_us,ranges,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb,ts
A,1gb,2e_K10,async,128,10,0,0.00,100.00,727.21,285.47,185.10,100.37,,,1012.68,827.58,2.16,190.00,276.00,1.06,42864632,2026-09-23T04:51:16Z
A,1gb,2e_K500,async,128,10,0,0.00,39.50,194.38,883.15,183.72,699.43,,,1077.53,893.81,2.14,189.00,385.00,1.06,42863916,2026-09-23T04:51:16Z
A,1gb,2f_top14,async,128,10,0,0.00,100.00,547.29,270.15,189.56,80.59,,,817.44,627.88,2.18,189.00,272.00,1.06,42865048,2026-09-23T04:51:16Z
A,1gb,2f_top28,async,128,10,0,0.00,100.00,656.45,285.60,187.39,98.20,,,942.05,754.65,2.19,191.00,281.00,1.06,42860208,2026-09-23T04:51:17Z
A,1gb,2f_top100,async,128,10,0,0.00,100.00,184.35,386.49,188.94,197.55,,,570.84,381.90,2.14,193.00,300.00,1.06,42855908,2026-09-23T04:51:17Z
A,1gb,2f_top500,async,128,10,0,0.00,100.00,189.03,1050.57,184.92,865.65,,,1239.60,1054.68,2.15,190.00,388.00,1.06,42858260,2026-09-23T04:51:17Z
A,1gb,2f_slru,async,128,10,0,0.00,100.00,100.09,7195.33,184.75,7010.58,,,7295.42,7110.67,1.58,0.00,280.00,1.06,42856808,2026-09-23T04:51:18Z
A,1gb,leaf_freq_K10,async,128,10,0,0.00,100.00,1437.41,268.38,194.18,74.21,,,1705.79,1511.62,2.17,189.00,273.00,1.06,42859432,2026-09-23T04:51:18Z
A,1gb,leaf_rand_K10,async,128,10,0,0.00,100.00,1439.45,262.34,188.06,74.28,,,1701.79,1513.73,2.18,187.00,265.00,1.06,42859648,2026-09-23T04:51:18Z
B,vacuum,layers_5,async,128,10,0,0.00,100.00,869.59,255.51,187.14,68.37,,,1125.10,937.96,2.05,139.00,227.00,1.06,42859792,2026-09-23T04:51:19Z
B,vacuum,layers_92,async,128,10,0,0.00,100.00,575.11,380.51,192.65,187.86,,,955.62,762.97,2.05,142.00,234.00,1.06,42860736,2026-09-23T04:51:19Z
B,vacuum,2d,async,128,10,0,0.00,100.00,505.92,266.97,190.69,76.28,,,772.89,582.20,2.07,142.00,234.00,1.06,42860044,2026-09-23T04:51:19Z
B,vacuum,2e_K10,async,128,10,0,0.00,100.00,573.01,276.75,187.01,89.74,,,849.76,662.75,2.05,142.00,236.00,1.06,42860244,2026-09-23T04:51:19Z
B,vacuum,2e_K500,async,128,10,0,0.00,10.00,534.25,853.10,184.82,668.29,,,1387.35,1202.54,2.03,141.00,287.00,1.14,42860208,2026-09-23T04:51:20Z
B,vacuum,2f_top14,async,128,10,0,0.00,100.00,571.37,265.80,186.77,79.03,,,837.17,650.40,2.06,142.00,235.00,1.14,42861024,2026-09-23T04:51:20Z
B,vacuum,2f_top28,async,128,10,0,0.00,100.00,567.95,282.23,182.47,99.76,,,850.18,667.71,2.05,142.00,236.00,1.14,42860336,2026-09-23T04:51:20Z
B,vacuum,2f_top100,async,128,10,0,0.00,100.00,567.80,374.18,186.69,187.49,,,941.98,755.29,2.06,142.00,245.00,1.14,42861944,2026-09-23T04:51:21Z
B,vacuum,2f_top500,async,128,10,0,0.00,9.60,725.77,868.55,187.06,681.49,,,1594.32,1407.26,2.02,140.00,290.00,1.14,42859104,2026-09-23T04:51:21Z
B,vacuum,2f_slru,async,128,10,0,0.00,100.00,97.25,5506.10,186.18,5319.92,,,5603.35,5417.17,1.61,0.00,214.00,1.14,42861148,2026-09-23T04:51:21Z
B,vacuum,leaf_freq_K10,async,128,10,0,0.00,100.00,971.62,259.18,184.88,74.30,,,1230.80,1045.92,2.06,138.00,228.00,1.14,42860556,2026-09-23T04:51:22Z
B,vacuum,leaf_rand_K10,async,128,10,0,0.00,100.00,975.22,262.77,187.06,75.71,,,1237.99,1050.93,2.06,138.00,228.00,1.14,42859548,2026-09-23T04:51:22Z
B,ta,layers_5,async,128,10,0,0.00,100.00,986.94,265.38,188.13,77.25,,,1252.32,1064.19,2.22,181.00,259.00,1.14,42860328,2026-09-23T04:51:22Z
B,ta,layers_92,async,128,10,0,0.00,100.00,572.13,350.53,184.82,165.71,,,922.66,737.84,2.14,180.00,259.00,1.14,42861864,2026-09-23T04:51:22Z
B,ta,2d,async,128,10,0,0.00,68.90,577.16,295.80,184.34,111.46,,,872.96,688.62,2.18,180.00,259.00,1.14,42862252,2026-09-23T04:51:23Z
B,ta,2e_K10,async,128,10,0,0.00,74.50,577.34,322.24,196.76,125.48,,,899.58,702.82,2.21,179.00,261.00,1.14,42863108,2026-09-23T04:51:23Z
B,ta,2e_K500,async,128,10,0,0.00,18.50,660.19,883.87,187.20,696.67,,,1544.06,1356.86,2.16,183.00,317.00,1.14,42863000,2026-09-23T04:51:23Z
B,ta,2f_top14,async,128,10,0,0.00,100.00,576.81,264.59,187.33,77.25,,,841.40,654.06,2.24,180.00,259.00,1.14,42863336,2026-09-23T04:51:24Z
B,ta,2f_top28,async,128,10,0,0.00,100.00,573.03,284.11,187.74,96.37,,,857.14,669.40,2.16,179.00,261.00,1.14,42863804,2026-09-23T04:51:24Z
B,ta,2f_top100,async,128,10,0,0.00,100.00,580.45,379.20,186.24,192.96,,,959.65,773.41,2.22,180.00,272.00,1.14,42878412,2026-09-23T04:51:24Z
B,ta,2f_top500,async,128,10,0,0.00,14.40,652.31,898.57,188.03,710.54,,,1550.88,1362.85,2.17,184.00,317.00,1.13,42878048,2026-09-23T04:51:25Z
B,ta,2f_slru,async,128,10,0,0.00,100.00,94.50,6944.59,195.86,6748.73,,,7039.09,6843.23,1.62,0.00,279.00,1.13,42876244,2026-09-23T04:51:25Z
B,ta,leaf_freq_K10,async,128,10,0,0.00,100.00,1061.36,269.28,192.65,76.62,,,1330.64,1137.98,2.19,180.00,262.00,1.13,42878304,2026-09-23T04:51:25Z
B,ta,leaf_rand_K10,async,128,10,0,0.00,100.00,1036.21,265.53,188.25,77.28,,,1301.74,1113.49,2.22,181.00,260.00,1.13,42879764,2026-09-23T04:51:26Z
B,1gb,layers_5,async,128,10,0,0.00,100.00,1249.69,257.04,187.64,69.40,,,1506.73,1319.09,2.17,182.00,258.00,1.13,42879432,2026-09-23T04:51:26Z
B,1gb,layers_92,async,128,10,0,0.00,100.00,867.23,390.46,195.22,195.25,,,1257.69,1062.48,2.20,180.00,266.00,1.13,42879076,2026-09-23T04:51:26Z
B,1gb,2d,async,128,10,0,0.00,100.00,469.47,282.05,195.97,86.08,,,751.52,555.55,2.17,179.00,267.00,1.13,42878376,2026-09-23T04:51:27Z
B,1gb,2e_K10,async,128,10,0,0.00,100.00,467.81,302.54,197.91,104.63,,,770.35,572.44,2.17,178.00,270.00,1.13,42879372,2026-09-23T04:51:27Z
B,1gb,2e_K500,async,128,10,0,0.00,100.00,555.60,1040.51,197.47,843.03,,,1596.11,1398.63,2.19,183.00,336.00,1.13,42867368,2026-09-23T04:51:27Z
B,1gb,2f_top14,async,128,10,0,0.00,100.00,559.23,276.25,197.53,78.72,,,835.48,637.95,2.21,179.00,267.00,1.13,42866960,2026-09-23T04:51:28Z
B,1gb,2f_top28,async,128,10,0,0.00,100.00,558.46,292.60,196.91,95.69,,,851.06,654.15,2.21,178.00,269.00,1.13,42867884,2026-09-23T04:51:28Z
B,1gb,2f_top100,async,128,10,0,0.00,100.00,556.67,389.45,196.78,192.67,,,946.12,749.34,2.21,180.00,284.00,1.13,42868192,2026-09-23T04:51:28Z
B,1gb,2f_top500,async,128,10,0,0.00,100.00,564.35,1052.77,196.10,856.67,,,1617.12,1421.02,2.17,185.00,329.00,1.13,42868544,2026-09-23T04:51:29Z
B,1gb,2f_slru,async,128,10,0,0.00,100.00,98.07,7090.22,197.06,6893.16,,,7188.29,6991.23,1.65,0.00,280.00,1.13,42866872,2026-09-23T04:51:29Z
B,1gb,leaf_freq_K10,async,128,10,0,0.00,100.00,1435.54,271.63,197.95,73.68,,,1707.17,1509.22,2.20,181.00,258.00,1.13,42869084,2026-09-23T04:51:29Z
B,1gb,leaf_rand_K10,async,128,10,0,0.00,100.00,1324.76,271.56,197.62,73.94,,,1596.32,1398.70,2.23,182.00,255.00,1.12,42869916,2026-09-23T04:51:30Z
C,vacuum,layers_5,async,128,10,0,0.00,100.00,1057.40,252.81,185.52,67.29,,,1310.21,1124.69,1.55,18.00,28.00,1.12,42859292,2026-09-23T04:51:30Z
C,vacuum,layers_92,async,128,10,0,0.00,100.00,625.67,395.83,206.80,189.03,,,1021.50,814.70,1.53,19.00,30.00,1.12,42859584,2026-09-23T04:51:30Z
C,vacuum,2d,async,128,10,0,0.00,100.00,653.27,261.80,195.45,66.36,,,915.07,719.63,1.53,19.00,30.00,1.12,42860288,2026-09-23T04:51:30Z
C,vacuum,2e_K10,async,128,10,0,0.00,92.90,171.46,272.71,194.82,77.90,,,444.17,249.36,1.53,17.00,31.00,1.12,42860496,2026-09-23T04:51:31Z
C,vacuum,2e_K500,async,128,10,0,0.00,60.10,173.41,658.16,195.92,462.24,,,831.57,635.65,1.50,0.00,30.00,1.12,42861036,2026-09-23T04:51:31Z
C,vacuum,2f_top14,async,128,10,0,0.00,92.90,173.09,271.12,193.85,77.27,,,444.21,250.36,1.54,17.00,30.00,1.12,42862240,2026-09-23T04:51:31Z
C,vacuum,2f_top28,async,128,10,0,0.00,100.00,170.36,292.24,195.38,96.86,,,462.60,267.22,1.53,16.00,31.00,1.12,42862896,2026-09-23T04:51:31Z
C,vacuum,2f_top100,async,128,10,0,0.00,100.00,171.27,368.64,195.09,173.56,,,539.91,344.83,1.53,12.00,28.00,1.12,42860456,2026-09-23T04:51:32Z
C,vacuum,2f_top500,async,128,10,0,0.00,100.00,89.57,828.29,196.00,632.29,,,917.86,721.86,1.50,0.00,30.00,1.12,42860044,2026-09-23T04:51:32Z
C,vacuum,2f_slru,async,128,10,0,0.00,100.00,87.61,780.16,196.30,583.86,,,867.77,671.47,1.48,0.00,30.00,1.12,42860564,2026-09-23T04:51:32Z
C,vacuum,leaf_freq_K10,async,128,10,0,0.00,100.00,713.39,264.26,192.01,72.25,,,977.65,785.64,1.53,16.00,29.00,1.12,42859588,2026-09-23T04:51:32Z
C,vacuum,leaf_rand_K10,async,128,10,0,0.00,100.00,1149.39,262.76,185.59,77.17,,,1412.15,1226.56,1.55,18.00,28.00,1.12,42839412,2026-09-23T04:51:33Z
C,ta,layers_5,async,128,10,0,0.00,100.00,780.20,263.46,194.95,68.51,,,1043.66,848.71,1.62,19.00,38.00,1.12,42840444,2026-09-23T04:51:33Z
C,ta,layers_92,async,128,10,0,0.00,96.70,442.40,358.73,193.08,165.64,,,801.13,608.04,1.59,18.00,40.00,1.12,42841392,2026-09-23T04:51:33Z
C,ta,2d,async,128,10,0,0.00,64.60,444.89,311.07,194.22,116.86,,,755.96,561.75,1.64,18.00,39.00,1.12,42842068,2026-09-23T04:51:33Z
C,ta,2e_K10,async,128,10,0,0.00,100.00,172.22,319.15,192.63,126.52,,,491.37,298.74,1.63,17.00,41.00,1.12,42842032,2026-09-23T04:51:34Z
C,ta,2e_K500,async,128,10,0,0.00,100.00,173.98,808.73,195.20,613.53,,,982.71,787.51,1.55,0.00,38.00,1.12,42843060,2026-09-23T04:51:34Z
C,ta,2f_top14,async,128,10,0,0.00,100.00,171.93,273.80,195.61,78.19,,,445.73,250.12,1.61,17.00,41.00,1.12,42842976,2026-09-23T04:51:34Z
C,ta,2f_top28,async,128,10,0,0.00,100.00,172.10,287.12,192.62,94.50,,,459.22,266.60,1.59,16.00,41.00,1.12,42843856,2026-09-23T04:51:34Z
C,ta,2f_top100,async,128,10,0,0.00,100.00,173.86,374.86,194.34,180.52,,,548.72,354.38,1.59,12.00,41.00,1.11,42847104,2026-09-23T04:51:35Z
C,ta,2f_top500,async,128,10,0,0.00,100.00,87.39,1001.88,193.16,808.72,,,1089.27,896.11,1.54,0.00,38.00,1.11,42848712,2026-09-23T04:51:35Z
C,ta,2f_slru,async,128,10,0,0.00,100.00,89.88,1039.16,224.40,814.76,,,1129.04,904.64,1.58,0.00,36.00,1.11,42848932,2026-09-23T04:51:35Z
C,ta,leaf_freq_K10,async,128,10,0,0.00,100.00,961.30,299.80,226.33,73.48,,,1261.10,1034.78,1.62,18.00,40.00,1.11,42848716,2026-09-23T04:51:35Z
C,ta,leaf_rand_K10,async,128,10,0,0.00,100.00,790.32,298.98,225.41,73.57,,,1089.30,863.89,1.62,19.00,38.00,1.11,42848888,2026-09-23T04:51:36Z
C,1gb,layers_5,async,128,10,0,0.00,100.00,1185.37,293.87,225.68,68.19,,,1479.24,1253.56,1.73,41.00,58.00,1.11,42849464,2026-09-23T04:51:36Z
C,1gb,layers_92,async,128,10,0,0.00,100.00,1304.34,421.80,225.91,195.90,,,1726.14,1500.24,1.69,40.00,60.00,1.11,42850576,2026-09-23T04:51:36Z
C,1gb,2d,async,128,10,0,0.00,100.00,562.05,300.15,226.73,73.43,,,862.20,635.48,1.72,38.00,62.00,1.11,42850976,2026-09-23T04:51:37Z
C,1gb,2e_K10,async,128,10,0,0.00,100.00,146.77,310.32,226.63,83.70,,,457.09,230.47,1.69,35.00,72.00,1.11,42850928,2026-09-23T04:51:37Z
C,1gb,2e_K500,async,128,10,0,0.00,100.00,174.15,893.39,226.00,667.38,,,1067.54,841.53,1.65,33.00,114.00,1.11,42850712,2026-09-23T04:51:37Z
C,1gb,2f_top14,async,128,10,0,0.00,100.00,561.58,308.00,226.71,81.29,,,869.58,642.87,1.70,37.00,63.00,1.11,42851808,2026-09-23T04:51:37Z
C,1gb,2f_top28,async,128,10,0,0.00,100.00,558.69,322.84,225.85,96.98,,,881.53,655.67,1.72,37.00,63.00,1.11,42846312,2026-09-23T04:51:38Z
C,1gb,2f_top100,async,128,10,0,0.00,100.00,558.05,403.72,227.29,176.43,,,961.77,734.48,1.69,32.00,62.00,1.11,42854528,2026-09-23T04:51:38Z
C,1gb,2f_top500,async,128,10,0,0.00,100.00,562.03,921.08,226.16,694.93,,,1483.11,1256.96,1.62,10.00,63.00,1.11,42856352,2026-09-23T04:51:38Z
C,1gb,2f_slru,async,128,10,0,0.00,100.00,91.37,1808.96,226.81,1582.15,,,1900.33,1673.52,1.58,0.00,64.00,1.11,42857820,2026-09-23T04:51:39Z
C,1gb,leaf_freq_K10,async,128,10,0,0.00,100.00,904.05,298.87,225.63,73.24,,,1202.92,977.29,1.69,38.00,65.00,1.11,42857596,2026-09-23T04:51:39Z
C,1gb,leaf_rand_K10,async,128,10,0,0.00,100.00,1341.80,301.08,226.97,74.11,,,1642.88,1415.91,1.69,41.00,58.00,1.11,42856708,2026-09-23T04:51:39Z
A,vacuum,baseline,baseline,128,11,0,0.00,0.00,1161.56,0.00,0.00,0.00,,,1161.56,1161.56,2.02,140.00,241.00,1.11,42858416,2026-09-23T04:51:39Z
A,ta,baseline,baseline,128,11,0,0.00,0.00,602.94,0.00,0.00,0.00,,,602.94,602.94,2.12,191.00,264.00,1.10,42858236,2026-09-23T04:51:40Z
A,1gb,baseline,baseline,128,11,0,0.00,0.00,1238.82,0.00,0.00,0.00,,,1238.82,1238.82,2.16,187.00,266.00,1.10,42857620,2026-09-23T04:51:40Z
B,vacuum,baseline,baseline,128,11,0,0.00,0.00,983.11,0.00,0.00,0.00,,,983.11,983.11,2.05,138.00,227.00,1.10,42858668,2026-09-23T04:51:40Z
B,ta,baseline,baseline,128,11,0,0.00,0.00,1138.97,0.00,0.00,0.00,,,1138.97,1138.97,2.21,181.00,260.00,1.10,42859200,2026-09-23T04:51:41Z
B,1gb,baseline,baseline,128,11,0,0.00,0.00,1406.69,0.00,0.00,0.00,,,1406.69,1406.69,2.20,182.00,256.00,1.10,42857668,2026-09-23T04:51:41Z
C,vacuum,baseline,baseline,128,11,0,0.00,0.00,1152.29,0.00,0.00,0.00,,,1152.29,1152.29,1.54,18.00,28.00,1.10,42860016,2026-09-23T04:51:41Z
C,ta,baseline,baseline,128,11,0,0.00,0.00,736.41,0.00,0.00,0.00,,,736.41,736.41,1.60,19.00,38.00,1.10,42860320,2026-09-23T04:51:42Z
C,1gb,baseline,baseline,128,11,0,0.00,0.00,1275.48,0.00,0.00,0.00,,,1275.48,1275.48,1.68,41.00,59.00,1.10,42859720,2026-09-23T04:51:42Z
A,vacuum,layers_5,async,128,11,0,0.00,100.00,621.43,250.04,180.87,69.17,,,871.47,690.60,2.04,140.00,245.00,1.10,42860808,2026-09-23T04:51:42Z
A,vacuum,layers_92,async,128,11,0,0.00,100.00,568.44,371.39,185.36,186.03,,,939.83,754.47,1.98,140.00,246.00,1.10,42860388,2026-09-23T04:51:42Z
A,vacuum,2d,async,128,11,0,0.00,100.00,635.87,258.95,182.82,76.12,,,894.82,711.99,2.01,140.00,246.00,1.10,42858156,2026-09-23T04:51:43Z
A,vacuum,2e_K10,async,128,11,0,0.00,100.00,573.74,271.29,181.90,89.39,,,845.03,663.13,1.99,140.00,251.00,1.10,42837368,2026-09-23T04:51:43Z
A,vacuum,2e_K500,async,128,11,0,0.00,15.20,190.16,865.04,186.38,678.66,,,1055.20,868.82,1.98,137.00,342.00,1.10,42836332,2026-09-23T04:51:43Z
A,vacuum,2f_top14,async,128,11,0,0.00,100.00,633.21,266.38,185.55,80.83,,,899.59,714.04,2.00,140.00,247.00,1.10,42836068,2026-09-23T04:51:44Z
A,vacuum,2f_top28,async,128,11,0,0.00,100.00,644.98,285.94,186.16,99.78,,,930.92,744.76,2.01,140.00,253.00,1.10,42837572,2026-09-23T04:51:44Z
A,vacuum,2f_top100,async,128,11,0,0.00,100.00,178.31,380.62,184.77,195.85,,,558.93,374.16,2.00,141.00,279.00,1.10,42837988,2026-09-23T04:51:44Z
A,vacuum,2f_top500,async,128,11,0,0.00,15.20,187.34,869.33,183.32,686.01,,,1056.67,873.35,1.96,137.00,343.00,1.09,42839352,2026-09-23T04:51:45Z
A,vacuum,2f_slru,async,128,11,0,0.00,100.00,97.08,5517.88,183.81,5334.07,,,5614.96,5431.15,1.57,0.00,214.00,1.09,42859492,2026-09-23T04:51:45Z
A,vacuum,leaf_freq_K10,async,128,11,0,0.00,100.00,1139.09,259.35,183.96,75.39,,,1398.44,1214.48,2.00,140.00,246.00,1.09,42859404,2026-09-23T04:51:45Z
A,vacuum,leaf_rand_K10,async,128,11,0,0.00,100.00,1146.26,253.79,178.61,75.18,,,1400.05,1221.44,1.96,140.00,243.00,1.09,42860956,2026-09-23T04:51:45Z
A,ta,layers_5,async,128,11,0,0.00,100.00,414.29,253.22,184.55,68.67,,,667.51,482.96,2.17,191.00,262.00,1.09,42862452,2026-09-23T04:51:46Z
A,ta,layers_92,async,128,11,0,0.00,100.00,465.48,348.31,182.61,165.70,,,813.79,631.18,2.15,190.00,262.00,1.09,42862796,2026-09-23T04:51:46Z
A,ta,2d,async,128,11,0,0.00,100.00,457.77,282.64,184.69,97.95,,,740.41,555.72,2.18,190.00,262.00,1.09,42862304,2026-09-23T04:51:46Z
A,ta,2e_K10,async,128,11,0,0.00,97.60,511.84,290.61,183.56,107.05,,,802.45,618.89,2.15,191.00,273.00,1.09,42861880,2026-09-23T04:51:47Z
A,ta,2e_K500,async,128,11,0,0.00,36.90,184.86,882.51,185.79,696.72,,,1067.37,881.58,2.13,190.00,386.00,1.09,42862572,2026-09-23T04:51:47Z
A,ta,2f_top14,async,128,11,0,0.00,100.00,412.66,265.28,186.32,78.96,,,677.94,491.62,2.16,190.00,267.00,1.09,42863484,2026-09-23T04:51:47Z
A,ta,2f_top28,async,128,11,0,0.00,100.00,512.85,280.63,184.30,96.33,,,793.48,609.18,2.22,192.00,280.00,1.09,42864796,2026-09-23T04:51:48Z
A,ta,2f_top100,async,128,11,0,0.00,100.00,178.79,381.92,183.50,198.42,,,560.71,377.21,2.12,192.00,300.00,1.09,42864684,2026-09-23T04:51:48Z
A,ta,2f_top500,async,128,11,0,0.00,100.00,181.91,1037.69,183.50,854.20,,,1219.60,1036.11,2.15,191.00,388.00,1.09,42857192,2026-09-23T04:51:48Z
A,ta,2f_slru,async,128,11,0,0.00,100.00,96.09,7007.68,183.50,6824.19,,,7103.77,6920.28,1.57,0.00,279.00,1.09,42857164,2026-09-23T04:51:49Z
A,ta,leaf_freq_K10,async,128,11,0,0.00,100.00,717.30,257.54,182.51,75.03,,,974.84,792.33,2.14,192.00,275.00,1.09,42859192,2026-09-23T04:51:49Z
A,ta,leaf_rand_K10,async,128,11,0,0.00,100.00,601.61,260.39,185.15,75.24,,,862.00,676.85,2.16,191.00,265.00,1.09,42860564,2026-09-23T04:51:49Z
A,1gb,layers_5,async,128,11,0,0.00,100.00,909.80,256.78,187.10,69.68,,,1166.58,979.48,2.17,187.00,265.00,1.08,42861400,2026-09-23T04:51:50Z
A,1gb,layers_92,async,128,11,0,0.00,100.00,866.62,376.86,185.02,191.84,,,1243.48,1058.46,2.19,190.00,267.00,1.08,42869432,2026-09-23T04:51:50Z
A,1gb,2d,async,128,11,0,0.00,100.00,563.49,271.66,184.15,87.51,,,835.15,651.00,2.16,189.00,268.00,1.08,42863372,2026-09-23T04:51:50Z
A,1gb,2e_K10,async,128,11,0,0.00,100.00,692.26,291.21,188.97,102.24,,,983.47,794.50,2.17,190.00,276.00,1.08,42858344,2026-09-23T04:51:51Z
A,1gb,2e_K500,async,128,11,0,0.00,39.00,179.32,878.64,185.69,692.95,,,1057.96,872.27,2.15,189.00,387.00,1.08,42856680,2026-09-23T04:51:51Z
A,1gb,2f_top14,async,128,11,0,0.00,100.00,569.00,268.87,185.95,82.92,,,837.87,651.92,2.15,189.00,272.00,1.08,42858612,2026-09-23T04:51:51Z
A,1gb,2f_top28,async,128,11,0,0.00,100.00,660.21,283.83,184.31,99.53,,,944.04,759.74,2.16,191.00,282.00,1.08,42859384,2026-09-23T04:51:52Z
A,1gb,2f_top100,async,128,11,0,0.00,100.00,180.92,397.78,187.84,209.94,,,578.70,390.86,2.14,193.00,300.00,1.08,42858500,2026-09-23T04:51:52Z
A,1gb,2f_top500,async,128,11,0,0.00,100.00,181.13,1053.46,183.71,869.75,,,1234.59,1050.88,2.15,190.00,389.00,1.08,42859224,2026-09-23T04:51:52Z
A,1gb,2f_slru,async,128,11,0,0.00,100.00,100.71,7131.75,187.25,6944.49,,,7232.46,7045.20,1.61,0.00,280.00,1.08,42857312,2026-09-23T04:51:52Z
A,1gb,leaf_freq_K10,async,128,11,0,0.00,100.00,1468.24,262.09,186.43,75.66,,,1730.33,1543.90,2.18,189.00,273.00,1.08,42860072,2026-09-23T04:51:53Z
A,1gb,leaf_rand_K10,async,128,11,0,0.00,100.00,1313.61,262.83,187.16,75.67,,,1576.44,1389.28,2.15,187.00,265.00,1.08,42860340,2026-09-23T04:51:53Z
B,vacuum,layers_5,async,128,11,0,0.00,100.00,868.45,254.30,185.78,68.52,,,1122.75,936.97,2.05,139.00,227.00,1.08,42849420,2026-09-23T04:51:53Z
B,vacuum,layers_92,async,128,11,0,0.00,100.00,573.41,372.02,188.92,183.10,,,945.43,756.51,2.06,142.00,234.00,1.08,42850640,2026-09-23T04:51:54Z
B,vacuum,2d,async,128,11,0,0.00,100.00,574.10,263.58,187.26,76.31,,,837.68,650.41,2.06,142.00,234.00,1.08,42852100,2026-09-23T04:51:54Z
B,vacuum,2e_K10,async,128,11,0,0.00,100.00,567.78,274.13,184.44,89.69,,,841.91,657.47,2.03,142.00,236.00,1.08,42852728,2026-09-23T04:51:54Z
B,vacuum,2e_K500,async,128,11,0,0.00,19.50,595.59,854.38,184.07,670.31,,,1449.97,1265.90,2.04,141.00,289.00,1.08,42854172,2026-09-23T04:51:55Z
B,vacuum,2f_top14,async,128,11,0,0.00,100.00,571.61,264.40,185.61,78.79,,,836.01,650.40,2.13,142.00,234.00,1.08,42851940,2026-09-23T04:51:55Z
B,vacuum,2f_top28,async,128,11,0,0.00,100.00,596.81,300.38,198.88,101.50,,,897.19,698.31,2.11,142.00,236.00,1.08,42853920,2026-09-23T04:51:55Z
B,vacuum,2f_top100,async,128,11,0,0.00,100.00,1276.01,1750.72,1091.09,659.63,,,3026.73,1935.64,2.60,142.00,245.00,1.08,42854944,2026-09-23T04:51:56Z
B,vacuum,2f_top500,async,128,11,0,0.00,83.00,1367.09,1463.56,511.34,952.22,,,2830.65,2319.31,2.65,140.00,289.00,1.08,42855848,2026-09-23T04:51:56Z
B,vacuum,2f_slru,async,128,11,0,0.00,100.00,96.82,5489.91,186.40,5303.51,,,5586.73,5400.33,1.61,0.00,214.00,1.08,42856600,2026-09-23T04:51:56Z
B,vacuum,leaf_freq_K10,async,128,11,0,0.00,100.00,963.65,261.51,186.84,74.67,,,1225.16,1038.32,2.05,138.00,228.00,1.08,42856160,2026-09-23T04:51:57Z
B,vacuum,leaf_rand_K10,async,128,11,0,0.00,100.00,970.99,269.06,194.25,74.81,,,1240.05,1045.80,2.04,138.00,227.00,1.08,42855940,2026-09-23T04:51:57Z
B,ta,layers_5,async,128,11,0,0.00,100.00,992.43,255.60,186.48,69.12,,,1248.03,1061.55,2.22,181.00,259.00,1.08,42856824,2026-09-23T04:51:57Z
B,ta,layers_92,async,128,11,0,0.00,100.00,568.23,352.57,186.80,165.77,,,920.80,734.00,2.20,180.00,259.00,1.08,42857192,2026-09-23T04:51:58Z
B,ta,2d,async,128,11,0,0.00,68.90,579.16,297.68,187.09,110.59,,,876.84,689.75,2.17,180.00,259.00,1.08,42856544,2026-09-23T04:51:58Z
B,ta,2e_K10,async,128,11,0,0.00,100.00,576.68,307.43,183.68,123.75,,,884.11,700.43,2.16,179.00,261.00,1.08,42857408,2026-09-23T04:51:58Z
B,ta,2e_K500,async,128,11,0,0.00,20.90,593.37,888.21,190.12,698.09,,,1481.58,1291.46,2.16,183.00,318.00,1.08,42857788,2026-09-23T04:51:58Z
B,ta,2f_top14,async,128,11,0,0.00,92.90,576.05,264.22,184.50,79.72,,,840.27,655.77,2.21,180.00,259.00,1.08,42864832,2026-09-23T04:51:59Z
B,ta,2f_top28,async,128,11,0,0.00,100.00,577.88,281.52,184.92,96.60,,,859.40,674.48,2.25,179.00,261.00,1.08,42865436,2026-09-23T04:51:59Z
B,ta,2f_top100,async,128,11,0,0.00,100.00,578.82,385.23,187.97,197.26,,,964.05,776.08,2.22,180.00,272.00,1.08,42865632,2026-09-23T04:51:59Z
B,ta,2f_top500,async,128,11,0,0.00,14.00,710.01,890.73,184.84,705.89,,,1600.74,1415.90,2.19,184.00,316.00,1.07,42865800,2026-09-23T04:52:00Z
B,ta,2f_slru,async,128,11,0,0.00,100.00,95.51,6931.87,184.44,6747.43,,,7027.38,6842.94,1.63,0.00,279.00,1.07,42864500,2026-09-23T04:52:00Z
B,ta,leaf_freq_K10,async,128,11,0,0.00,100.00,1115.04,262.55,187.61,74.94,,,1377.59,1189.98,2.21,180.00,262.00,1.07,42867600,2026-09-23T04:52:00Z
B,ta,leaf_rand_K10,async,128,11,0,0.00,100.00,1060.52,260.82,185.80,75.02,,,1321.34,1135.54,2.23,181.00,260.00,1.07,42866768,2026-09-23T04:52:01Z
B,1gb,layers_5,async,128,11,0,0.00,100.00,1233.81,258.36,189.47,68.89,,,1492.17,1302.70,2.22,182.00,258.00,1.07,42867096,2026-09-23T04:52:01Z
B,1gb,layers_92,async,128,11,0,0.00,100.00,925.67,408.98,217.36,191.62,,,1334.65,1117.29,2.19,180.00,266.00,1.07,42867812,2026-09-23T04:52:01Z
B,1gb,2d,async,128,11,0,0.00,100.00,533.86,287.13,197.19,89.94,,,820.99,623.80,2.22,179.00,267.00,1.07,42867740,2026-09-23T04:52:02Z
