workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,parse_us,ranges,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb,ts
C,1gb,2f_top28,async,128,5,0,0.00,100.00,571.45,326.18,232.52,93.67,,,897.63,665.12,1.71,39.00,68.00,1.02,42868044,2026-09-23T03:50:05Z
C,1gb,2f_top100,pread,128,5,0,0.00,100.00,501.22,1983.47,228.94,1754.53,,,2484.69,2255.75,1.68,32.00,66.00,1.02,42868412,2026-09-23T03:50:05Z
C,1gb,2f_top100,async,128,5,0,0.00,100.00,574.91,408.95,232.21,176.74,,,983.86,751.65,1.70,34.00,66.00,1.02,42865896,2026-09-23T03:50:06Z
C,1gb,2f_top500,pread,128,5,0,0.00,100.00,179.96,3490.37,231.10,3259.27,,,3670.33,3439.23,1.61,8.00,68.00,1.02,42869408,2026-09-23T03:50:06Z
C,1gb,2f_top500,async,128,5,0,0.00,100.00,178.89,923.38,232.21,691.17,,,1102.27,870.06,1.65,11.00,68.00,1.02,42868956,2026-09-23T03:50:06Z
C,1gb,2f_slru,pread,128,5,0,0.00,100.00,90.88,5235.60,231.24,5004.37,,,5326.48,5095.25,1.58,0.00,64.00,1.02,42870336,2026-09-23T03:50:06Z
C,1gb,2f_slru,async,128,5,0,0.00,100.00,95.69,1679.24,236.11,1443.12,,,1774.93,1538.81,1.59,0.00,64.00,1.02,42875820,2026-09-23T03:50:07Z
C,1gb,leaf_freq_K10,pread,128,5,0,0.00,100.00,931.64,1165.78,233.87,931.91,,,2097.42,1863.55,1.71,39.00,70.00,1.02,42876376,2026-09-23T03:50:07Z
C,1gb,leaf_freq_K10,async,128,5,0,0.00,100.00,890.93,305.99,231.68,74.31,,,1196.92,965.24,1.70,39.00,70.00,1.02,42876952,2026-09-23T03:50:07Z
C,1gb,leaf_rand_K10,pread,128,5,0,0.00,100.00,1286.52,1126.31,235.22,891.09,,,2412.83,2177.61,1.72,41.00,62.00,1.02,42877552,2026-09-23T03:50:07Z
C,1gb,leaf_rand_K10,async,128,5,0,0.00,100.00,1357.43,305.82,232.06,73.77,,,1663.25,1431.20,1.74,41.00,62.00,1.02,42877928,2026-09-23T03:50:08Z
A,vacuum,baseline,baseline,128,6,0,0.00,0.00,1018.29,0.00,0.00,0.00,,,1018.29,1018.29,2.03,143.00,229.00,1.02,42878032,2026-09-23T03:50:08Z
A,ta,baseline,baseline,128,6,0,0.00,0.00,1221.12,0.00,0.00,0.00,,,1221.12,1221.12,2.15,184.00,262.00,1.02,42879516,2026-09-23T03:50:08Z
A,1gb,baseline,baseline,128,6,0,0.00,0.00,1232.67,0.00,0.00,0.00,,,1232.67,1232.67,2.17,188.00,259.00,1.02,42877704,2026-09-23T03:50:09Z
B,vacuum,baseline,baseline,128,6,0,0.00,0.00,1080.59,0.00,0.00,0.00,,,1080.59,1080.59,2.05,145.00,207.00,1.02,42878368,2026-09-23T03:50:09Z
B,ta,baseline,baseline,128,6,0,0.00,0.00,980.97,0.00,0.00,0.00,,,980.97,980.97,2.24,188.00,270.00,1.02,42879916,2026-09-23T03:50:09Z
B,1gb,baseline,baseline,128,6,0,0.00,0.00,1257.95,0.00,0.00,0.00,,,1257.95,1257.95,2.26,189.00,267.00,1.02,42879088,2026-09-23T03:50:10Z
C,vacuum,baseline,baseline,128,6,0,0.00,0.00,896.49,0.00,0.00,0.00,,,896.49,896.49,1.58,17.00,25.00,1.02,42881368,2026-09-23T03:50:10Z
C,ta,baseline,baseline,128,6,0,0.00,0.00,894.23,0.00,0.00,0.00,,,894.23,894.23,1.63,19.00,35.00,1.02,42881980,2026-09-23T03:50:10Z
C,1gb,baseline,baseline,128,6,0,0.00,0.00,1270.65,0.00,0.00,0.00,,,1270.65,1270.65,1.71,41.00,63.00,1.02,42881412,2026-09-23T03:50:11Z
A,vacuum,layers_5,pread,128,6,0,0.00,100.00,874.55,789.90,205.64,584.27,,,1664.45,1458.82,2.04,142.00,231.00,1.02,42874452,2026-09-23T03:50:11Z
A,vacuum,layers_5,async,128,6,0,0.00,100.00,917.39,263.60,195.59,68.01,,,1180.99,985.40,2.04,142.00,230.00,1.02,42874336,2026-09-23T03:50:11Z
A,vacuum,layers_92,pread,128,6,0,0.00,100.00,566.40,7716.41,196.57,7519.84,,,8282.81,8086.24,2.02,140.00,238.00,1.02,42876144,2026-09-23T03:50:11Z
A,vacuum,layers_92,async,128,6,0,0.00,100.00,537.74,384.98,197.92,187.06,,,922.72,724.80,2.04,140.00,237.00,1.02,42876536,2026-09-23T03:50:12Z
A,vacuum,2d,pread,128,6,0,0.00,100.00,561.13,1377.54,196.93,1180.61,,,1938.67,1741.74,2.00,140.00,238.00,1.02,42877252,2026-09-23T03:50:12Z
A,vacuum,2d,async,128,6,0,0.00,100.00,537.07,275.46,196.96,78.50,,,812.53,615.57,2.01,140.00,237.00,1.02,42878476,2026-09-23T03:50:12Z
A,vacuum,2e_K10,pread,128,6,0,0.00,100.00,181.10,2188.72,197.38,1991.33,,,2369.82,2172.43,2.02,140.00,249.00,1.02,42879248,2026-09-23T03:50:13Z
A,vacuum,2e_K10,async,128,6,0,0.00,100.00,177.04,283.76,196.87,86.89,,,460.80,263.93,2.00,140.00,248.00,1.02,42879840,2026-09-23T03:50:13Z
A,vacuum,2e_K500,pread,128,6,0,0.00,100.00,181.64,14044.02,198.03,13845.99,,,14225.66,14027.63,1.73,56.00,306.00,1.02,42880396,2026-09-23T03:50:13Z
A,vacuum,2e_K500,async,128,6,0,0.00,8.60,587.79,850.69,197.92,652.77,,,1438.48,1240.56,1.99,137.00,353.00,1.02,42881728,2026-09-23T03:50:14Z
A,vacuum,2f_top14,pread,128,6,0,0.00,100.00,570.52,1523.12,200.30,1322.83,,,2093.64,1893.35,2.03,142.00,234.00,1.02,42881800,2026-09-23T03:50:14Z
A,vacuum,2f_top14,async,128,6,0,0.00,100.00,496.55,273.15,193.85,79.30,,,769.70,575.85,1.98,142.00,234.00,1.02,42882164,2026-09-23T03:50:14Z
A,vacuum,2f_top28,pread,128,6,0,0.00,100.00,177.49,2635.61,198.15,2437.46,,,2813.10,2614.95,2.01,139.00,247.00,1.02,42883276,2026-09-23T03:50:14Z
A,vacuum,2f_top28,async,128,6,0,0.00,100.00,178.32,294.48,198.14,96.34,,,472.80,274.66,2.02,139.00,247.00,1.02,42883320,2026-09-23T03:50:15Z
A,vacuum,2f_top100,pread,128,6,0,0.00,100.00,179.82,8924.72,198.34,8726.38,,,9104.54,8906.20,2.02,142.00,276.00,1.02,42884372,2026-09-23T03:50:15Z
A,vacuum,2f_top100,async,128,6,0,0.00,100.00,176.76,381.23,194.00,187.22,,,557.99,363.98,2.00,143.00,270.00,1.02,42884472,2026-09-23T03:50:15Z
A,vacuum,2f_top500,pread,128,6,0,0.00,100.00,182.72,14532.61,197.41,14335.20,,,14715.33,14517.92,1.76,56.00,306.00,1.02,42884804,2026-09-23T03:50:16Z
A,vacuum,2f_top500,async,128,6,0,0.00,13.20,191.39,835.52,194.81,640.72,,,1026.91,832.11,1.98,137.00,350.00,1.02,42882976,2026-09-23T03:50:16Z
A,vacuum,2f_slru,pread,128,6,0,0.00,100.00,95.26,13971.52,197.79,13773.73,,,14066.78,13868.99,1.57,0.00,214.00,1.02,42893732,2026-09-23T03:50:16Z
A,vacuum,2f_slru,async,128,6,0,0.00,100.00,95.77,5563.39,187.86,5375.53,,,5659.16,5471.30,1.59,0.00,214.00,1.02,42893996,2026-09-23T03:50:16Z
A,vacuum,leaf_freq_K10,pread,128,6,0,0.00,100.00,651.20,1037.21,198.42,838.79,,,1688.41,1489.99,2.02,142.00,241.00,1.02,42893664,2026-09-23T03:50:17Z
A,vacuum,leaf_freq_K10,async,128,6,0,0.00,100.00,649.68,272.90,197.92,74.98,,,922.58,724.66,2.04,142.00,241.00,1.02,42894056,2026-09-23T03:50:17Z
A,vacuum,leaf_rand_K10,pread,128,6,0,0.00,100.00,1002.08,1069.82,203.27,866.55,,,2071.90,1868.63,2.03,143.00,229.00,1.02,42894228,2026-09-23T03:50:17Z
A,vacuum,leaf_rand_K10,async,128,6,0,0.00,100.00,1063.63,271.63,197.35,74.28,,,1335.26,1137.91,2.01,143.00,229.00,1.02,42894816,2026-09-23T03:50:18Z
A,ta,layers_5,pread,128,6,0,0.00,100.00,997.89,445.32,196.95,248.37,,,1443.21,1246.26,2.17,184.00,262.00,1.02,42896132,2026-09-23T03:50:18Z
A,ta,layers_5,async,128,6,0,0.00,100.00,1071.91,266.01,196.45,69.56,,,1337.92,1141.47,2.17,184.00,261.00,1.02,42895700,2026-09-23T03:50:18Z
A,ta,layers_92,pread,128,6,0,0.00,100.00,661.72,987.09,197.19,789.89,,,1648.81,1451.61,2.13,181.00,263.00,1.02,42896868,2026-09-23T03:50:19Z
A,ta,layers_92,async,128,6,0,0.00,100.00,575.25,362.54,197.96,164.58,,,937.79,739.83,2.17,183.00,261.00,1.02,42897304,2026-09-23T03:50:19Z
A,ta,2d,pread,128,6,0,0.00,100.00,650.60,988.53,197.84,790.69,,,1639.13,1441.29,2.17,183.00,261.00,1.02,42896208,2026-09-23T03:50:19Z
A,ta,2d,async,128,6,0,0.00,96.90,581.10,297.81,198.18,99.63,,,878.91,680.73,2.18,183.00,261.00,1.02,42896488,2026-09-23T03:50:20Z
A,ta,2e_K10,pread,128,6,0,0.00,100.00,179.25,2030.01,197.39,1832.62,,,2209.26,2011.87,2.18,187.00,270.00,1.02,42896848,2026-09-23T03:50:20Z
A,ta,2e_K10,async,128,6,0,0.00,92.90,180.75,306.81,196.63,110.18,,,487.56,290.93,2.17,187.00,270.00,1.02,42896308,2026-09-23T03:50:20Z
A,ta,2e_K500,pread,128,6,0,0.00,100.00,181.93,17578.95,194.54,17384.41,,,17760.88,17566.34,2.09,181.00,416.00,1.02,42896684,2026-09-23T03:50:21Z
A,ta,2e_K500,async,128,6,0,0.00,24.60,185.61,879.30,195.23,684.08,,,1064.91,869.69,2.14,187.00,381.00,1.02,42896636,2026-09-23T03:50:21Z
A,ta,2f_top14,pread,128,6,0,0.00,100.00,658.66,1370.42,196.38,1174.04,,,2029.08,1832.70,2.18,185.00,262.00,1.02,42874740,2026-09-23T03:50:21Z
A,ta,2f_top14,async,128,6,0,0.00,100.00,656.78,277.89,197.86,80.03,,,934.67,736.81,2.19,185.00,262.00,1.02,42879896,2026-09-23T03:50:21Z
A,ta,2f_top28,pread,128,6,0,0.00,100.00,180.34,2679.52,196.25,2483.27,,,2859.86,2663.61,2.14,186.00,278.00,1.02,42880196,2026-09-23T03:50:22Z
A,ta,2f_top28,async,128,6,0,0.00,100.00,178.71,293.76,195.36,98.41,,,472.47,277.12,2.15,186.00,279.00,1.02,42880912,2026-09-23T03:50:22Z
A,ta,2f_top100,pread,128,6,0,0.00,100.00,179.97,9007.44,197.97,8809.47,,,9187.41,8989.44,2.18,188.00,310.00,1.02,42882428,2026-09-23T03:50:22Z
A,ta,2f_top100,async,128,6,0,0.00,100.00,180.95,396.39,196.39,200.01,,,577.34,380.96,2.18,188.00,307.00,1.02,42881460,2026-09-23T03:50:23Z
A,ta,2f_top500,pread,128,6,0,0.00,100.00,181.59,18068.41,195.94,17872.47,,,18250.00,18054.06,2.08,182.00,413.00,1.02,42881852,2026-09-23T03:50:23Z
A,ta,2f_top500,async,128,6,0,0.00,100.00,189.27,1002.77,197.58,805.19,,,1192.04,994.46,2.14,187.00,385.00,1.02,42883560,2026-09-23T03:50:23Z
A,ta,2f_slru,pread,128,6,0,0.00,100.00,95.31,17274.50,236.31,17038.18,,,17369.81,17133.49,1.56,0.00,279.00,1.02,42884344,2026-09-23T03:50:24Z
A,ta,2f_slru,async,128,6,0,0.00,100.00,97.76,7219.07,228.47,6990.60,,,7316.83,7088.36,1.59,0.00,279.00,1.02,42882304,2026-09-23T03:50:24Z
A,ta,leaf_freq_K10,pread,128,6,0,0.00,100.00,738.50,1158.11,230.19,927.91,,,1896.61,1666.41,2.19,188.00,271.00,1.02,42885056,2026-09-23T03:50:24Z
A,ta,leaf_freq_K10,async,128,6,0,0.00,100.00,668.40,305.74,230.54,75.19,,,974.14,743.59,2.16,188.00,271.00,1.02,42884988,2026-09-23T03:50:25Z
A,ta,leaf_rand_K10,pread,128,6,0,0.00,100.00,1209.49,1155.30,230.90,924.40,,,2364.79,2133.89,2.18,184.00,262.00,1.02,42884724,2026-09-23T03:50:25Z
A,ta,leaf_rand_K10,async,128,6,0,0.00,100.00,1150.23,312.99,237.48,75.51,,,1463.22,1225.74,2.18,184.00,262.00,1.02,42884232,2026-09-23T03:50:25Z
A,1gb,layers_5,pread,128,6,0,0.00,100.00,1180.95,749.41,232.27,517.14,,,1930.36,1698.09,2.18,187.00,260.00,1.02,42884648,2026-09-23T03:50:26Z
A,1gb,layers_5,async,128,6,0,0.00,100.00,1046.93,301.17,231.24,69.93,,,1348.10,1116.86,2.20,187.00,260.00,1.02,42884244,2026-09-23T03:50:26Z
A,1gb,layers_92,pread,128,6,0,0.00,100.00,919.66,8087.76,230.21,7857.54,,,9007.42,8777.20,2.18,186.00,267.00,1.02,42884592,2026-09-23T03:50:26Z
A,1gb,layers_92,async,128,6,0,0.00,100.00,926.55,422.55,233.99,188.56,,,1349.10,1115.11,2.21,186.00,266.00,1.02,42876444,2026-09-23T03:50:27Z
A,1gb,2d,pread,128,6,0,0.00,100.00,490.70,2065.14,230.26,1834.88,,,2555.84,2325.58,2.20,185.00,268.00,1.02,42876228,2026-09-23T03:50:27Z
A,1gb,2d,async,128,6,0,0.00,100.00,523.38,318.44,229.21,89.23,,,841.82,612.61,2.16,185.00,267.00,1.02,42877360,2026-09-23T03:50:27Z
A,1gb,2e_K10,pread,128,6,0,0.00,100.00,152.36,2920.72,229.38,2691.34,,,3073.08,2843.70,2.19,189.00,273.00,1.02,42877968,2026-09-23T03:50:28Z
A,1gb,2e_K10,async,128,6,0,0.00,100.00,150.95,329.58,229.72,99.86,,,480.53,250.81,2.16,189.00,272.00,1.02,42881692,2026-09-23T03:50:28Z
A,1gb,2e_K500,pread,128,6,0,0.00,100.00,180.48,20768.25,229.54,20538.71,,,20948.73,20719.19,1.76,52.00,323.00,1.02,42881764,2026-09-23T03:50:28Z
A,1gb,2e_K500,async,128,6,0,0.00,100.00,153.80,1067.86,231.86,836.00,,,1221.66,989.80,2.15,187.00,394.00,1.02,42878540,2026-09-23T03:50:29Z
A,1gb,2f_top14,pread,128,6,0,0.00,100.00,484.80,1541.97,229.07,1312.90,,,2026.77,1797.70,2.12,186.00,270.00,1.02,42878540,2026-09-23T03:50:29Z
A,1gb,2f_top14,async,128,6,0,0.00,100.00,523.52,308.20,229.94,78.26,,,831.72,601.78,2.21,186.00,269.00,1.02,42878544,2026-09-23T03:50:29Z
A,1gb,2f_top28,pread,128,6,0,0.00,100.00,151.16,2656.08,228.36,2427.72,,,2807.24,2578.88,2.16,188.00,277.00,1.02,42878376,2026-09-23T03:50:30Z
A,1gb,2f_top28,async,128,6,0,0.00,100.00,179.85,333.60,236.94,96.66,,,513.45,276.51,2.15,188.00,277.00,1.02,42878104,2026-09-23T03:50:30Z
A,1gb,2f_top100,pread,128,6,0,0.00,100.00,180.49,9104.79,229.47,8875.32,,,9285.28,9055.81,2.16,188.00,317.00,1.02,42878256,2026-09-23T03:50:30Z
A,1gb,2f_top100,async,128,6,0,0.00,100.00,181.87,419.75,225.42,194.32,,,601.62,376.19,2.19,188.00,315.00,1.02,42878196,2026-09-23T03:50:31Z
A,1gb,2f_top500,pread,128,6,0,0.00,100.00,181.89,20493.94,229.63,20264.31,,,20675.83,20446.20,1.73,52.00,325.00,1.02,42878352,2026-09-23T03:50:31Z
A,1gb,2f_top500,async,128,6,0,0.00,46.60,180.31,881.26,231.88,649.38,,,1061.57,829.69,2.16,186.00,399.00,1.02,42878000,2026-09-23T03:50:31Z
A,1gb,2f_slru,pread,128,6,0,0.00,100.00,99.61,19114.04,230.84,18883.20,,,19213.65,18982.81,1.60,0.00,280.00,1.02,42879516,2026-09-23T03:50:31Z
A,1gb,2f_slru,async,128,6,0,0.00,100.00,97.88,7310.73,228.91,7081.81,,,7408.61,7179.69,1.60,0.00,280.00,1.02,42856956,2026-09-23T03:50:32Z
A,1gb,leaf_freq_K10,pread,128,6,0,0.00,100.00,821.73,1153.37,231.10,922.26,,,1975.10,1743.99,2.18,192.00,264.00,1.02,42865272,2026-09-23T03:50:32Z
A,1gb,leaf_freq_K10,async,128,6,0,0.00,100.00,922.29,306.79,230.93,75.85,,,1229.08,998.14,2.18,192.00,264.00,1.02,42867408,2026-09-23T03:50:32Z
A,1gb,leaf_rand_K10,pread,128,6,0,0.00,100.00,1296.63,1150.89,231.12,919.77,,,2447.52,2216.40,2.17,188.00,258.00,1.02,42867908,2026-09-23T03:50:33Z
A,1gb,leaf_rand_K10,async,128,6,0,0.00,100.00,1179.13,308.20,231.72,76.48,,,1487.33,1255.61,2.18,188.00,258.00,1.02,42867968,2026-09-23T03:50:33Z
B,vacuum,layers_5,pread,128,6,0,0.00,100.00,973.09,810.98,226.90,584.08,,,1784.07,1557.17,2.06,146.00,209.00,1.02,42869116,2026-09-23T03:50:33Z
B,vacuum,layers_5,async,128,6,0,0.00,100.00,1008.32,301.58,232.01,69.57,,,1309.90,1077.89,2.06,145.00,207.00,1.02,42869320,2026-09-23T03:50:34Z
B,vacuum,layers_92,pread,128,6,0,0.00,100.00,552.67,7772.98,233.40,7539.58,,,8325.65,8092.25,2.08,145.00,216.00,1.01,42869640,2026-09-23T03:50:34Z
B,vacuum,layers_92,async,128,6,0,0.00,100.00,555.22,424.66,231.72,192.93,,,979.88,748.15,2.08,144.00,214.00,1.01,42869156,2026-09-23T03:50:34Z
B,vacuum,2d,pread,128,6,0,0.00,100.00,573.60,1415.59,230.66,1184.93,,,1989.19,1758.53,2.07,145.00,216.00,1.01,42869404,2026-09-23T03:50:35Z
B,vacuum,2d,async,128,6,0,0.00,100.00,553.08,308.34,231.31,77.03,,,861.42,630.11,2.09,144.00,214.00,1.01,42869904,2026-09-23T03:50:35Z
B,vacuum,2e_K10,pread,128,6,0,0.00,100.00,552.14,2215.94,228.78,1987.16,,,2768.08,2539.30,2.06,145.00,218.00,1.01,42869412,2026-09-23T03:50:35Z
B,vacuum,2e_K10,async,128,6,0,0.00,100.00,550.41,323.02,231.80,91.22,,,873.43,641.63,2.07,144.00,216.00,1.01,42870268,2026-09-23T03:50:36Z
B,vacuum,2e_K500,pread,128,6,0,0.00,100.00,179.69,14072.01,229.88,13842.12,,,14251.70,14021.81,1.64,4.00,224.00,1.01,42869884,2026-09-23T03:50:36Z
B,vacuum,2e_K500,async,128,6,0,0.00,19.50,685.17,888.48,235.01,653.47,,,1573.65,1338.64,2.04,143.00,278.00,1.01,42870544,2026-09-23T03:50:36Z
B,vacuum,2f_top14,pread,128,6,0,0.00,100.00,553.15,1524.69,230.02,1294.66,,,2077.84,1847.81,2.09,144.00,216.00,1.01,42885572,2026-09-23T03:50:36Z
B,vacuum,2f_top14,async,128,6,0,0.00,100.00,549.28,308.50,231.37,77.14,,,857.78,626.42,2.07,144.00,215.00,1.01,42885524,2026-09-23T03:50:37Z
B,vacuum,2f_top28,pread,128,6,0,0.00,100.00,550.76,2700.97,238.10,2462.87,,,3251.73,3013.63,2.05,144.00,218.00,1.01,42885888,2026-09-23T03:50:37Z
B,vacuum,2f_top28,async,128,6,0,0.00,100.00,551.57,329.47,229.72,99.75,,,881.04,651.32,2.08,144.00,217.00,1.01,42875392,2026-09-23T03:50:37Z
B,vacuum,2f_top100,pread,128,6,0,0.00,100.00,553.46,9318.18,229.36,9088.82,,,9871.64,9642.28,2.07,146.00,238.00,1.01,42875744,2026-09-23T03:50:38Z
B,vacuum,2f_top100,async,128,6,0,0.00,100.00,554.28,423.34,228.95,194.39,,,977.62,748.67,2.08,146.00,230.00,1.01,42875928,2026-09-23T03:50:38Z
B,vacuum,2f_top500,pread,128,6,0,0.00,100.00,180.77,14860.29,230.09,14630.19,,,15041.06,14810.96,1.64,4.00,222.00,1.01,42876824,2026-09-23T03:50:38Z
B,vacuum,2f_top500,async,128,6,0,0.00,24.20,554.32,888.16,231.34,656.81,,,1442.48,1211.13,2.04,143.00,273.00,1.01,42878544,2026-09-23T03:50:39Z
B,vacuum,2f_slru,pread,128,6,0,0.00,100.00,94.35,21653.32,225.63,21427.69,,,21747.67,21522.04,1.58,0.00,214.00,1.01,42879196,2026-09-23T03:50:39Z
B,vacuum,2f_slru,async,128,6,0,0.00,100.00,97.11,5571.02,230.99,5340.03,,,5668.13,5437.14,1.63,0.00,214.00,1.01,42879556,2026-09-23T03:50:39Z
B,vacuum,leaf_freq_K10,pread,128,6,0,0.00,100.00,1131.97,1124.22,231.11,893.11,,,2256.19,2025.08,2.07,145.00,209.00,1.01,42882856,2026-09-23T03:50:39Z
B,vacuum,leaf_freq_K10,async,128,6,0,0.00,100.00,1125.15,303.83,229.72,74.11,,,1428.98,1199.26,2.06,145.00,209.00,1.01,42883596,2026-09-23T03:50:40Z
B,vacuum,leaf_rand_K10,pread,128,6,0,0.00,100.00,1126.54,1158.05,229.67,928.38,,,2284.59,2054.92,2.09,145.00,207.00,1.01,42884548,2026-09-23T03:50:40Z
B,vacuum,leaf_rand_K10,async,128,6,0,0.00,100.00,1128.15,306.17,231.44,74.73,,,1434.32,1202.88,2.08,145.00,207.00,1.01,42886384,2026-09-23T03:50:40Z
B,ta,layers_5,pread,128,6,0,0.00,100.00,620.15,479.09,228.38,250.71,,,1099.24,870.86,2.22,188.00,271.00,1.01,42888120,2026-09-23T03:50:41Z
B,ta,layers_5,async,128,6,0,0.00,100.00,881.81,297.70,228.96,68.74,,,1179.51,950.55,2.24,188.00,270.00,1.01,42888584,2026-09-23T03:50:41Z
B,ta,layers_92,pread,128,6,0,0.00,100.00,482.12,1057.58,231.99,825.59,,,1539.70,1307.71,2.22,184.00,270.00,1.01,42888780,2026-09-23T03:50:41Z
B,ta,layers_92,async,128,6,0,0.00,50.00,465.21,402.44,230.95,171.48,,,867.65,636.69,2.24,187.00,270.00,1.01,42889716,2026-09-23T03:50:42Z
B,ta,2d,pread,128,6,0,0.00,100.00,470.17,1098.65,216.81,881.85,,,1568.82,1352.02,2.20,185.00,271.00,1.01,42881068,2026-09-23T03:50:42Z
B,ta,2d,async,128,6,0,0.00,67.40,468.04,341.93,230.03,111.90,,,809.97,579.94,2.22,187.00,270.00,1.01,42881588,2026-09-23T03:50:42Z
B,ta,2e_K10,pread,128,6,0,0.00,100.00,470.01,2225.24,236.12,1989.12,,,2695.25,2459.13,2.25,185.00,274.00,1.01,42882476,2026-09-23T03:50:43Z
B,ta,2e_K10,async,128,6,0,0.00,73.20,468.53,353.48,227.72,125.76,,,822.01,594.29,2.23,187.00,273.00,1.01,42882844,2026-09-23T03:50:43Z
B,ta,2e_K500,pread,128,6,0,0.00,100.00,466.34,18029.64,232.12,17797.52,,,18495.98,18263.86,2.12,169.00,391.00,1.01,42874040,2026-09-23T03:50:43Z
B,ta,2e_K500,async,128,6,0,0.00,39.70,481.27,977.44,231.56,745.88,,,1458.71,1227.15,2.19,185.00,328.00,1.01,42886112,2026-09-23T03:50:44Z
B,ta,2f_top14,pread,128,6,0,0.00,100.00,471.87,1374.20,226.90,1147.31,,,1846.07,1619.18,2.21,187.00,272.00,1.01,42886352,2026-09-23T03:50:44Z
B,ta,2f_top14,async,128,6,0,0.00,100.00,472.13,309.22,226.97,82.25,,,781.35,554.38,2.22,187.00,272.00,1.01,42887076,2026-09-23T03:50:44Z
B,ta,2f_top28,pread,128,6,0,0.00,100.00,472.89,2688.93,226.71,2462.22,,,3161.82,2935.11,2.24,187.00,276.00,1.01,42886944,2026-09-23T03:50:44Z
B,ta,2f_top28,async,128,6,0,0.00,100.00,469.64,322.20,224.63,97.57,,,791.84,567.21,2.18,187.00,276.00,1.01,42886608,2026-09-23T03:50:45Z
B,ta,2f_top100,pread,128,6,0,0.00,100.00,472.22,10866.29,225.48,10640.81,,,11338.51,11113.03,2.20,184.00,289.00,1.01,42888008,2026-09-23T03:50:45Z
B,ta,2f_top100,async,128,6,0,0.00,100.00,467.52,415.25,225.65,189.60,,,882.77,657.12,2.24,184.00,289.00,1.01,42888920,2026-09-23T03:50:45Z
B,ta,2f_top500,pread,128,6,0,0.00,100.00,462.45,18230.47,227.65,18002.83,,,18692.92,18465.28,2.12,169.00,387.00,1.01,42888944,2026-09-23T03:50:46Z
B,ta,2f_top500,async,128,6,0,0.00,100.00,472.07,1042.05,227.53,814.52,,,1514.12,1286.59,2.20,185.00,331.00,1.01,42888952,2026-09-23T03:50:46Z
B,ta,2f_slru,pread,128,6,0,0.00,100.00,96.70,17150.52,225.72,16924.80,,,17247.22,17021.50,1.60,0.00,279.00,1.01,42889420,2026-09-23T03:50:46Z
B,ta,2f_slru,async,128,6,0,0.00,100.00,96.86,7258.50,228.34,7030.16,,,7355.36,7127.02,1.64,0.00,279.00,1.01,42886672,2026-09-23T03:50:47Z
B,ta,leaf_freq_K10,pread,128,6,0,0.00,100.00,1016.08,1148.53,226.81,921.72,,,2164.61,1937.80,2.22,188.00,273.00,1.01,42889276,2026-09-23T03:50:47Z
B,ta,leaf_freq_K10,async,128,6,0,0.00,100.00,954.55,300.60,226.03,74.56,,,1255.15,1029.11,2.23,188.00,273.00,1.01,42890152,2026-09-23T03:50:47Z
B,ta,leaf_rand_K10,pread,128,6,0,0.00,100.00,1016.24,1151.02,226.86,924.17,,,2167.26,1940.41,2.24,188.00,270.00,1.01,42889976,2026-09-23T03:50:48Z
B,ta,leaf_rand_K10,async,128,6,0,0.00,100.00,890.00,300.81,226.59,74.22,,,1190.81,964.22,2.24,188.00,270.00,1.01,42891788,2026-09-23T03:50:48Z
B,1gb,layers_5,pread,128,6,0,0.00,100.00,1149.92,729.69,226.88,502.81,,,1879.61,1652.73,2.24,191.00,267.00,1.01,42890868,2026-09-23T03:50:48Z
B,1gb,layers_5,async,128,6,0,0.00,100.00,1278.57,296.13,227.28,68.85,,,1574.70,1347.42,2.28,191.00,266.00,1.01,42887616,2026-09-23T03:50:49Z
B,1gb,layers_92,pread,128,6,0,0.00,100.00,711.87,8232.02,226.03,8005.99,,,8943.89,8717.86,2.22,188.00,280.00,1.01,42887256,2026-09-23T03:50:49Z
B,1gb,layers_92,async,128,6,0,0.00,100.00,752.07,423.72,228.02,195.70,,,1175.79,947.77,2.25,188.00,277.00,1.01,42887296,2026-09-23T03:50:49Z
B,1gb,2d,pread,128,6,0,0.00,100.00,382.36,2163.87,224.75,1939.12,,,2546.23,2321.48,2.18,187.00,281.00,1.01,42887456,2026-09-23T03:50:50Z
B,1gb,2d,async,128,6,0,0.00,100.00,376.74,314.00,226.55,87.45,,,690.74,464.19,2.23,187.00,278.00,1.01,42887868,2026-09-23T03:50:50Z
B,1gb,2e_K10,pread,128,6,0,0.00,100.00,376.08,3008.09,227.93,2780.17,,,3384.17,3156.25,2.23,187.00,283.00,1.01,42888576,2026-09-23T03:50:50Z
B,1gb,2e_K10,async,128,6,0,0.00,100.00,385.54,325.37,227.58,97.79,,,710.91,483.33,2.23,187.00,279.00,1.01,42889076,2026-09-23T03:50:51Z
B,1gb,2e_K500,pread,128,6,0,0.00,100.00,182.48,19913.79,233.82,19679.97,,,20096.27,19862.45,1.87,89.00,352.00,1.01,42888784,2026-09-23T03:50:51Z
B,1gb,2e_K500,async,128,6,0,0.00,100.00,432.84,1072.64,226.40,846.24,,,1505.48,1279.08,2.19,183.00,338.00,1.01,42889492,2026-09-23T03:50:51Z
