workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,parse_us,ranges,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb,ts
C,vacuum,layers_92,async,128,9,0,0.00,100.00,605.69,483.19,263.83,219.36,,,1088.88,825.05,1.53,19.00,30.00,1.39,19390228,2026-09-18T06:55:34Z
C,vacuum,2d,async,128,9,0,0.00,100.00,661.02,365.67,264.66,101.01,,,1026.69,762.03,1.54,19.00,30.00,1.39,19389976,2026-09-18T06:55:34Z
C,vacuum,2e_K10,async,128,9,0,0.00,100.00,179.42,373.39,262.13,111.26,,,552.81,290.68,1.52,17.00,31.00,1.39,19389132,2026-09-18T06:55:35Z
C,vacuum,2e_K500,async,128,9,0,0.00,47.90,2544.15,738.05,263.56,474.48,,,3282.20,3018.63,1.50,0.00,30.00,1.39,19388960,2026-09-18T06:55:35Z
C,vacuum,2f_slru,async,128,9,0,0.00,100.00,94.83,902.20,231.67,670.53,,,997.03,765.36,1.48,0.00,30.00,1.39,19391592,2026-09-18T06:55:35Z
C,vacuum,leaf_freq_K10,async,128,9,0,0.00,100.00,660.55,642.99,366.99,276.00,,,1303.54,936.55,1.54,16.00,29.00,1.39,19392244,2026-09-18T06:55:35Z
C,vacuum,leaf_rand_K10,async,128,9,0,0.00,100.00,955.96,340.26,231.49,108.77,,,1296.22,1064.73,1.54,18.00,28.00,1.39,19392636,2026-09-18T06:55:36Z
C,ta,layers_5,async,128,9,0,0.00,100.00,1021.02,339.56,236.23,103.33,,,1360.58,1124.35,1.62,19.00,38.00,1.39,19393640,2026-09-18T06:55:36Z
C,ta,layers_92,async,128,9,0,0.00,100.00,442.08,412.11,203.94,208.16,,,854.19,650.24,1.59,18.00,39.00,1.39,19394280,2026-09-18T06:55:36Z
C,ta,2d,async,128,9,0,0.00,64.60,389.38,9394.33,6937.16,2457.17,,,9783.71,2846.55,1.66,18.00,39.00,1.39,19394744,2026-09-18T06:55:37Z
C,ta,2e_K10,async,128,9,0,0.00,70.70,179.90,394.24,235.10,159.14,,,574.14,339.04,1.59,17.00,41.00,1.39,19394968,2026-09-18T06:55:37Z
C,ta,2e_K500,async,128,9,0,0.00,100.00,182.30,909.29,260.27,649.02,,,1091.59,831.32,1.53,0.00,38.00,1.39,19395968,2026-09-18T06:55:37Z
C,ta,2f_slru,async,128,9,0,0.00,100.00,94.69,1058.05,231.24,826.80,,,1152.74,921.49,1.54,0.00,36.00,1.39,19396124,2026-09-18T06:55:37Z
C,ta,leaf_freq_K10,async,128,9,0,0.00,100.00,920.87,306.79,230.66,76.12,,,1227.66,996.99,1.61,18.00,40.00,1.39,19395468,2026-09-18T06:55:38Z
C,ta,leaf_rand_K10,async,128,9,0,0.00,100.00,801.95,338.88,262.30,76.57,,,1140.83,878.52,1.61,19.00,38.00,1.39,19395836,2026-09-18T06:55:38Z
C,1gb,layers_5,async,128,9,0,0.00,100.00,1127.97,455.48,355.70,99.78,,,1583.45,1227.75,1.69,41.00,58.00,1.39,19398692,2026-09-18T06:55:38Z
C,1gb,layers_92,async,128,9,0,0.00,100.00,1289.17,568.33,327.60,240.73,,,1857.50,1529.90,1.68,40.00,60.00,1.36,19399388,2026-09-18T06:55:39Z
C,1gb,2d,async,128,9,0,0.00,100.00,4400.74,442.97,330.38,112.59,,,4843.71,4513.33,2.07,38.00,62.00,1.36,19399620,2026-09-18T06:55:39Z
C,1gb,2e_K10,async,128,9,0,0.00,100.00,158.51,475.02,357.35,117.67,,,633.53,276.18,1.67,35.00,72.00,1.36,19398768,2026-09-18T06:55:39Z
C,1gb,2e_K500,async,128,9,0,0.00,100.00,185.09,1058.73,357.28,701.45,,,1243.82,886.54,1.76,33.00,113.00,1.36,19400576,2026-09-18T06:55:39Z
C,1gb,2f_slru,async,128,9,0,0.00,100.00,103.42,2067.70,325.59,1742.11,,,2171.12,1845.53,1.55,0.00,64.00,1.36,19401220,2026-09-18T06:55:40Z
C,1gb,leaf_freq_K10,async,128,9,0,0.00,100.00,8002.62,464.27,358.54,105.73,,,8466.89,8108.35,2.02,38.00,65.00,1.36,19385384,2026-09-18T06:55:40Z
C,1gb,leaf_rand_K10,async,128,9,0,0.00,100.00,1338.11,435.87,329.09,106.78,,,1773.98,1444.89,1.69,41.00,58.00,1.36,19389692,2026-09-18T06:55:40Z
A,vacuum,baseline,baseline,128,10,0,0.00,0.00,1149.38,0.00,0.00,0.00,,,1149.38,1149.38,2.14,140.00,241.00,1.36,19410612,2026-09-18T06:55:41Z
A,ta,baseline,baseline,128,10,0,0.00,0.00,645.38,0.00,0.00,0.00,,,645.38,645.38,2.14,191.00,264.00,1.36,19411712,2026-09-18T06:55:41Z
A,1gb,baseline,baseline,128,10,0,0.00,0.00,1987.39,0.00,0.00,0.00,,,1987.39,1987.39,2.20,187.00,266.00,1.36,19411628,2026-09-18T06:55:41Z
B,vacuum,baseline,baseline,128,10,0,0.00,0.00,992.25,0.00,0.00,0.00,,,992.25,992.25,2.05,138.00,227.00,1.36,19413820,2026-09-18T06:55:42Z
B,ta,baseline,baseline,128,10,0,0.00,0.00,1147.74,0.00,0.00,0.00,,,1147.74,1147.74,2.22,181.00,260.00,1.36,19414336,2026-09-18T06:55:42Z
B,1gb,baseline,baseline,128,10,0,0.00,0.00,1406.37,0.00,0.00,0.00,,,1406.37,1406.37,2.28,182.00,256.00,1.36,19414092,2026-09-18T06:55:42Z
C,vacuum,baseline,baseline,128,10,0,0.00,0.00,1171.93,0.00,0.00,0.00,,,1171.93,1171.93,1.53,18.00,28.00,1.36,19416872,2026-09-18T06:55:43Z
C,ta,baseline,baseline,128,10,0,0.00,0.00,810.20,0.00,0.00,0.00,,,810.20,810.20,1.58,19.00,38.00,1.36,19417956,2026-09-18T06:55:43Z
C,1gb,baseline,baseline,128,10,0,0.00,0.00,1365.40,0.00,0.00,0.00,,,1365.40,1365.40,1.70,41.00,59.00,1.36,19416852,2026-09-18T06:55:43Z
A,vacuum,layers_5,async,128,10,0,0.00,100.00,673.77,450.55,349.36,101.19,,,1124.32,774.96,2.01,140.00,245.00,1.33,19419384,2026-09-18T06:55:44Z
A,vacuum,layers_92,async,128,10,0,0.00,100.00,6704.44,5059.07,4851.37,207.70,,,11763.51,6912.14,2.13,140.00,246.00,1.33,19419008,2026-09-18T06:55:44Z
A,vacuum,2d,async,128,10,0,0.00,100.00,628.44,428.59,318.84,109.75,,,1057.03,738.19,1.99,140.00,246.00,1.33,19419820,2026-09-18T06:55:44Z
A,vacuum,2e_K10,async,128,10,0,0.00,100.00,544.95,648.95,522.68,126.27,,,1193.90,671.22,2.43,140.00,251.00,1.33,19420440,2026-09-18T06:55:45Z
A,vacuum,2e_K500,async,128,10,0,0.00,15.20,192.29,1126.22,350.21,776.01,,,1318.51,968.30,1.97,137.00,342.00,1.33,19420288,2026-09-18T06:55:45Z
A,vacuum,2f_slru,async,128,10,0,0.00,100.00,98.71,5654.57,319.15,5335.42,,,5753.28,5434.13,1.57,0.00,214.00,1.33,19422272,2026-09-18T06:55:45Z
A,vacuum,leaf_freq_K10,async,128,10,0,0.00,100.00,1120.36,429.82,322.70,107.12,,,1550.18,1227.48,2.05,140.00,246.00,1.33,19412836,2026-09-18T06:55:45Z
A,vacuum,leaf_rand_K10,async,128,10,0,0.00,100.00,1028.89,457.84,349.85,107.99,,,1486.73,1136.88,2.00,140.00,243.00,1.33,19415416,2026-09-18T06:55:46Z
A,ta,layers_5,async,128,10,0,0.00,100.00,503.72,416.52,317.83,98.69,,,920.24,602.41,2.19,191.00,262.00,1.33,19412016,2026-09-18T06:55:46Z
A,ta,layers_92,async,128,10,0,0.00,100.00,474.56,529.28,320.00,209.27,,,1003.84,683.83,2.16,190.00,262.00,1.33,19411624,2026-09-18T06:55:46Z
A,ta,2d,async,128,10,0,0.00,100.00,4921.31,747.63,508.25,239.39,,,5668.94,5160.70,2.55,190.00,262.00,1.33,19412048,2026-09-18T06:55:47Z
A,ta,2e_K10,async,128,10,0,0.00,100.00,520.89,499.55,352.28,147.27,,,1020.44,668.16,2.15,191.00,273.00,1.33,19412340,2026-09-18T06:55:47Z
A,ta,2e_K500,async,128,10,0,0.00,40.30,180.29,5687.53,4928.04,759.50,,,5867.82,939.79,2.20,190.00,385.00,1.33,19413116,2026-09-18T06:55:48Z
A,ta,2f_slru,async,128,10,0,0.00,100.00,97.39,7374.88,348.57,7026.31,,,7472.27,7123.70,1.58,0.00,279.00,1.33,19411144,2026-09-18T06:55:48Z
A,ta,leaf_freq_K10,async,128,10,0,0.00,100.00,717.25,524.77,446.94,77.83,,,1242.02,795.08,2.54,192.00,275.00,1.33,19414168,2026-09-18T06:55:48Z
A,ta,leaf_rand_K10,async,128,10,0,0.00,100.00,657.88,456.77,350.70,106.07,,,1114.65,763.95,2.16,191.00,265.00,1.30,19413756,2026-09-18T06:55:49Z
A,1gb,layers_5,async,128,10,0,0.00,100.00,933.36,427.14,354.08,73.07,,,1360.50,1006.43,2.74,187.00,265.00,1.30,19414088,2026-09-18T06:55:49Z
A,1gb,layers_92,async,128,10,0,0.00,100.00,908.23,560.16,320.45,239.71,,,1468.39,1147.94,2.17,190.00,267.00,1.30,19414084,2026-09-18T06:55:49Z
A,1gb,2d,async,128,10,0,0.00,100.00,504.53,444.88,355.87,89.01,,,949.41,593.54,2.12,189.00,268.00,1.30,19415032,2026-09-18T06:55:50Z
A,1gb,2e_K10,async,128,10,0,0.00,100.00,658.69,550.13,411.81,138.32,,,1208.82,797.01,2.58,190.00,276.00,1.30,19414776,2026-09-18T06:55:50Z
A,1gb,2e_K500,async,128,10,0,0.00,100.00,189.55,1287.56,349.79,937.77,,,1477.11,1127.32,2.18,189.00,388.00,1.30,19414676,2026-09-18T06:55:50Z
A,1gb,2f_slru,async,128,10,0,0.00,100.00,100.12,7466.85,347.36,7119.48,,,7566.97,7219.60,1.59,0.00,280.00,1.30,19388176,2026-09-18T06:55:51Z
A,1gb,leaf_freq_K10,async,128,10,0,0.00,100.00,1302.04,517.02,356.24,160.78,,,1819.06,1462.82,2.63,189.00,273.00,1.30,19402124,2026-09-18T06:55:51Z
A,1gb,leaf_rand_K10,async,128,10,0,0.00,100.00,1250.92,455.85,348.50,107.35,,,1706.77,1358.27,2.14,187.00,265.00,1.30,19402892,2026-09-18T06:55:51Z
B,vacuum,layers_5,async,128,10,0,0.00,100.00,8992.57,391.40,287.84,103.56,,,9383.97,9096.13,2.45,139.00,227.00,1.30,19402952,2026-09-18T06:55:52Z
B,vacuum,layers_92,async,128,10,0,0.00,100.00,577.67,534.52,319.34,215.18,,,1112.19,792.85,2.04,142.00,234.00,1.30,19402952,2026-09-18T06:55:52Z
B,vacuum,2d,async,128,10,0,0.00,100.00,573.27,433.52,322.16,111.37,,,1006.79,684.64,2.51,142.00,233.00,1.30,19402804,2026-09-18T06:55:52Z
B,vacuum,2e_K10,async,128,10,0,0.00,100.00,581.08,473.37,352.76,120.61,,,1054.45,701.69,2.05,142.00,236.00,1.30,19403944,2026-09-18T06:55:53Z
B,vacuum,2e_K500,async,128,10,0,0.00,32.80,569.86,1164.48,320.34,844.14,,,1734.34,1414.00,2.03,141.00,288.00,1.30,19404368,2026-09-18T06:55:53Z
B,vacuum,2f_slru,async,128,10,0,0.00,100.00,98.56,5811.09,350.23,5460.86,,,5909.65,5559.42,1.61,0.00,214.00,1.30,19403724,2026-09-18T06:55:53Z
B,vacuum,leaf_freq_K10,async,128,10,0,0.00,100.00,985.63,457.28,350.20,107.08,,,1442.91,1092.71,2.01,138.00,228.00,1.28,19403960,2026-09-18T06:55:54Z
B,vacuum,leaf_rand_K10,async,128,10,0,0.00,100.00,972.35,9555.79,7050.21,2505.58,,,10528.14,3477.93,2.10,138.00,227.00,1.28,19404516,2026-09-18T06:55:54Z
B,ta,layers_5,async,128,10,0,0.00,100.00,992.16,388.76,287.09,101.67,,,1380.92,1093.83,2.18,181.00,259.00,1.28,19405392,2026-09-18T06:55:54Z
B,ta,layers_92,async,128,10,0,0.00,42.40,577.79,475.12,265.47,209.65,,,1052.91,787.44,2.19,180.00,259.00,1.28,19405060,2026-09-18T06:55:55Z
B,ta,2d,async,128,10,0,0.00,66.70,581.20,472.04,326.75,145.28,,,1053.24,726.48,2.63,180.00,259.00,1.28,19405776,2026-09-18T06:55:55Z
B,ta,2e_K10,async,128,10,0,0.00,98.20,587.67,359.62,231.22,128.40,,,947.29,716.07,2.21,179.00,261.00,1.28,19405620,2026-09-18T06:55:55Z
B,ta,2e_K500,async,128,10,0,0.00,37.80,682.51,1054.38,293.49,760.89,,,1736.89,1443.40,2.59,183.00,314.00,1.28,19404672,2026-09-18T06:55:56Z
B,ta,2f_slru,async,128,10,0,0.00,100.00,94.62,7354.03,259.25,7094.78,,,7448.65,7189.40,1.64,0.00,279.00,1.28,19380728,2026-09-18T06:55:56Z
B,ta,leaf_freq_K10,async,128,10,0,0.00,100.00,1074.51,402.97,287.90,115.07,,,1477.48,1189.58,2.41,180.00,262.00,1.28,19384124,2026-09-18T06:55:56Z
B,ta,leaf_rand_K10,async,128,10,0,0.00,100.00,1103.58,402.58,294.56,108.01,,,1506.16,1211.59,2.24,181.00,260.00,1.28,19384776,2026-09-18T06:55:57Z
B,1gb,layers_5,async,128,10,0,0.00,100.00,1173.50,300.71,200.00,100.72,,,1474.21,1274.22,2.20,182.00,258.00,1.28,19385104,2026-09-18T06:55:57Z
B,1gb,layers_92,async,128,10,0,0.00,100.00,884.67,496.41,272.89,223.52,,,1381.08,1108.19,2.66,180.00,265.00,1.28,19383764,2026-09-18T06:55:57Z
B,1gb,2d,async,128,10,0,0.00,100.00,485.46,352.56,233.27,119.30,,,838.02,604.76,2.17,179.00,267.00,1.28,19383540,2026-09-18T06:55:58Z
B,1gb,2e_K10,async,128,10,0,0.00,100.00,5388.34,325.63,195.87,129.76,,,5713.97,5518.10,2.56,178.00,270.00,1.28,19384132,2026-09-18T06:55:58Z
B,1gb,2e_K500,async,128,10,0,0.00,45.10,559.91,1012.76,232.91,779.86,,,1572.67,1339.77,2.17,183.00,334.00,1.25,19384400,2026-09-18T06:55:59Z
B,1gb,2f_slru,async,128,10,0,0.00,100.00,731.30,7278.72,232.30,7046.42,,,8010.02,7777.72,1.65,0.00,280.00,1.25,19385192,2026-09-18T06:55:59Z
B,1gb,leaf_freq_K10,async,128,10,0,0.00,100.00,1445.67,395.67,289.94,105.74,,,1841.34,1551.41,2.22,181.00,258.00,1.25,19384924,2026-09-18T06:55:59Z
B,1gb,leaf_rand_K10,async,128,10,0,0.00,100.00,1426.22,344.86,236.04,108.81,,,1771.08,1535.03,2.23,182.00,255.00,1.25,19385384,2026-09-18T06:56:00Z
C,vacuum,layers_5,async,128,10,0,0.00,100.00,1053.77,374.64,270.58,104.07,,,1428.41,1157.84,1.54,18.00,28.00,1.25,19385844,2026-09-18T06:56:00Z
C,vacuum,layers_92,async,128,10,0,0.00,100.00,666.28,515.75,290.00,225.75,,,1182.03,892.03,1.55,19.00,30.00,1.25,19387092,2026-09-18T06:56:00Z
C,vacuum,2d,async,128,10,0,0.00,100.00,656.23,363.27,261.64,101.63,,,1019.50,757.86,1.58,19.00,30.00,1.25,19387764,2026-09-18T06:56:00Z
C,vacuum,2e_K10,async,128,10,0,0.00,100.00,179.42,372.83,261.83,111.00,,,552.25,290.42,1.52,17.00,31.00,1.25,19388308,2026-09-18T06:56:01Z
C,vacuum,2e_K500,async,128,10,0,0.00,100.00,180.88,764.18,267.31,496.86,,,945.06,677.74,1.49,0.00,30.00,1.25,19386868,2026-09-18T06:56:01Z
C,vacuum,2f_slru,async,128,10,0,0.00,100.00,94.03,966.91,233.12,733.79,,,1060.94,827.82,1.49,0.00,30.00,1.25,19412484,2026-09-18T06:56:01Z
C,vacuum,leaf_freq_K10,async,128,10,0,0.00,100.00,870.71,369.89,262.73,107.16,,,1240.60,977.87,1.54,16.00,29.00,1.25,19413080,2026-09-18T06:56:01Z
C,vacuum,leaf_rand_K10,async,128,10,0,0.00,100.00,1150.62,307.90,202.34,105.56,,,1458.52,1256.18,1.52,18.00,28.00,1.25,19412632,2026-09-18T06:56:02Z
C,ta,layers_5,async,128,10,0,0.00,100.00,773.55,368.02,264.01,104.02,,,1141.57,877.57,1.60,19.00,39.00,1.25,19413228,2026-09-18T06:56:02Z
C,ta,layers_92,async,128,10,0,0.00,100.00,439.39,470.09,262.84,207.25,,,909.48,646.64,1.60,18.00,39.00,1.25,19414112,2026-09-18T06:56:02Z
C,ta,2d,async,128,10,0,0.00,64.60,452.61,377.94,257.44,120.50,,,830.55,573.11,1.60,18.00,39.00,1.25,19415224,2026-09-18T06:56:03Z
C,ta,2e_K10,async,128,10,0,0.00,100.00,180.95,394.48,260.26,134.22,,,575.43,315.17,1.59,17.00,41.00,1.25,19414492,2026-09-18T06:56:03Z
C,ta,2e_K500,async,128,10,0,0.00,100.00,2695.22,3347.34,2714.20,633.14,,,6042.56,3328.36,1.57,0.00,38.00,1.25,19414444,2026-09-18T06:56:03Z
C,ta,2f_slru,async,128,10,0,0.00,100.00,95.29,1073.83,229.82,844.01,,,1169.12,939.30,1.53,0.00,36.00,1.23,19417356,2026-09-18T06:56:03Z
C,ta,leaf_freq_K10,async,128,10,0,0.00,100.00,951.93,309.64,233.53,76.11,,,1261.57,1028.04,1.61,18.00,40.00,1.23,19416756,2026-09-18T06:56:04Z
C,ta,leaf_rand_K10,async,128,10,0,0.00,100.00,805.28,310.90,233.73,77.17,,,1116.18,882.45,1.60,19.00,38.00,1.23,19416164,2026-09-18T06:56:04Z
C,1gb,layers_5,async,128,10,0,0.00,100.00,1208.45,430.19,326.64,103.54,,,1638.64,1311.99,1.69,41.00,58.00,1.23,19413304,2026-09-18T06:56:04Z
C,1gb,layers_92,async,128,10,0,0.00,100.00,1154.20,594.69,348.39,246.29,,,1748.89,1400.49,1.71,40.00,60.00,1.23,19414004,2026-09-18T06:56:05Z
C,1gb,2d,async,128,10,0,0.00,100.00,508.48,432.19,325.32,106.87,,,940.67,615.35,1.68,38.00,62.00,1.23,19413428,2026-09-18T06:56:05Z
C,1gb,2e_K10,async,128,10,0,0.00,100.00,155.50,437.07,322.02,115.06,,,592.57,270.56,1.65,35.00,72.00,1.23,19416132,2026-09-18T06:56:05Z
C,1gb,2e_K500,async,128,10,0,0.00,100.00,221.55,1073.10,325.97,747.12,,,1294.65,968.67,1.64,33.00,114.00,1.23,19415340,2026-09-18T06:56:05Z
C,1gb,2f_slru,async,128,10,0,0.00,100.00,100.56,2085.51,353.75,1731.76,,,2186.07,1832.32,1.55,0.00,64.00,1.23,19415140,2026-09-18T06:56:06Z
C,1gb,leaf_freq_K10,async,128,10,0,0.00,100.00,832.25,4760.71,2508.90,2251.81,,,5592.96,3084.06,1.66,38.00,65.00,1.23,19416468,2026-09-18T06:56:06Z
C,1gb,leaf_rand_K10,async,128,10,0,0.00,100.00,1446.12,463.09,355.90,107.19,,,1909.21,1553.31,1.69,41.00,58.00,1.23,19397076,2026-09-18T06:56:06Z
A,vacuum,baseline,baseline,128,11,0,0.00,0.00,1132.83,0.00,0.00,0.00,,,1132.83,1132.83,2.00,140.00,241.00,1.23,19387772,2026-09-18T06:56:07Z
A,ta,baseline,baseline,128,11,0,0.00,0.00,684.20,0.00,0.00,0.00,,,684.20,684.20,2.50,191.00,264.00,1.23,19387592,2026-09-18T06:56:07Z
A,1gb,baseline,baseline,128,11,0,0.00,0.00,1316.07,0.00,0.00,0.00,,,1316.07,1316.07,2.17,187.00,266.00,1.23,19389392,2026-09-18T06:56:07Z
B,vacuum,baseline,baseline,128,11,0,0.00,0.00,992.90,0.00,0.00,0.00,,,992.90,992.90,2.03,138.00,227.00,1.23,19391744,2026-09-18T06:56:08Z
B,ta,baseline,baseline,128,11,0,0.00,0.00,1140.79,0.00,0.00,0.00,,,1140.79,1140.79,2.20,181.00,260.00,1.23,19393076,2026-09-18T06:56:08Z
B,1gb,baseline,baseline,128,11,0,0.00,0.00,1379.22,0.00,0.00,0.00,,,1379.22,1379.22,2.21,182.00,256.00,1.30,19392340,2026-09-18T06:56:08Z
C,vacuum,baseline,baseline,128,11,0,0.00,0.00,1164.54,0.00,0.00,0.00,,,1164.54,1164.54,1.53,18.00,28.00,1.30,19393948,2026-09-18T06:56:09Z
C,ta,baseline,baseline,128,11,0,0.00,0.00,740.71,0.00,0.00,0.00,,,740.71,740.71,1.58,19.00,38.00,1.30,19393640,2026-09-18T06:56:09Z
C,1gb,baseline,baseline,128,11,0,0.00,0.00,1490.18,0.00,0.00,0.00,,,1490.18,1490.18,1.68,41.00,59.00,1.30,19392172,2026-09-18T06:56:09Z
A,vacuum,layers_5,async,128,11,0,0.00,100.00,636.43,448.85,349.78,99.08,,,1085.28,735.51,2.00,140.00,245.00,1.30,19392108,2026-09-18T06:56:10Z
A,vacuum,layers_92,async,128,11,0,0.00,100.00,668.80,565.46,350.04,215.43,,,1234.26,884.23,1.99,140.00,246.00,1.30,19391860,2026-09-18T06:56:10Z
A,vacuum,2d,async,128,11,0,0.00,100.00,641.23,509.14,336.18,172.96,,,1150.37,814.19,2.71,140.00,246.00,1.30,19394236,2026-09-18T06:56:10Z
A,vacuum,2e_K10,async,128,11,0,0.00,100.00,647.23,468.22,348.52,119.69,,,1115.45,766.92,1.98,140.00,251.00,1.30,19393980,2026-09-18T06:56:11Z
A,vacuum,2e_K500,async,128,11,0,0.00,100.00,191.60,1240.36,351.27,889.09,,,1431.96,1080.69,2.02,137.00,347.00,1.30,19393520,2026-09-18T06:56:11Z
A,vacuum,2f_slru,async,128,11,0,0.00,100.00,100.25,5743.01,321.57,5421.43,,,5843.26,5521.68,1.58,0.00,214.00,1.30,19395660,2026-09-18T06:56:11Z
A,vacuum,leaf_freq_K10,async,128,11,0,0.00,100.00,1084.36,428.25,321.25,106.99,,,1512.61,1191.35,1.99,140.00,246.00,1.30,19394676,2026-09-18T06:56:12Z
A,vacuum,leaf_rand_K10,async,128,11,0,0.00,100.00,1196.25,456.55,345.00,111.55,,,1652.80,1307.80,2.00,140.00,243.00,1.30,19379692,2026-09-18T06:56:12Z
A,ta,layers_5,async,128,11,0,0.00,100.00,503.19,463.17,360.93,102.24,,,966.36,605.43,2.84,191.00,262.00,1.30,19382156,2026-09-18T06:56:12Z
A,ta,layers_92,async,128,11,0,0.00,51.10,416.77,565.38,346.86,218.52,,,982.15,635.29,2.10,190.00,262.00,1.30,19382684,2026-09-18T06:56:13Z
A,ta,2d,async,128,11,0,0.00,0.00,6396.51,4742.64,2265.62,2477.02,,,11139.15,8873.53,2.42,190.00,262.00,1.30,19382504,2026-09-18T06:56:13Z
A,ta,2e_K10,async,128,11,0,0.00,97.60,521.69,499.37,354.29,145.08,,,1021.06,666.77,2.16,191.00,273.00,1.30,19382784,2026-09-18T06:56:13Z
A,ta,2e_K500,async,128,11,0,0.00,37.70,189.57,1273.44,516.40,757.04,,,1463.01,946.61,2.55,190.00,385.00,1.35,19383160,2026-09-18T06:56:14Z
A,ta,2f_slru,async,128,11,0,0.00,100.00,98.78,7421.64,349.47,7072.18,,,7520.42,7170.96,1.58,0.00,279.00,1.35,19380784,2026-09-18T06:56:14Z
A,ta,leaf_freq_K10,async,128,11,0,0.00,100.00,735.31,424.09,318.25,105.84,,,1159.40,841.15,2.16,192.00,275.00,1.35,19383704,2026-09-18T06:56:14Z
A,ta,leaf_rand_K10,async,128,11,0,0.00,100.00,646.38,466.31,357.35,108.95,,,1112.69,755.33,2.54,191.00,265.00,1.35,19384060,2026-09-18T06:56:15Z
A,1gb,layers_5,async,128,11,0,0.00,100.00,905.12,451.84,351.14,100.70,,,1356.96,1005.82,2.11,187.00,265.00,1.35,19384588,2026-09-18T06:56:15Z
A,1gb,layers_92,async,128,11,0,0.00,100.00,937.03,571.76,351.69,220.07,,,1508.79,1157.10,2.16,190.00,268.00,1.35,19385556,2026-09-18T06:56:15Z
A,1gb,2d,async,128,11,0,0.00,100.00,551.09,419.53,328.02,91.51,,,970.62,642.60,2.82,189.00,268.00,1.35,19386308,2026-09-18T06:56:16Z
A,1gb,2e_K10,async,128,11,0,0.00,100.00,724.83,461.05,322.45,138.60,,,1185.88,863.43,2.17,190.00,276.00,1.35,19385232,2026-09-18T06:56:16Z
A,1gb,2e_K500,async,128,11,0,0.00,100.00,181.04,3363.58,2465.26,898.32,,,3544.62,1079.36,2.16,189.00,387.00,1.35,19385080,2026-09-18T06:56:16Z
A,1gb,2f_slru,async,128,11,0,0.00,100.00,99.31,7498.27,351.75,7146.52,,,7597.58,7245.83,1.58,0.00,280.00,1.35,19383912,2026-09-18T06:56:17Z
A,1gb,leaf_freq_K10,async,128,11,0,0.00,100.00,8136.36,427.02,320.33,106.69,,,8563.38,8243.05,2.43,189.00,273.00,1.35,19373044,2026-09-18T06:56:17Z
A,1gb,leaf_rand_K10,async,128,11,0,0.00,100.00,1359.12,430.79,321.16,109.63,,,1789.91,1468.75,2.15,187.00,265.00,1.35,19374832,2026-09-18T06:56:17Z
B,vacuum,layers_5,async,128,11,0,0.00,100.00,877.04,820.13,720.33,99.80,,,1697.17,976.84,2.42,139.00,227.00,1.35,19376412,2026-09-18T06:56:18Z
B,vacuum,layers_92,async,128,11,0,0.00,100.00,581.75,537.83,319.87,217.96,,,1119.58,799.71,2.03,142.00,234.00,1.35,19376384,2026-09-18T06:56:18Z
B,vacuum,2d,async,128,11,0,0.00,100.00,579.00,422.54,298.31,124.22,,,1001.54,703.22,2.72,142.00,234.00,1.32,19378432,2026-09-18T06:56:18Z
B,vacuum,2e_K10,async,128,11,0,0.00,100.00,600.72,473.95,350.12,123.83,,,1074.67,724.55,2.04,142.00,236.00,1.32,19378844,2026-09-18T06:56:19Z
B,vacuum,2e_K500,async,128,11,0,0.00,100.00,570.22,1281.54,328.80,952.74,,,1851.76,1522.96,2.40,141.00,287.00,1.32,19379532,2026-09-18T06:56:19Z
B,vacuum,2f_slru,async,128,11,0,0.00,100.00,99.72,5800.88,354.54,5446.34,,,5900.60,5546.06,1.65,0.00,214.00,1.32,19380272,2026-09-18T06:56:19Z
B,vacuum,leaf_freq_K10,async,128,11,0,0.00,100.00,985.09,458.04,352.05,105.99,,,1443.13,1091.08,2.03,138.00,228.00,1.32,19380152,2026-09-18T06:56:20Z
B,vacuum,leaf_rand_K10,async,128,11,0,0.00,100.00,986.62,494.52,383.68,110.84,,,1481.14,1097.46,2.08,138.00,227.00,1.32,19380364,2026-09-18T06:56:20Z
B,ta,layers_5,async,128,11,0,0.00,100.00,996.62,389.90,290.32,99.59,,,1386.52,1096.21,2.19,181.00,259.00,1.32,19381200,2026-09-18T06:56:20Z
B,ta,layers_92,async,128,11,0,0.00,100.00,572.36,455.23,245.79,209.43,,,1027.59,781.79,2.14,180.00,259.00,1.32,19381532,2026-09-18T06:56:21Z
B,ta,2d,async,128,11,0,0.00,68.90,6515.08,371.73,259.71,112.02,,,6886.81,6627.10,2.27,180.00,259.00,1.32,19382208,2026-09-18T06:56:21Z
B,ta,2e_K10,async,128,11,0,0.00,72.70,575.71,390.55,261.94,128.60,,,966.26,704.31,2.18,179.00,261.00,1.32,19382380,2026-09-18T06:56:21Z
B,ta,2e_K500,async,128,11,0,0.00,23.30,610.58,1018.32,259.19,759.13,,,1628.90,1369.71,2.14,183.00,319.00,1.32,19394132,2026-09-18T06:56:22Z
B,ta,2f_slru,async,128,11,0,0.00,88.60,1466.19,7216.05,292.71,6923.34,,,8682.24,8389.53,1.64,0.00,279.00,1.32,19392672,2026-09-18T06:56:22Z
B,ta,leaf_freq_K10,async,128,11,0,0.00,100.00,1100.99,344.13,236.96,107.17,,,1445.12,1208.16,2.20,180.00,262.00,1.32,19385212,2026-09-18T06:56:22Z
