workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,parse_us,ranges,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb,ts
B,1gb,leaf_freq_K10,async,128,5,0,0.00,100.00,1533.94,306.74,229.86,76.87,,,1840.68,1610.81,2.25,189.00,266.00,1.16,42885636,2026-09-23T05:07:12Z
B,1gb,leaf_rand_K10,pread,128,5,0,0.00,100.00,1426.60,1092.48,230.23,862.25,,,2519.08,2288.85,2.18,189.00,265.00,1.16,42869332,2026-09-23T05:07:12Z
B,1gb,leaf_rand_K10,async,128,5,0,0.00,100.00,1465.45,308.65,228.32,80.33,,,1774.10,1545.78,2.20,189.00,265.00,1.16,42868868,2026-09-23T05:07:12Z
C,vacuum,layers_5,pread,128,5,0,0.00,100.00,1052.71,814.24,227.82,586.42,,,1866.95,1639.13,1.56,15.00,27.00,1.16,42869288,2026-09-23T05:07:13Z
C,vacuum,layers_5,async,128,5,0,0.00,100.00,1056.67,300.63,228.52,72.12,,,1357.30,1128.79,1.54,15.00,27.00,1.16,42870008,2026-09-23T05:07:13Z
C,vacuum,layers_92,pread,128,5,0,0.00,100.00,657.27,7579.99,225.31,7354.68,,,8237.26,8011.95,1.53,15.00,30.00,1.16,42871136,2026-09-23T05:07:13Z
C,vacuum,layers_92,async,128,5,0,0.00,100.00,655.76,407.68,226.00,181.67,,,1063.44,837.43,1.52,15.00,30.00,1.16,42871164,2026-09-23T05:07:13Z
C,vacuum,2d,pread,128,5,0,0.00,100.00,654.31,639.42,226.51,412.92,,,1293.73,1067.23,1.53,15.00,30.00,1.16,42871220,2026-09-23T05:07:14Z
C,vacuum,2d,async,128,5,0,0.00,100.00,654.98,294.27,226.85,67.43,,,949.25,722.41,1.54,15.00,30.00,1.16,42871636,2026-09-23T05:07:14Z
C,vacuum,2e_K10,pread,128,5,0,0.00,100.00,172.09,1460.46,226.22,1234.23,,,1632.55,1406.32,1.54,14.00,33.00,1.16,42870236,2026-09-23T05:07:14Z
C,vacuum,2e_K10,async,128,5,0,0.00,92.90,178.34,307.00,228.01,78.99,,,485.34,257.33,1.53,15.00,34.00,1.16,42870576,2026-09-23T05:07:14Z
C,vacuum,2e_K500,pread,128,5,0,0.00,100.00,173.03,2371.80,237.54,2134.26,,,2544.83,2307.29,1.47,0.00,30.00,1.16,42871068,2026-09-23T05:07:15Z
C,vacuum,2e_K500,async,128,5,0,0.00,46.40,173.99,709.57,227.49,482.09,,,883.56,656.08,1.48,0.00,30.00,1.15,42871244,2026-09-23T05:07:15Z
C,vacuum,2f_top14,pread,128,5,0,0.00,100.00,173.84,1353.53,228.39,1125.14,,,1527.37,1298.98,1.53,13.00,35.00,1.15,42871396,2026-09-23T05:07:15Z
C,vacuum,2f_top14,async,128,5,0,0.00,92.90,173.76,304.36,224.84,79.52,,,478.12,253.28,1.53,14.00,33.00,1.15,42871492,2026-09-23T05:07:15Z
C,vacuum,2f_top28,pread,128,5,0,0.00,100.00,171.82,1318.09,227.97,1090.12,,,1489.91,1261.94,1.52,13.00,35.00,1.15,42871396,2026-09-23T05:07:16Z
C,vacuum,2f_top28,async,128,5,0,0.00,75.00,173.06,331.13,227.04,104.10,,,504.19,277.16,1.53,14.00,33.00,1.15,42872268,2026-09-23T05:07:16Z
C,vacuum,2f_top100,pread,128,5,0,0.00,100.00,173.36,1400.40,227.34,1173.07,,,1573.76,1346.43,1.52,10.00,33.00,1.15,42872380,2026-09-23T05:07:16Z
C,vacuum,2f_top100,async,128,5,0,0.00,100.00,173.16,402.99,226.81,176.18,,,576.15,349.34,1.52,10.00,32.00,1.15,42872328,2026-09-23T05:07:16Z
C,vacuum,2f_top500,pread,128,5,0,0.00,100.00,86.02,3041.19,225.85,2815.33,,,3127.21,2901.35,1.47,0.00,30.00,1.15,42870496,2026-09-23T05:07:17Z
C,vacuum,2f_top500,async,128,5,0,0.00,100.00,90.30,796.74,222.19,574.55,,,887.04,664.85,1.51,0.00,30.00,1.15,42857148,2026-09-23T05:07:17Z
C,vacuum,2f_slru,pread,128,5,0,0.00,100.00,88.54,3100.88,226.25,2874.63,,,3189.42,2963.17,1.48,0.00,30.00,1.15,42859712,2026-09-23T05:07:17Z
C,vacuum,2f_slru,async,128,5,0,0.00,100.00,89.20,795.00,226.67,568.33,,,884.20,657.53,1.47,0.00,30.00,1.15,42859620,2026-09-23T05:07:17Z
C,vacuum,leaf_freq_K10,pread,128,5,0,0.00,100.00,717.10,802.40,225.19,577.21,,,1519.50,1294.31,1.54,14.00,30.00,1.15,42859792,2026-09-23T05:07:18Z
C,vacuum,leaf_freq_K10,async,128,5,0,0.00,80.00,787.60,300.48,227.33,73.15,,,1088.08,860.75,1.54,15.00,31.00,1.15,42859444,2026-09-23T05:07:18Z
C,vacuum,leaf_rand_K10,pread,128,5,0,0.00,100.00,1142.55,1057.76,225.11,832.64,,,2200.31,1975.19,1.53,15.00,27.00,1.15,42859804,2026-09-23T05:07:18Z
C,vacuum,leaf_rand_K10,async,128,5,0,0.00,100.00,1132.14,302.70,226.89,75.81,,,1434.84,1207.95,1.55,15.00,27.00,1.15,42860960,2026-09-23T05:07:18Z
C,ta,layers_5,pread,128,5,0,0.00,100.00,773.48,471.78,227.78,244.00,,,1245.26,1017.48,1.60,19.00,37.00,1.15,42861000,2026-09-23T05:07:19Z
C,ta,layers_5,async,128,5,0,0.00,100.00,788.83,293.29,226.66,66.64,,,1082.12,855.47,1.60,19.00,37.00,1.15,42860828,2026-09-23T05:07:19Z
C,ta,layers_92,pread,128,5,0,0.00,100.00,457.80,1076.92,226.54,850.39,,,1534.72,1308.19,1.59,18.00,38.00,1.15,42861084,2026-09-23T05:07:19Z
C,ta,layers_92,async,128,5,0,0.00,100.00,381.00,394.99,226.71,168.29,,,775.99,549.29,1.61,18.00,38.00,1.15,42860860,2026-09-23T05:07:19Z
C,ta,2d,pread,128,5,0,0.00,100.00,418.12,1048.41,225.40,823.01,,,1466.53,1241.13,1.60,18.00,38.00,1.15,42860744,2026-09-23T05:07:20Z
C,ta,2d,async,128,5,0,0.00,64.60,449.99,340.30,227.78,112.52,,,790.29,562.51,1.61,18.00,38.00,1.14,42859724,2026-09-23T05:07:20Z
C,ta,2e_K10,pread,128,5,0,0.00,100.00,172.02,1781.04,226.75,1554.29,,,1953.06,1726.31,1.59,16.00,41.00,1.14,42860516,2026-09-23T05:07:20Z
C,ta,2e_K10,async,128,5,0,0.00,62.10,173.03,353.11,226.88,126.24,,,526.14,299.27,1.61,17.00,40.00,1.14,42859652,2026-09-23T05:07:20Z
C,ta,2e_K500,pread,128,5,0,0.00,100.00,174.93,3752.38,228.42,3523.96,,,3927.31,3698.89,1.53,0.00,38.00,1.14,42860240,2026-09-23T05:07:21Z
C,ta,2e_K500,async,128,5,0,0.00,100.00,173.00,805.24,228.83,576.41,,,978.24,749.41,1.55,0.00,38.00,1.14,42861432,2026-09-23T05:07:21Z
C,ta,2f_top14,pread,128,5,0,0.00,100.00,174.83,1209.13,229.97,979.16,,,1383.96,1153.99,1.59,16.00,40.00,1.14,42857540,2026-09-23T05:07:21Z
C,ta,2f_top14,async,128,5,0,0.00,100.00,173.32,304.17,227.51,76.66,,,477.49,249.98,1.61,17.00,40.00,1.14,42858220,2026-09-23T05:07:21Z
C,ta,2f_top28,pread,128,5,0,0.00,100.00,172.16,1291.44,225.80,1065.63,,,1463.60,1237.79,1.58,15.00,41.00,1.14,42857332,2026-09-23T05:07:22Z
C,ta,2f_top28,async,128,5,0,0.00,100.00,171.57,319.36,223.71,95.65,,,490.93,267.22,1.60,16.00,40.00,1.14,42846948,2026-09-23T05:07:22Z
C,ta,2f_top100,pread,128,5,0,0.00,100.00,172.88,1492.70,226.71,1265.99,,,1665.58,1438.87,1.58,10.00,40.00,1.14,42850656,2026-09-23T05:07:22Z
C,ta,2f_top100,async,128,5,0,0.00,100.00,170.40,404.01,225.38,178.62,,,574.41,349.02,1.59,12.00,40.00,1.14,42851604,2026-09-23T05:07:22Z
C,ta,2f_top500,pread,128,5,0,0.00,100.00,85.65,3496.05,223.72,3272.33,,,3581.70,3357.98,1.53,0.00,38.00,1.14,42852164,2026-09-23T05:07:23Z
C,ta,2f_top500,async,128,5,0,0.00,100.00,86.00,992.50,222.40,770.10,,,1078.50,856.10,1.54,0.00,38.00,1.14,42852252,2026-09-23T05:07:23Z
C,ta,2f_slru,pread,128,5,0,0.00,100.00,86.46,3628.70,222.61,3406.09,,,3715.16,3492.55,1.53,0.00,38.00,1.14,42853232,2026-09-23T05:07:23Z
C,ta,2f_slru,async,128,5,0,0.00,100.00,86.45,1025.20,223.41,801.79,,,1111.65,888.24,1.55,0.00,38.00,1.14,42854044,2026-09-23T05:07:24Z
C,ta,leaf_freq_K10,pread,128,5,0,0.00,100.00,932.16,958.57,225.08,733.49,,,1890.73,1665.65,1.60,17.00,40.00,1.14,42853728,2026-09-23T05:07:24Z
C,ta,leaf_freq_K10,async,128,5,0,0.00,100.00,942.76,297.91,225.40,72.51,,,1240.67,1015.27,1.61,18.00,39.00,1.14,42854100,2026-09-23T05:07:24Z
C,ta,leaf_rand_K10,pread,128,5,0,0.00,100.00,796.10,1025.91,224.89,801.01,,,1822.01,1597.11,1.61,19.00,37.00,1.14,42855868,2026-09-23T05:07:24Z
C,ta,leaf_rand_K10,async,128,5,0,0.00,100.00,789.62,298.26,224.41,73.85,,,1087.88,863.47,1.60,19.00,37.00,1.14,42855896,2026-09-23T05:07:25Z
C,1gb,layers_5,pread,128,5,0,0.00,100.00,1188.22,611.55,224.07,387.48,,,1799.77,1575.70,1.70,39.00,56.00,1.12,42856568,2026-09-23T05:07:25Z
C,1gb,layers_5,async,128,5,0,0.00,100.00,1139.45,290.51,222.62,67.89,,,1429.96,1207.34,1.72,39.00,56.00,1.12,42856864,2026-09-23T05:07:25Z
C,1gb,layers_92,pread,128,5,0,0.00,100.00,1225.88,8333.36,223.04,8110.32,,,9559.24,9336.20,1.71,39.00,60.00,1.12,42856260,2026-09-23T05:07:25Z
C,1gb,layers_92,async,128,5,0,0.00,100.00,1281.15,417.62,223.03,194.59,,,1698.77,1475.74,1.73,39.00,60.00,1.12,42857468,2026-09-23T05:07:26Z
C,1gb,2d,pread,128,5,0,0.00,100.00,480.99,868.35,221.15,647.21,,,1349.34,1128.20,1.70,36.00,66.00,1.12,42858088,2026-09-23T05:07:26Z
C,1gb,2d,async,128,5,0,0.00,100.00,491.02,296.77,223.34,73.43,,,787.79,564.45,1.71,36.00,66.00,1.12,42858436,2026-09-23T05:07:26Z
C,1gb,2e_K10,pread,128,5,0,0.00,100.00,174.17,1797.02,224.89,1572.13,,,1971.19,1746.30,1.69,38.00,68.00,1.12,42857880,2026-09-23T05:07:27Z
C,1gb,2e_K10,async,128,5,0,0.00,100.00,152.82,307.10,223.36,83.74,,,459.92,236.56,1.70,38.00,68.00,1.12,42858540,2026-09-23T05:07:27Z
C,1gb,2e_K500,pread,128,5,0,0.00,100.00,177.17,4492.16,223.34,4268.82,,,4669.33,4445.99,1.57,1.00,69.00,1.12,42872536,2026-09-23T05:07:27Z
C,1gb,2e_K500,async,128,5,0,0.00,100.00,185.39,975.23,222.19,753.04,,,1160.62,938.43,1.67,33.00,105.00,1.12,42869400,2026-09-23T05:07:27Z
C,1gb,2f_top14,pread,128,5,0,0.00,100.00,519.00,1532.87,222.15,1310.72,,,2051.87,1829.72,1.71,35.00,68.00,1.12,42869664,2026-09-23T05:07:28Z
C,1gb,2f_top14,async,128,5,0,0.00,100.00,494.97,304.56,224.19,80.37,,,799.53,575.34,1.70,36.00,67.00,1.12,42869636,2026-09-23T05:07:28Z
C,1gb,2f_top28,pread,128,5,0,0.00,100.00,489.43,1536.40,222.29,1314.11,,,2025.83,1803.54,1.71,34.00,67.00,1.12,42870788,2026-09-23T05:07:28Z
C,1gb,2f_top28,async,128,5,0,0.00,100.00,490.58,321.71,226.93,94.79,,,812.29,585.37,1.70,35.00,67.00,1.12,42872624,2026-09-23T05:07:29Z
C,1gb,2f_top100,pread,128,5,0,0.00,100.00,491.81,2034.29,223.97,1810.32,,,2526.10,2302.13,1.66,29.00,65.00,1.12,42869836,2026-09-23T05:07:29Z
C,1gb,2f_top100,async,128,5,0,0.00,100.00,516.28,397.08,221.42,175.66,,,913.36,691.94,1.66,31.00,65.00,1.12,42870344,2026-09-23T05:07:29Z
C,1gb,2f_top500,pread,128,5,0,0.00,100.00,540.55,3602.36,225.96,3376.41,,,4142.91,3916.96,1.59,8.00,63.00,1.12,42872244,2026-09-23T05:07:29Z
C,1gb,2f_top500,async,128,5,0,0.00,100.00,579.72,924.44,224.51,699.93,,,1504.16,1279.65,1.60,11.00,63.00,1.12,42872748,2026-09-23T05:07:30Z
C,1gb,2f_slru,pread,128,5,0,0.00,100.00,97.16,5342.40,222.59,5119.81,,,5439.56,5216.97,1.56,0.00,64.00,1.11,42874220,2026-09-23T05:07:30Z
C,1gb,2f_slru,async,128,5,0,0.00,100.00,94.38,1714.18,223.14,1491.04,,,1808.56,1585.42,1.59,0.00,64.00,1.11,42874656,2026-09-23T05:07:30Z
C,1gb,leaf_freq_K10,pread,128,5,0,0.00,100.00,883.90,1146.96,221.03,925.93,,,2030.86,1809.83,1.70,41.00,61.00,1.11,42873932,2026-09-23T05:07:30Z
C,1gb,leaf_freq_K10,async,128,5,0,0.00,100.00,953.84,298.85,225.97,72.89,,,1252.69,1026.73,1.70,41.00,61.00,1.11,42874456,2026-09-23T05:07:31Z
C,1gb,leaf_rand_K10,pread,128,5,0,0.00,100.00,1286.23,1111.12,222.78,888.34,,,2397.35,2174.57,1.69,39.00,56.00,1.11,42875024,2026-09-23T05:07:31Z
C,1gb,leaf_rand_K10,async,128,5,0,0.00,100.00,1295.81,297.47,223.39,74.08,,,1593.28,1369.89,1.70,39.00,56.00,1.11,42875176,2026-09-23T05:07:31Z
A,vacuum,baseline,baseline,128,6,0,0.00,0.00,821.62,0.00,0.00,0.00,,,821.62,821.62,2.01,140.00,225.00,1.11,42875076,2026-09-23T05:07:32Z
A,ta,baseline,baseline,128,6,0,0.00,0.00,928.78,0.00,0.00,0.00,,,928.78,928.78,2.14,184.00,270.00,1.11,42877132,2026-09-23T05:07:32Z
A,1gb,baseline,baseline,128,6,0,0.00,0.00,1317.65,0.00,0.00,0.00,,,1317.65,1317.65,2.16,187.00,261.00,1.11,42877564,2026-09-23T05:07:32Z
B,vacuum,baseline,baseline,128,6,0,0.00,0.00,1192.09,0.00,0.00,0.00,,,1192.09,1192.09,2.11,145.00,212.00,1.11,42855520,2026-09-23T05:07:33Z
B,ta,baseline,baseline,128,6,0,0.00,0.00,1155.24,0.00,0.00,0.00,,,1155.24,1155.24,2.23,189.00,255.00,1.11,42856032,2026-09-23T05:07:33Z
B,1gb,baseline,baseline,128,6,0,0.00,0.00,1353.29,0.00,0.00,0.00,,,1353.29,1353.29,2.22,189.00,266.00,1.11,42854308,2026-09-23T05:07:33Z
C,vacuum,baseline,baseline,128,6,0,0.00,0.00,1150.88,0.00,0.00,0.00,,,1150.88,1150.88,1.53,15.00,27.00,1.11,42856164,2026-09-23T05:07:34Z
C,ta,baseline,baseline,128,6,0,0.00,0.00,818.01,0.00,0.00,0.00,,,818.01,818.01,1.60,19.00,37.00,1.11,42856896,2026-09-23T05:07:34Z
C,1gb,baseline,baseline,128,6,0,0.00,0.00,1398.22,0.00,0.00,0.00,,,1398.22,1398.22,1.68,39.00,57.00,1.11,42856540,2026-09-23T05:07:34Z
A,vacuum,layers_5,pread,128,6,0,0.00,100.00,708.61,782.08,194.12,587.96,,,1490.69,1296.57,2.02,139.00,226.00,1.11,42857884,2026-09-23T05:07:34Z
A,vacuum,layers_5,async,128,6,0,0.00,100.00,702.78,262.78,194.00,68.79,,,965.56,771.57,2.01,139.00,225.00,1.11,42858804,2026-09-23T05:07:35Z
A,vacuum,layers_92,pread,128,6,0,0.00,100.00,405.25,7591.24,201.34,7389.90,,,7996.49,7795.15,1.98,139.00,227.00,1.02,42857860,2026-09-23T05:07:35Z
A,vacuum,layers_92,async,128,6,0,0.00,100.00,406.20,380.33,195.15,185.19,,,786.53,591.39,2.01,139.00,226.00,1.02,42859004,2026-09-23T05:07:35Z
A,vacuum,2d,pread,128,6,0,0.00,100.00,401.76,1380.53,196.19,1184.34,,,1782.29,1586.10,2.00,139.00,227.00,1.02,42859284,2026-09-23T05:07:36Z
A,vacuum,2d,async,128,6,0,0.00,100.00,410.55,275.23,198.12,77.11,,,685.78,487.66,2.04,139.00,226.00,1.02,42859876,2026-09-23T05:07:36Z
A,vacuum,2e_K10,pread,128,6,0,0.00,100.00,178.24,2250.12,203.03,2047.09,,,2428.36,2225.33,1.99,139.00,233.00,1.02,42859928,2026-09-23T05:07:36Z
A,vacuum,2e_K10,async,128,6,0,0.00,100.00,178.52,284.49,194.80,89.70,,,463.01,268.22,2.02,139.00,232.00,1.02,42858512,2026-09-23T05:07:36Z
A,vacuum,2e_K500,pread,128,6,0,0.00,100.00,180.59,14046.44,194.41,13852.03,,,14227.03,14032.62,1.74,66.00,308.00,1.02,42859088,2026-09-23T05:07:37Z
A,vacuum,2e_K500,async,128,6,0,0.00,100.00,180.50,1043.48,193.92,849.56,,,1223.98,1030.06,1.97,135.00,323.00,1.02,42860108,2026-09-23T05:07:37Z
A,vacuum,2f_top14,pread,128,6,0,0.00,100.00,177.05,1547.80,195.41,1352.39,,,1724.85,1529.44,2.02,140.00,228.00,1.02,42859500,2026-09-23T05:07:37Z
A,vacuum,2f_top14,async,128,6,0,0.00,100.00,178.66,278.50,196.47,82.03,,,457.16,260.69,2.02,140.00,228.00,1.02,42842684,2026-09-23T05:07:38Z
A,vacuum,2f_top28,pread,128,6,0,0.00,100.00,173.21,3221.67,196.66,3025.01,,,3394.88,3198.22,2.00,140.00,237.00,1.02,42847192,2026-09-23T05:07:38Z
A,vacuum,2f_top28,async,128,6,0,0.00,100.00,178.00,295.42,197.03,98.39,,,473.42,276.39,2.04,140.00,237.00,1.02,42847772,2026-09-23T05:07:38Z
A,vacuum,2f_top100,pread,128,6,0,0.00,100.00,180.05,9260.24,192.49,9067.75,,,9440.29,9247.80,1.99,136.00,276.00,1.02,42848504,2026-09-23T05:07:39Z
A,vacuum,2f_top100,async,128,6,0,0.00,100.00,178.44,399.80,196.42,203.38,,,578.24,381.82,1.98,136.00,272.00,1.02,42848600,2026-09-23T05:07:39Z
A,vacuum,2f_top500,pread,128,6,0,0.00,100.00,181.94,14485.61,192.35,14293.26,,,14667.55,14475.20,1.75,67.00,308.00,1.02,42850228,2026-09-23T05:07:39Z
A,vacuum,2f_top500,async,128,6,0,0.00,12.00,185.91,853.96,196.18,657.78,,,1039.87,843.69,1.98,135.00,323.00,1.02,42849988,2026-09-23T05:07:39Z
A,vacuum,2f_slru,pread,128,6,0,0.00,100.00,94.86,13650.32,193.75,13456.57,,,13745.18,13551.43,1.53,0.00,214.00,1.02,42850568,2026-09-23T05:07:40Z
A,vacuum,2f_slru,async,128,6,0,0.00,100.00,98.93,5643.34,195.45,5447.89,,,5742.27,5546.82,1.56,0.00,214.00,1.02,42851344,2026-09-23T05:07:40Z
A,vacuum,leaf_freq_K10,pread,128,6,0,0.00,100.00,575.12,1120.24,196.30,923.94,,,1695.36,1499.06,2.01,139.00,231.00,1.02,42851596,2026-09-23T05:07:40Z
A,vacuum,leaf_freq_K10,async,128,6,0,0.00,100.00,578.15,270.08,193.02,77.06,,,848.23,655.21,2.00,139.00,231.00,1.02,42852996,2026-09-23T05:07:41Z
A,vacuum,leaf_rand_K10,pread,128,6,0,0.00,100.00,808.91,1120.23,192.43,927.80,,,1929.14,1736.71,2.02,140.00,225.00,1.02,42853136,2026-09-23T05:07:41Z
A,vacuum,leaf_rand_K10,async,128,6,0,0.00,100.00,806.52,267.45,193.01,74.44,,,1073.97,880.96,2.00,140.00,225.00,1.02,42853140,2026-09-23T05:07:41Z
A,ta,layers_5,pread,128,6,0,0.00,100.00,757.17,443.94,194.92,249.03,,,1201.11,1006.20,2.16,184.00,270.00,1.02,42854220,2026-09-23T05:07:41Z
A,ta,layers_5,async,128,6,0,0.00,100.00,838.15,262.22,192.97,69.25,,,1100.37,907.40,2.18,184.00,269.00,1.02,42854808,2026-09-23T05:07:42Z
A,ta,layers_92,pread,128,6,0,0.00,100.00,484.39,1104.73,190.88,913.85,,,1589.12,1398.24,2.15,182.00,268.00,1.02,42854856,2026-09-23T05:07:42Z
A,ta,layers_92,async,128,6,0,0.00,100.00,467.93,357.13,191.27,165.86,,,825.06,633.79,2.16,183.00,269.00,1.02,42855048,2026-09-23T05:07:42Z
A,ta,2d,pread,128,6,0,0.00,100.00,499.69,869.50,196.81,672.70,,,1369.19,1172.39,2.15,183.00,269.00,1.02,42854724,2026-09-23T05:07:43Z
A,ta,2d,async,128,6,0,0.00,100.00,460.00,289.33,191.75,97.58,,,749.33,557.58,2.20,183.00,269.00,1.02,42841892,2026-09-23T05:07:43Z
A,ta,2e_K10,pread,128,6,0,0.00,100.00,177.04,2125.85,195.63,1930.22,,,2302.89,2107.26,2.16,181.00,276.00,1.02,42844148,2026-09-23T05:07:43Z
A,ta,2e_K10,async,128,6,0,0.00,97.60,179.58,304.27,195.71,108.56,,,483.85,288.14,2.14,181.00,276.00,1.02,42845012,2026-09-23T05:07:44Z
A,ta,2e_K500,pread,128,6,0,0.00,100.00,180.38,17305.91,195.26,17110.66,,,17486.29,17291.04,2.06,171.00,433.00,1.02,42845256,2026-09-23T05:07:44Z
A,ta,2e_K500,async,128,6,0,0.00,17.30,344.02,914.74,195.47,719.27,,,1258.76,1063.29,2.11,180.00,385.00,1.02,42846700,2026-09-23T05:07:44Z
A,ta,2f_top14,pread,128,6,0,0.00,100.00,179.08,1407.06,195.99,1211.07,,,1586.14,1390.15,2.16,182.00,277.00,1.02,42847232,2026-09-23T05:07:45Z
A,ta,2f_top14,async,128,6,0,0.00,100.00,179.15,277.71,197.94,79.77,,,456.86,258.92,2.16,183.00,277.00,1.02,42847772,2026-09-23T05:07:45Z
A,ta,2f_top28,pread,128,6,0,0.00,100.00,177.75,2942.59,194.56,2748.04,,,3120.34,2925.79,2.12,180.00,277.00,1.02,42849648,2026-09-23T05:07:45Z
A,ta,2f_top28,async,128,6,0,0.00,100.00,177.42,291.87,195.92,95.95,,,469.29,273.37,2.13,180.00,277.00,1.02,42849828,2026-09-23T05:07:46Z
A,ta,2f_top100,pread,128,6,0,0.00,100.00,178.22,9739.40,203.65,9535.75,,,9917.62,9713.97,2.12,179.00,315.00,1.02,42850036,2026-09-23T05:07:46Z
A,ta,2f_top100,async,128,6,0,0.00,100.00,179.07,384.98,193.42,191.56,,,564.05,370.63,2.09,181.00,310.00,1.02,42852040,2026-09-23T05:07:46Z
A,ta,2f_top500,pread,128,6,0,0.00,100.00,180.45,17975.98,197.16,17778.82,,,18156.43,17959.27,2.09,173.00,430.00,1.02,42852476,2026-09-23T05:07:47Z
A,ta,2f_top500,async,128,6,0,0.00,100.00,180.46,991.20,203.19,788.01,,,1171.66,968.47,2.13,181.00,387.00,1.02,42852704,2026-09-23T05:07:47Z
A,ta,2f_slru,pread,128,6,0,0.00,100.00,95.91,18216.28,188.10,18028.18,,,18312.19,18124.09,1.54,0.00,279.00,1.02,42852928,2026-09-23T05:07:47Z
A,ta,2f_slru,async,128,6,0,0.00,100.00,97.27,7255.99,194.99,7061.00,,,7353.26,7158.27,1.59,0.00,279.00,1.02,42851256,2026-09-23T05:07:47Z
A,ta,leaf_freq_K10,pread,128,6,0,0.00,100.00,721.68,1113.09,192.29,920.80,,,1834.77,1642.48,2.15,182.00,277.00,1.02,42876888,2026-09-23T05:07:48Z
A,ta,leaf_freq_K10,async,128,6,0,0.00,100.00,690.41,268.31,193.48,74.83,,,958.72,765.24,2.17,182.00,277.00,1.02,42876600,2026-09-23T05:07:48Z
A,ta,leaf_rand_K10,pread,128,6,0,0.00,100.00,819.27,1092.88,195.24,897.64,,,1912.15,1716.91,2.17,184.00,270.00,1.02,42885720,2026-09-23T05:07:48Z
A,ta,leaf_rand_K10,async,128,6,0,0.00,100.00,905.03,270.34,195.58,74.76,,,1175.37,979.79,2.15,184.00,270.00,1.02,42886724,2026-09-23T05:07:49Z
A,1gb,layers_5,pread,128,6,0,0.00,100.00,1254.83,704.45,196.32,508.13,,,1959.28,1762.96,2.14,186.00,263.00,1.02,42886448,2026-09-23T05:07:49Z
A,1gb,layers_5,async,128,6,0,0.00,100.00,1261.31,262.89,193.79,69.10,,,1524.20,1330.41,2.15,187.00,261.00,1.02,42887056,2026-09-23T05:07:49Z
A,1gb,layers_92,pread,128,6,0,0.00,100.00,841.67,8329.70,187.54,8142.16,,,9171.37,8983.83,2.16,184.00,274.00,1.02,42886804,2026-09-23T05:07:50Z
A,1gb,layers_92,async,128,6,0,0.00,100.00,902.16,396.35,196.04,200.31,,,1298.51,1102.47,2.17,185.00,272.00,0.94,42887104,2026-09-23T05:07:50Z
A,1gb,2d,pread,128,6,0,0.00,100.00,469.47,2167.89,196.20,1971.70,,,2637.36,2441.17,2.14,183.00,275.00,0.94,42887780,2026-09-23T05:07:50Z
A,1gb,2d,async,128,6,0,0.00,100.00,471.64,300.74,197.97,102.76,,,772.38,574.40,2.15,184.00,272.00,0.94,42886152,2026-09-23T05:07:51Z
A,1gb,2e_K10,pread,128,6,0,0.00,100.00,158.81,2910.58,199.82,2710.77,,,3069.39,2869.58,2.16,182.00,281.00,0.94,42886836,2026-09-23T05:07:51Z
A,1gb,2e_K10,async,128,6,0,0.00,100.00,150.82,295.62,197.27,98.36,,,446.44,249.18,2.17,182.00,280.00,0.94,42887372,2026-09-23T05:07:51Z
A,1gb,2e_K500,pread,128,6,0,0.00,100.00,183.83,19992.89,199.09,19793.81,,,20176.72,19977.64,2.09,171.00,436.00,0.94,42887408,2026-09-23T05:07:52Z
A,1gb,2e_K500,async,128,6,0,0.00,100.00,181.13,1046.68,195.10,851.58,,,1227.81,1032.71,2.13,182.00,385.00,0.94,42887012,2026-09-23T05:07:52Z
A,1gb,2f_top14,pread,128,6,0,0.00,100.00,178.86,1547.57,199.29,1348.28,,,1726.43,1527.14,2.17,185.00,275.00,0.94,42888860,2026-09-23T05:07:52Z
A,1gb,2f_top14,async,128,6,0,0.00,100.00,149.15,277.59,198.23,79.36,,,426.74,228.51,2.16,185.00,275.00,0.94,42889436,2026-09-23T05:07:53Z
A,1gb,2f_top28,pread,128,6,0,0.00,100.00,149.87,2652.84,197.00,2455.84,,,2802.71,2605.71,2.12,181.00,279.00,0.94,42865724,2026-09-23T05:07:53Z
A,1gb,2f_top28,async,128,6,0,0.00,100.00,178.25,294.39,197.49,96.90,,,472.64,275.15,2.13,181.00,280.00,0.94,42866500,2026-09-23T05:07:53Z
A,1gb,2f_top100,pread,128,6,0,0.00,100.00,179.71,9012.86,198.51,8814.35,,,9192.57,8994.06,2.16,179.00,315.00,0.94,42866928,2026-09-23T05:07:54Z
A,1gb,2f_top100,async,128,6,0,0.00,100.00,182.48,397.40,198.43,198.96,,,579.88,381.44,2.16,181.00,314.00,0.94,42866652,2026-09-23T05:07:54Z
A,1gb,2f_top500,pread,128,6,0,0.00,100.00,180.35,18602.38,195.29,18407.09,,,18782.73,18587.44,2.08,176.00,429.00,0.94,42861316,2026-09-23T05:07:54Z
A,1gb,2f_top500,async,128,6,0,0.00,100.00,183.65,1022.57,195.58,827.00,,,1206.22,1010.65,2.09,182.00,386.00,0.94,42862224,2026-09-23T05:07:55Z
A,1gb,2f_slru,pread,128,6,0,0.00,100.00,99.15,18992.89,197.59,18795.30,,,19092.04,18894.45,1.58,0.00,280.00,0.94,42863172,2026-09-23T05:07:55Z
